"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"7 Megargel","",1,13,7,7,0,0.00,44,45,"Attorney General","",1,1,"Mike Fields","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,44,45,"Attorney General","",1,2,"Rochelle Mercedes Garza","C",2,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,44,45,"Attorney General","",1,3,"Joe Jaworski","C",3,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,44,45,"Attorney General","",1,4,"S. ""TBone"" Raynor","C",4,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,44,45,"Attorney General","",1,5,"Lee Merritt","C",5,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,45,46,"Comptroller of Public Accounts","",1,1,"Angel Luis Vega","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,45,46,"Comptroller of Public Accounts","",1,2,"Tim Mahoney","C",2,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,45,46,"Comptroller of Public Accounts","",1,3,"Janet T. Dudding","C",3,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,46,47,"Commissioner of the General Land Office","",1,1,"Jinny Suh","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,46,47,"Commissioner of the General Land Office","",1,2,"Michael Lange","C",2,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,46,47,"Commissioner of the General Land Office","",1,3,"Sandragrace Martinez","C",3,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,46,47,"Commissioner of the General Land Office","",1,4,"Jay Kleberg","C",4,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,47,48,"Commissioner of Agriculture","",1,1,"Ed Ireson","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,47,48,"Commissioner of Agriculture","",1,2,"Susan Hays","C",2,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,48,49,"Railroad Commissioner","",1,1,"Luke Warford","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,80,50,"Justice, Supreme Court, Place 3","",1,1,"Erin A Nowell","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,50,51,"Justice, Supreme Court, Place 5","",1,1,"Amanda Reichek","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,51,52,"Justice, Supreme Court, Place 9","",1,1,"Julia Maldonado","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,108,54,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Dana Huffman","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,52,55,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Robert Johnson","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,57,58,"State Representative, District No. 69","",1,1,"Walter Coppage","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,59,60,"Justice, 2nd Court of Appeals District,  Place No. 3","",1,1,"Delonia A. Watson","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,78,77,"County Chairman","",1,1,"Jerry Phillips","C",1,"",52,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0
"7 Megargel","",1,13,7,7,0,0.00,109,118,"Proposition 1","",1,1,"YES","C",1,"",52,51,1,0,0,0,0,0,8,8,0,0,44,43,1,0
"7 Megargel","",1,13,7,7,0,0.00,109,118,"Proposition 1","",1,2,"NO","C",2,"",52,0,1,0,0,0,0,0,8,0,0,0,44,0,1,0
"7 Megargel","",1,13,7,7,0,0.00,110,119,"Proposition 2","",1,1,"YES","C",1,"",52,37,1,0,0,0,0,0,8,8,0,0,44,29,1,0
"7 Megargel","",1,13,7,7,0,0.00,110,119,"Proposition 2","",1,2,"NO","C",2,"",52,14,1,0,0,0,0,0,8,0,0,0,44,14,1,0
"7 Megargel","",1,13,7,7,0,0.00,111,120,"Proposition 3","",1,1,"YES","C",1,"",52,49,1,0,0,0,0,0,8,8,0,0,44,41,1,0
"7 Megargel","",1,13,7,7,0,0.00,111,120,"Proposition 3","",1,2,"NO","C",2,"",52,2,1,0,0,0,0,0,8,0,0,0,44,2,1,0
"7 Megargel","",1,13,7,7,0,0.00,112,121,"Proposition 4","",1,1,"YES","C",1,"",52,49,2,0,0,0,0,0,8,8,0,0,44,41,2,0
"7 Megargel","",1,13,7,7,0,0.00,112,121,"Proposition 4","",1,2,"NO","C",2,"",52,1,2,0,0,0,0,0,8,0,0,0,44,1,2,0
"7 Megargel","",1,13,7,7,0,0.00,113,122,"Proposition 5","",1,1,"YES","C",1,"",52,46,2,0,0,0,0,0,8,7,1,0,44,39,1,0
"7 Megargel","",1,13,7,7,0,0.00,113,122,"Proposition 5","",1,2,"NO","C",2,"",52,4,2,0,0,0,0,0,8,0,1,0,44,4,1,0
"7 Megargel","",1,13,7,7,0,0.00,114,123,"Proposition 6","",1,1,"YES","C",1,"",52,44,2,0,0,0,0,0,8,5,0,0,44,39,2,0
"7 Megargel","",1,13,7,7,0,0.00,114,123,"Proposition 6","",1,2,"NO","C",2,"",52,6,2,0,0,0,0,0,8,3,0,0,44,3,2,0
"7 Megargel","",1,13,7,7,0,0.00,115,124,"Proposition 7","",1,1,"YES","C",1,"",52,51,1,0,0,0,0,0,8,8,0,0,44,43,1,0
"7 Megargel","",1,13,7,7,0,0.00,115,124,"Proposition 7","",1,2,"NO","C",2,"",52,0,1,0,0,0,0,0,8,0,0,0,44,0,1,0
"7 Megargel","",1,13,7,7,0,0.00,116,125,"Proposition 8","",1,1,"YES","C",1,"",52,51,1,0,0,0,0,0,8,8,0,0,44,43,1,0
"7 Megargel","",1,13,7,7,0,0.00,116,125,"Proposition 8","",1,2,"NO","C",2,"",52,0,1,0,0,0,0,0,8,0,0,0,44,0,1,0
"7 Megargel","",1,13,7,7,0,0.00,117,126,"Proposition 9","",1,1,"YES","C",1,"",52,47,1,0,0,0,0,0,8,8,0,0,44,39,1,0
"7 Megargel","",1,13,7,7,0,0.00,117,126,"Proposition 9","",1,2,"NO","C",2,"",52,4,1,0,0,0,0,0,8,0,0,0,44,4,1,0
"7 Megargel","",1,13,7,7,0,0.00,118,127,"Proposition 10","",1,1,"YES","C",1,"",52,51,1,0,0,0,0,0,8,8,0,0,44,43,1,0
"7 Megargel","",1,13,7,7,0,0.00,118,127,"Proposition 10","",1,2,"NO","C",2,"",52,0,1,0,0,0,0,0,8,0,0,0,44,0,1,0
"8 Huff Communit","",1,15,8,8,0,0.00,5,4,"United States Representative,  District No. 13","",1,1,"Ronny Jackson","C",1,"",91,73,14,0,0,0,0,0,34,28,4,0,57,45,10,0
"8 Huff Communit","",1,15,8,8,0,0.00,6,5,"Governor","",1,1,"Rick Perry","C",1,"",91,8,0,0,0,0,0,0,34,4,0,0,57,4,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,6,5,"Governor","",1,2,"Allen B. West","C",2,"",91,7,0,0,0,0,0,0,34,4,0,0,57,3,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,6,5,"Governor","",1,3,"Paul Belew","C",3,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,6,5,"Governor","",1,4,"Chad Prather","C",4,"",91,4,0,0,0,0,0,0,34,3,0,0,57,1,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,6,5,"Governor","",1,5,"Don Huffines","C",5,"",91,7,0,0,0,0,0,0,34,2,0,0,57,5,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,6,5,"Governor","",1,6,"Danny Harrison","C",6,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,6,5,"Governor","",1,7,"Kandy Kaye Horn","C",7,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,6,5,"Governor","",1,8,"Greg Abbott","C",8,"",91,61,0,0,0,0,0,0,34,19,0,0,57,42,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,7,6,"Lieutenant Governor","",1,1,"Trayce Bradford","C",1,"",91,8,11,0,0,0,0,0,34,3,3,0,57,5,8,0
"8 Huff Communit","",1,15,8,8,0,0.00,7,6,"Lieutenant Governor","",1,2,"Dan Patrick","C",2,"",91,62,11,0,0,0,0,0,34,24,3,0,57,38,8,0
"8 Huff Communit","",1,15,8,8,0,0.00,7,6,"Lieutenant Governor","",1,3,"Zach Vance","C",3,"",91,1,11,0,0,0,0,0,34,0,3,0,57,1,8,0
"8 Huff Communit","",1,15,8,8,0,0.00,7,6,"Lieutenant Governor","",1,4,"Todd M. Bullis","C",4,"",91,0,11,0,0,0,0,0,34,0,3,0,57,0,8,0
"8 Huff Communit","",1,15,8,8,0,0.00,7,6,"Lieutenant Governor","",1,5,"Aaron Sorrells","C",5,"",91,4,11,0,0,0,0,0,34,1,3,0,57,3,8,0
"8 Huff Communit","",1,15,8,8,0,0.00,7,6,"Lieutenant Governor","",1,6,"Daniel Miller","C",6,"",91,1,11,0,0,0,0,0,34,1,3,0,57,0,8,0
"8 Huff Communit","",1,15,8,8,0,0.00,8,7,"Attorney General","",1,1,"Eva Guzman","C",1,"",91,6,8,0,0,0,0,0,34,4,2,0,57,2,6,0
"8 Huff Communit","",1,15,8,8,0,0.00,8,7,"Attorney General","",1,2,"George P. Bush","C",2,"",91,27,8,0,0,0,0,0,34,10,2,0,57,17,6,0
"8 Huff Communit","",1,15,8,8,0,0.00,8,7,"Attorney General","",1,3,"Ken Paxton","C",3,"",91,38,8,0,0,0,0,0,34,15,2,0,57,23,6,0
"8 Huff Communit","",1,15,8,8,0,0.00,8,7,"Attorney General","",1,4,"Louie Gohmert","C",4,"",91,8,8,0,0,0,0,0,34,1,2,0,57,7,6,0
"8 Huff Communit","",1,15,8,8,0,0.00,9,8,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"",91,53,25,0,0,0,0,0,34,23,5,0,57,30,20,0
"8 Huff Communit","",1,15,8,8,0,0.00,9,8,"Comptroller of Public Accounts","",1,2,"Mark V. Goloby","C",2,"",91,9,25,0,0,0,0,0,34,4,5,0,57,5,20,0
"8 Huff Communit","",1,15,8,8,0,0.00,10,9,"Commissioner of the General Land Office","",1,1,"Rufus Lopez","C",1,"",91,2,29,0,0,0,0,0,34,1,8,0,57,1,21,0
"8 Huff Communit","",1,15,8,8,0,0.00,10,9,"Commissioner of the General Land Office","",1,2,"Ben Armenta","C",2,"",91,2,29,0,0,0,0,0,34,0,8,0,57,2,21,0
"8 Huff Communit","",1,15,8,8,0,0.00,10,9,"Commissioner of the General Land Office","",1,3,"Tim Westley","C",3,"",91,17,29,0,0,0,0,0,34,5,8,0,57,12,21,0
"8 Huff Communit","",1,15,8,8,0,0.00,10,9,"Commissioner of the General Land Office","",1,4,"Weston Martinez","C",4,"",91,2,29,0,0,0,0,0,34,1,8,0,57,1,21,0
"8 Huff Communit","",1,15,8,8,0,0.00,10,9,"Commissioner of the General Land Office","",1,5,"Don W. Minton","C",5,"",91,4,29,0,0,0,0,0,34,0,8,0,57,4,21,0
"8 Huff Communit","",1,15,8,8,0,0.00,10,9,"Commissioner of the General Land Office","",1,6,"Jon Spiers","C",6,"",91,3,29,0,0,0,0,0,34,0,8,0,57,3,21,0
"8 Huff Communit","",1,15,8,8,0,0.00,10,9,"Commissioner of the General Land Office","",1,7,"Victor Avila","C",7,"",91,4,29,0,0,0,0,0,34,2,8,0,57,2,21,0
"8 Huff Communit","",1,15,8,8,0,0.00,10,9,"Commissioner of the General Land Office","",1,8,"Dawn Buckingham","C",8,"",91,24,29,0,0,0,0,0,34,15,8,0,57,9,21,0
"8 Huff Communit","",1,15,8,8,0,0.00,11,10,"Commissioner of Agriculture","",1,1,"James White","C",1,"",91,29,22,0,0,0,0,0,34,14,5,0,57,15,17,0
"8 Huff Communit","",1,15,8,8,0,0.00,11,10,"Commissioner of Agriculture","",1,2,"Sid Miller","C",2,"",91,33,22,0,0,0,0,0,34,11,5,0,57,22,17,0
"8 Huff Communit","",1,15,8,8,0,0.00,11,10,"Commissioner of Agriculture","",1,3,"Carey A. Counsil","C",3,"",91,3,22,0,0,0,0,0,34,2,5,0,57,1,17,0
"8 Huff Communit","",1,15,8,8,0,0.00,12,11,"Railroad Commissioner","",1,1,"Wayne Christian","C",1,"",91,29,28,0,0,0,0,0,34,15,6,0,57,14,22,0
"8 Huff Communit","",1,15,8,8,0,0.00,12,11,"Railroad Commissioner","",1,2,"Dawayne Tipton","C",2,"",91,4,28,0,0,0,0,0,34,2,6,0,57,2,22,0
"8 Huff Communit","",1,15,8,8,0,0.00,12,11,"Railroad Commissioner","",1,3,"Marvin ""Sarge"" Summers","C",3,"",91,9,28,0,0,0,0,0,34,4,6,0,57,5,22,0
"8 Huff Communit","",1,15,8,8,0,0.00,12,11,"Railroad Commissioner","",1,4,"Sarah Stogner","C",4,"",91,9,28,0,0,0,0,0,34,5,6,0,57,4,22,0
"8 Huff Communit","",1,15,8,8,0,0.00,12,11,"Railroad Commissioner","",1,5,"Tom Slocum Jr","C",5,"",91,8,28,0,0,0,0,0,34,0,6,0,57,8,22,0
"8 Huff Communit","",1,15,8,8,0,0.00,104,12,"Justice, Supreme Court, Place 3","",1,1,"Debra Lehrmann","C",1,"",91,62,25,0,0,0,0,0,34,25,7,0,57,37,18,0
"8 Huff Communit","",1,15,8,8,0,0.00,14,13,"Justice, Supreme Court, Place 5","",1,1,"Rebeca Huddle","C",1,"",91,60,27,0,0,0,0,0,34,24,8,0,57,36,19,0
"8 Huff Communit","",1,15,8,8,0,0.00,15,14,"Justice, Supreme Court, Place 9","",1,1,"Evan Young","C",1,"",91,33,28,0,0,0,0,0,34,13,9,0,57,20,19,0
"8 Huff Communit","",1,15,8,8,0,0.00,15,14,"Justice, Supreme Court, Place 9","",1,2,"David J. Schenck","C",2,"",91,26,28,0,0,0,0,0,34,10,9,0,57,16,19,0
"8 Huff Communit","",1,15,8,8,0,0.00,106,16,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Mary Lou Keel","C",1,"",91,58,29,0,0,0,0,0,34,24,8,0,57,34,21,0
"8 Huff Communit","",1,15,8,8,0,0.00,17,17,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Clint Morgan","C",1,"",91,32,31,0,0,0,0,0,34,13,9,0,57,19,22,0
"8 Huff Communit","",1,15,8,8,0,0.00,17,17,"Judge, Court of Criminal Appeals, Place 5","",1,2,"Scott Walker","C",2,"",91,24,31,0,0,0,0,0,34,10,9,0,57,14,22,0
"8 Huff Communit","",1,15,8,8,0,0.00,107,18,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Jesse F. McClure, III","C",1,"",91,55,32,0,0,0,0,0,34,23,9,0,57,32,23,0
"8 Huff Communit","",1,15,8,8,0,0.00,19,19,"Member, State Board of Education,  District No. 15","",1,1,"Jay Johnson","C",1,"",91,31,29,0,0,0,0,0,34,14,7,0,57,17,22,0
"8 Huff Communit","",1,15,8,8,0,0.00,19,19,"Member, State Board of Education,  District No. 15","",1,2,"Aaron Kinsey","C",2,"",91,27,29,0,0,0,0,0,34,11,7,0,57,16,22,0
"8 Huff Communit","",1,15,8,8,0,0.00,20,20,"State Senator, District No. 30","",1,1,"Drew Springer","C",1,"",91,66,21,0,0,0,0,0,34,24,8,0,57,42,13,0
"8 Huff Communit","",1,15,8,8,0,0.00,21,21,"State Representative, District No. 69","",1,1,"James B. Frank","C",1,"",91,67,20,0,0,0,0,0,34,24,8,0,57,43,12,0
"8 Huff Communit","",1,15,8,8,0,0.00,23,23,"Justice, 2nd Court of Appeals District,  Place No. 3","",1,1,"Elizabeth Kerr","C",1,"",91,62,25,0,0,0,0,0,34,24,8,0,57,38,17,0
"8 Huff Communit","",1,15,8,8,0,0.00,26,26,"County Judge","",1,1,"Randy Jackson","C",1,"",91,53,6,0,0,0,0,0,34,18,0,0,57,35,6,0
"8 Huff Communit","",1,15,8,8,0,0.00,26,26,"County Judge","",1,2,"Greg Anderson","C",2,"",91,28,6,0,0,0,0,0,34,14,0,0,57,14,6,0
"8 Huff Communit","",1,15,8,8,0,0.00,27,28,"District Clerk","",1,1,"Lori Rutledge","C",1,"",91,74,13,0,0,0,0,0,34,28,4,0,57,46,9,0
"8 Huff Communit","",1,15,8,8,0,0.00,28,29,"County Clerk","",1,1,"Karren Winter","C",1,"",91,74,13,0,0,0,0,0,34,28,4,0,57,46,9,0
"8 Huff Communit","",1,15,8,8,0,0.00,29,30,"County Treasurer","",1,1,"Patricia (P.A.) Vieth","C",1,"",91,76,11,0,0,0,0,0,34,29,3,0,57,47,8,0
"8 Huff Communit","",1,15,8,8,0,0.00,31,32,"County Commissioner, Precinct No. 2","",1,1,"Kurt Wolf","C",1,"",91,23,7,0,0,0,0,0,34,9,1,0,57,14,6,0
"8 Huff Communit","",1,15,8,8,0,0.00,31,32,"County Commissioner, Precinct No. 2","",1,2,"Darin Wolf","C",2,"",91,30,7,0,0,0,0,0,34,8,1,0,57,22,6,0
"8 Huff Communit","",1,15,8,8,0,0.00,31,32,"County Commissioner, Precinct No. 2","",1,3,"Mike Wadsworth","C",3,"",91,27,7,0,0,0,0,0,34,14,1,0,57,13,6,0
"8 Huff Communit","",1,15,8,8,0,0.00,33,34,"Justice of the Peace, Precinct No. 1","",1,1,"Joe Aulds","C",1,"",91,74,13,0,0,0,0,0,34,28,4,0,57,46,9,0
"8 Huff Communit","",1,15,8,8,0,0.00,76,40,"County Chairman","",1,1,"Leslie Hash","C",1,"",91,73,14,0,0,0,0,0,34,29,3,0,57,44,11,0
"8 Huff Communit","",1,15,8,8,0,0.00,41,42,"United States Representative, District No. 13","",1,1,"Kathleen Brown","C",1,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,42,43,"Governor","",1,1,"Michael Cooper","C",1,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,42,43,"Governor","",1,2,"Rich Wakeland","C",2,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,42,43,"Governor","",1,3,"Inocencio (Inno) Barrientez","C",3,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,42,43,"Governor","",1,4,"Beto O'Rourke","C",4,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,42,43,"Governor","",1,5,"Joy Diaz","C",5,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,43,44,"Lieutenant Governor","",1,1,"Carla Brailey","C",1,"",91,1,0,0,0,0,0,0,34,0,0,0,57,1,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,43,44,"Lieutenant Governor","",1,2,"Michelle Beckley","C",2,"",91,1,0,0,0,0,0,0,34,0,0,0,57,1,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,43,44,"Lieutenant Governor","",1,3,"Mike Collier","C",3,"",91,2,0,0,0,0,0,0,34,2,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,44,45,"Attorney General","",1,1,"Mike Fields","C",1,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,44,45,"Attorney General","",1,2,"Rochelle Mercedes Garza","C",2,"",91,3,0,0,0,0,0,0,34,1,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,44,45,"Attorney General","",1,3,"Joe Jaworski","C",3,"",91,1,0,0,0,0,0,0,34,1,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,44,45,"Attorney General","",1,4,"S. ""TBone"" Raynor","C",4,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,44,45,"Attorney General","",1,5,"Lee Merritt","C",5,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,45,46,"Comptroller of Public Accounts","",1,1,"Angel Luis Vega","C",1,"",91,3,0,0,0,0,0,0,34,2,0,0,57,1,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,45,46,"Comptroller of Public Accounts","",1,2,"Tim Mahoney","C",2,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,45,46,"Comptroller of Public Accounts","",1,3,"Janet T. Dudding","C",3,"",91,1,0,0,0,0,0,0,34,0,0,0,57,1,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,46,47,"Commissioner of the General Land Office","",1,1,"Jinny Suh","C",1,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,46,47,"Commissioner of the General Land Office","",1,2,"Michael Lange","C",2,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,46,47,"Commissioner of the General Land Office","",1,3,"Sandragrace Martinez","C",3,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,46,47,"Commissioner of the General Land Office","",1,4,"Jay Kleberg","C",4,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,47,48,"Commissioner of Agriculture","",1,1,"Ed Ireson","C",1,"",91,0,0,0,0,0,0,0,34,0,0,0,57,0,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,47,48,"Commissioner of Agriculture","",1,2,"Susan Hays","C",2,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,48,49,"Railroad Commissioner","",1,1,"Luke Warford","C",1,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,80,50,"Justice, Supreme Court, Place 3","",1,1,"Erin A Nowell","C",1,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,50,51,"Justice, Supreme Court, Place 5","",1,1,"Amanda Reichek","C",1,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,51,52,"Justice, Supreme Court, Place 9","",1,1,"Julia Maldonado","C",1,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,108,54,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Dana Huffman","C",1,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,52,55,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Robert Johnson","C",1,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,57,58,"State Representative, District No. 69","",1,1,"Walter Coppage","C",1,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,59,60,"Justice, 2nd Court of Appeals District,  Place No. 3","",1,1,"Delonia A. Watson","C",1,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,78,77,"County Chairman","",1,1,"Jerry Phillips","C",1,"",91,4,0,0,0,0,0,0,34,2,0,0,57,2,0,0
"8 Huff Communit","",1,15,8,8,0,0.00,109,118,"Proposition 1","",1,1,"YES","C",1,"",91,80,4,0,0,0,0,0,34,27,2,0,57,53,2,0
"8 Huff Communit","",1,15,8,8,0,0.00,109,118,"Proposition 1","",1,2,"NO","C",2,"",91,3,4,0,0,0,0,0,34,3,2,0,57,0,2,0
"8 Huff Communit","",1,15,8,8,0,0.00,110,119,"Proposition 2","",1,1,"YES","C",1,"",91,60,8,0,0,0,0,0,34,22,3,0,57,38,5,0
"8 Huff Communit","",1,15,8,8,0,0.00,110,119,"Proposition 2","",1,2,"NO","C",2,"",91,19,8,0,0,0,0,0,34,7,3,0,57,12,5,0
"8 Huff Communit","",1,15,8,8,0,0.00,111,120,"Proposition 3","",1,1,"YES","C",1,"",91,76,4,0,0,0,0,0,34,28,0,0,57,48,4,0
"8 Huff Communit","",1,15,8,8,0,0.00,111,120,"Proposition 3","",1,2,"NO","C",2,"",91,7,4,0,0,0,0,0,34,4,0,0,57,3,4,0
"8 Huff Communit","",1,15,8,8,0,0.00,112,121,"Proposition 4","",1,1,"YES","C",1,"",91,78,5,0,0,0,0,0,34,29,1,0,57,49,4,0
"8 Huff Communit","",1,15,8,8,0,0.00,112,121,"Proposition 4","",1,2,"NO","C",2,"",91,4,5,0,0,0,0,0,34,2,1,0,57,2,4,0
"8 Huff Communit","",1,15,8,8,0,0.00,113,122,"Proposition 5","",1,1,"YES","C",1,"",91,73,6,0,0,0,0,0,34,25,1,0,57,48,5,0
"8 Huff Communit","",1,15,8,8,0,0.00,113,122,"Proposition 5","",1,2,"NO","C",2,"",91,8,6,0,0,0,0,0,34,6,1,0,57,2,5,0
"8 Huff Communit","",1,15,8,8,0,0.00,114,123,"Proposition 6","",1,1,"YES","C",1,"",91,71,11,0,0,0,0,0,34,25,5,0,57,46,6,0
"8 Huff Communit","",1,15,8,8,0,0.00,114,123,"Proposition 6","",1,2,"NO","C",2,"",91,5,11,0,0,0,0,0,34,2,5,0,57,3,6,0
"8 Huff Communit","",1,15,8,8,0,0.00,115,124,"Proposition 7","",1,1,"YES","C",1,"",91,83,4,0,0,0,0,0,34,32,0,0,57,51,4,0
"8 Huff Communit","",1,15,8,8,0,0.00,115,124,"Proposition 7","",1,2,"NO","C",2,"",91,0,4,0,0,0,0,0,34,0,0,0,57,0,4,0
"8 Huff Communit","",1,15,8,8,0,0.00,116,125,"Proposition 8","",1,1,"YES","C",1,"",91,76,5,0,0,0,0,0,34,28,0,0,57,48,5,0
