"Box 101" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"Election Day" ,108 ,
"Box 310" ,330 ,"Justice, 4th Court Appeals 3" ,20 ,"Patricia Alvarez" ,"DEM" ,"EV Mail" ,3 ,
"Box 310" ,330 ,"Justice, 4th Court Appeals 3" ,20 ,"Patricia Alvarez" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,330 ,"Justice, 4th Court Appeals 3" ,20 ,"Patricia Alvarez" ,"DEM" ,"Total" ,82 ,
"Box 310" ,350 ,"Justice, 4th Court Appeals 4" ,10 ,"Steve Hilbig" ,"REP" ,"Election Day" ,93 ,
"Box 310" ,350 ,"Justice, 4th Court Appeals 4" ,10 ,"Steve Hilbig" ,"REP" ,"Early Voting" ,231 ,
"Box 310" ,350 ,"Justice, 4th Court Appeals 4" ,10 ,"Steve Hilbig" ,"REP" ,"EV Mail" ,14 ,
"Box 310" ,350 ,"Justice, 4th Court Appeals 4" ,10 ,"Steve Hilbig" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,350 ,"Justice, 4th Court Appeals 4" ,10 ,"Steve Hilbig" ,"REP" ,"Total" ,338 ,
"Box 310" ,350 ,"Justice, 4th Court Appeals 4" ,20 ,"Luz Elena Chapa" ,"DEM" ,"Election Day" ,35 ,
"Box 310" ,350 ,"Justice, 4th Court Appeals 4" ,20 ,"Luz Elena Chapa" ,"DEM" ,"Early Voting" ,54 ,
"Box 310" ,350 ,"Justice, 4th Court Appeals 4" ,20 ,"Luz Elena Chapa" ,"DEM" ,"EV Mail" ,3 ,
"Box 310" ,350 ,"Justice, 4th Court Appeals 4" ,20 ,"Luz Elena Chapa" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,350 ,"Justice, 4th Court Appeals 4" ,20 ,"Luz Elena Chapa" ,"DEM" ,"Total" ,92 ,
"Box 310" ,370 ,"Justice, 4th Court Appeals 5" ,10 ,"Karen Angelini" ,"REP" ,"Election Day" ,95 ,
"Box 310" ,370 ,"Justice, 4th Court Appeals 5" ,10 ,"Karen Angelini" ,"REP" ,"Early Voting" ,222 ,
"Box 310" ,370 ,"Justice, 4th Court Appeals 5" ,10 ,"Karen Angelini" ,"REP" ,"EV Mail" ,12 ,
"Box 310" ,370 ,"Justice, 4th Court Appeals 5" ,10 ,"Karen Angelini" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,370 ,"Justice, 4th Court Appeals 5" ,10 ,"Karen Angelini" ,"REP" ,"Total" ,329 ,
"Box 310" ,370 ,"Justice, 4th Court Appeals 5" ,20 ,"David D. Towler" ,"DEM" ,"Election Day" ,30 ,
"Box 310" ,370 ,"Justice, 4th Court Appeals 5" ,20 ,"David D. Towler" ,"DEM" ,"Early Voting" ,51 ,
"Box 310" ,370 ,"Justice, 4th Court Appeals 5" ,20 ,"David D. Towler" ,"DEM" ,"EV Mail" ,5 ,
"Box 310" ,370 ,"Justice, 4th Court Appeals 5" ,20 ,"David D. Towler" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,370 ,"Justice, 4th Court Appeals 5" ,20 ,"David D. Towler" ,"DEM" ,"Total" ,86 ,
"Box 310" ,390 ,"Justice, 4th Court Appeals 7" ,10 ,"Phylis J. Speedlin" ,"REP" ,"Election Day" ,95 ,
"Box 310" ,390 ,"Justice, 4th Court Appeals 7" ,10 ,"Phylis J. Speedlin" ,"REP" ,"Early Voting" ,219 ,
"Box 310" ,390 ,"Justice, 4th Court Appeals 7" ,10 ,"Phylis J. Speedlin" ,"REP" ,"EV Mail" ,12 ,
"Box 310" ,390 ,"Justice, 4th Court Appeals 7" ,10 ,"Phylis J. Speedlin" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,390 ,"Justice, 4th Court Appeals 7" ,10 ,"Phylis J. Speedlin" ,"REP" ,"Total" ,326 ,
"Box 310" ,390 ,"Justice, 4th Court Appeals 7" ,20 ,"Rebeca C. Martinez" ,"DEM" ,"Election Day" ,29 ,
"Box 310" ,390 ,"Justice, 4th Court Appeals 7" ,20 ,"Rebeca C. Martinez" ,"DEM" ,"Early Voting" ,52 ,
"Box 310" ,390 ,"Justice, 4th Court Appeals 7" ,20 ,"Rebeca C. Martinez" ,"DEM" ,"EV Mail" ,5 ,
"Box 310" ,390 ,"Justice, 4th Court Appeals 7" ,20 ,"Rebeca C. Martinez" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,390 ,"Justice, 4th Court Appeals 7" ,20 ,"Rebeca C. Martinez" ,"DEM" ,"Total" ,86 ,
"Box 310" ,405 ,"District Attorney, D81" ,10 ,"René M. Peña" ,"DEM" ,"Election Day" ,63 ,
"Box 310" ,405 ,"District Attorney, D81" ,10 ,"René M. Peña" ,"DEM" ,"Early Voting" ,143 ,
"Box 310" ,405 ,"District Attorney, D81" ,10 ,"René M. Peña" ,"DEM" ,"EV Mail" ,8 ,
"Box 310" ,405 ,"District Attorney, D81" ,10 ,"René M. Peña" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,405 ,"District Attorney, D81" ,10 ,"René M. Peña" ,"DEM" ,"Total" ,214 ,
"Box 310" ,410 ,"Sheriff" ,10 ,"Chris Burchell" ,"REP" ,"Election Day" ,61 ,
"Box 310" ,410 ,"Sheriff" ,10 ,"Chris Burchell" ,"REP" ,"Early Voting" ,147 ,
"Box 310" ,410 ,"Sheriff" ,10 ,"Chris Burchell" ,"REP" ,"EV Mail" ,7 ,
"Box 310" ,410 ,"Sheriff" ,10 ,"Chris Burchell" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,410 ,"Sheriff" ,10 ,"Chris Burchell" ,"REP" ,"Total" ,215 ,
"Box 310" ,410 ,"Sheriff" ,20 ,"Joe D. Tackitt, Jr." ,"DEM" ,"Election Day" ,77 ,
"Box 310" ,410 ,"Sheriff" ,20 ,"Joe D. Tackitt, Jr." ,"DEM" ,"Early Voting" ,147 ,
"Box 310" ,410 ,"Sheriff" ,20 ,"Joe D. Tackitt, Jr." ,"DEM" ,"EV Mail" ,11 ,
"Box 310" ,410 ,"Sheriff" ,20 ,"Joe D. Tackitt, Jr." ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,410 ,"Sheriff" ,20 ,"Joe D. Tackitt, Jr." ,"DEM" ,"Total" ,235 ,
"Box 310" ,430 ,"County Attorney" ,10 ,"Daynah Fallwell" ,"REP" ,"Election Day" ,102 ,
"Box 310" ,430 ,"County Attorney" ,10 ,"Daynah Fallwell" ,"REP" ,"Early Voting" ,216 ,
"Box 310" ,430 ,"County Attorney" ,10 ,"Daynah Fallwell" ,"REP" ,"EV Mail" ,15 ,
"Box 310" ,430 ,"County Attorney" ,10 ,"Daynah Fallwell" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,430 ,"County Attorney" ,10 ,"Daynah Fallwell" ,"REP" ,"Total" ,333 ,
"Box 310" ,440 ,"County Tax Assessor-Collector" ,10 ,"Anna D. Gonzales" ,"DEM" ,"Election Day" ,74 ,
"Box 310" ,440 ,"County Tax Assessor-Collector" ,10 ,"Anna D. Gonzales" ,"DEM" ,"Early Voting" ,160 ,
"Box 310" ,440 ,"County Tax Assessor-Collector" ,10 ,"Anna D. Gonzales" ,"DEM" ,"EV Mail" ,12 ,
"Box 310" ,440 ,"County Tax Assessor-Collector" ,10 ,"Anna D. Gonzales" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,440 ,"County Tax Assessor-Collector" ,10 ,"Anna D. Gonzales" ,"DEM" ,"Total" ,246 ,
"Box 310" ,470 ,"County Commissioner, Pct 3" ,10 ,"Ricky Morales" ,"REP" ,"Election Day" ,118 ,
"Box 310" ,470 ,"County Commissioner, Pct 3" ,10 ,"Ricky Morales" ,"REP" ,"Early Voting" ,239 ,
"Box 310" ,470 ,"County Commissioner, Pct 3" ,10 ,"Ricky Morales" ,"REP" ,"EV Mail" ,15 ,
"Box 310" ,470 ,"County Commissioner, Pct 3" ,10 ,"Ricky Morales" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,470 ,"County Commissioner, Pct 3" ,10 ,"Ricky Morales" ,"REP" ,"Total" ,372 ,
"Box 310" ,530 ,"Constable, Pct 3" ,10 ,"George Scoggins" ,"REP" ,"Election Day" ,106 ,
"Box 310" ,530 ,"Constable, Pct 3" ,10 ,"George Scoggins" ,"REP" ,"Early Voting" ,229 ,
"Box 310" ,530 ,"Constable, Pct 3" ,10 ,"George Scoggins" ,"REP" ,"EV Mail" ,15 ,
"Box 310" ,530 ,"Constable, Pct 3" ,10 ,"George Scoggins" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,530 ,"Constable, Pct 3" ,10 ,"George Scoggins" ,"REP" ,"Total" ,350 ,
"Box 311" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"Election Day" ,105 ,
"Box 311" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"Early Voting" ,268 ,
"Box 311" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"EV Mail" ,21 ,
"Box 311" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"Provisional" ,0 ,
"Box 311" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"Total" ,394 ,
"Box 311" ,5 ,"Straight Party" ,30 ,"Democratic" ,"DEM" ,"Election Day" ,17 ,
"Box 311" ,5 ,"Straight Party" ,30 ,"Democratic" ,"DEM" ,"Early Voting" ,33 ,
"Box 311" ,5 ,"Straight Party" ,30 ,"Democratic" ,"DEM" ,"EV Mail" ,3 ,
"Box 311" ,5 ,"Straight Party" ,30 ,"Democratic" ,"DEM" ,"Provisional" ,0 ,
"Box 311" ,5 ,"Straight Party" ,30 ,"Democratic" ,"DEM" ,"Total" ,53 ,
"Box 311" ,5 ,"Straight Party" ,40 ,"Libertarian" ,"LIB" ,"Election Day" ,1 ,
"Box 311" ,5 ,"Straight Party" ,40 ,"Libertarian" ,"LIB" ,"Early Voting" ,0 ,
"Box 311" ,5 ,"Straight Party" ,40 ,"Libertarian" ,"LIB" ,"EV Mail" ,0 ,
"Box 311" ,5 ,"Straight Party" ,40 ,"Libertarian" ,"LIB" ,"Provisional" ,0 ,
"Box 311" ,5 ,"Straight Party" ,40 ,"Libertarian" ,"LIB" ,"Total" ,1 ,
"Box 311" ,5 ,"Straight Party" ,50 ,"Green" ,"GRN" ,"Election Day" ,0 ,
"Box 311" ,5 ,"Straight Party" ,50 ,"Green" ,"GRN" ,"Early Voting" ,0 ,
"Box 311" ,5 ,"Straight Party" ,50 ,"Green" ,"GRN" ,"EV Mail" ,0 ,
"Box 311" ,5 ,"Straight Party" ,50 ,"Green" ,"GRN" ,"Provisional" ,0 ,
"Box 311" ,5 ,"Straight Party" ,50 ,"Green" ,"GRN" ,"Total" ,0 ,
"Box 311" ,10 ,"President/V President" ,10 ,"Romney/Ryan" ,"REP" ,"Election Day" ,284 ,
"Box 311" ,10 ,"President/V President" ,10 ,"Romney/Ryan" ,"REP" ,"Early Voting" ,585 ,
"Box 311" ,10 ,"President/V President" ,10 ,"Romney/Ryan" ,"REP" ,"EV Mail" ,44 ,
"Box 311" ,10 ,"President/V President" ,10 ,"Romney/Ryan" ,"REP" ,"Provisional" ,1 ,
"Box 311" ,10 ,"President/V President" ,10 ,"Romney/Ryan" ,"REP" ,"Total" ,914 ,
"Box 311" ,10 ,"President/V President" ,20 ,"Obama/Biden" ,"DEM" ,"Election Day" ,48 ,
"Box 311" ,10 ,"President/V President" ,20 ,"Obama/Biden" ,"DEM" ,"Early Voting" ,90 ,
"Box 311" ,10 ,"President/V President" ,20 ,"Obama/Biden" ,"DEM" ,"EV Mail" ,7 ,
"Box 311" ,10 ,"President/V President" ,20 ,"Obama/Biden" ,"DEM" ,"Provisional" ,0 ,
"Box 311" ,10 ,"President/V President" ,20 ,"Obama/Biden" ,"DEM" ,"Total" ,145 ,
"Box 311" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"Election Day" ,1 ,
"Box 311" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"Early Voting" ,3 ,
"Box 311" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"EV Mail" ,1 ,
"Box 311" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"Provisional" ,0 ,
"Box 311" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"Total" ,5 ,
"Box 311" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"Election Day" ,0 ,
"Box 311" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"Early Voting" ,0 ,
"Box 311" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"EV Mail" ,1 ,
"Box 311" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"Provisional" ,0 ,
"Box 311" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"Total" ,1 ,
"Box 311" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"Election Day" ,0 ,
"Box 311" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"Early Voting" ,0 ,
"Box 311" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"Total" ,0 ,
"Box 311" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"Election Day" ,255 ,
"Box 311" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"Early Voting" ,556 ,
"Box 311" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"EV Mail" ,39 ,
"Box 311" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"Provisional" ,0 ,
"Box 311" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"Total" ,850 ,
"Box 311" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"Election Day" ,61 ,
"Box 311" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"Early Voting" ,97 ,
"Box 311" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"EV Mail" ,9 ,
"Box 311" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"Provisional" ,0 ,
"Box 311" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"Total" ,167 ,
"Box 311" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"Election Day" ,9 ,
"Box 311" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"Early Voting" ,6 ,
"Box 311" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"EV Mail" ,2 ,
"Box 311" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"Provisional" ,1 ,
"Box 311" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"Total" ,18 ,
"Box 311" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Election Day" ,2 ,
"Box 311" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Early Voting" ,8 ,
"Box 311" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"EV Mail" ,1 ,
"Box 311" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Provisional" ,0 ,
"Box 311" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Total" ,11 ,
"Box 311" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"Election Day" ,242 ,
"Box 311" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"Early Voting" ,509 ,
"Box 311" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"EV Mail" ,40 ,
"Box 311" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"Provisional" ,0 ,
"Box 311" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"Total" ,791 ,
"Box 311" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Election Day" ,77 ,
"Box 311" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Early Voting" ,143 ,
"Box 311" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"EV Mail" ,7 ,
"Box 311" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Provisional" ,0 ,
"Box 311" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Total" ,227 ,
"Box 311" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"Election Day" ,5 ,
"Box 311" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"Early Voting" ,7 ,
"Box 311" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"EV Mail" ,1 ,
"Box 311" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"Provisional" ,1 ,
"Box 311" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"Total" ,14 ,
"Box 311" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"Election Day" ,2 ,
"Box 311" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"Early Voting" ,5 ,
"Box 311" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"EV Mail" ,2 ,
"Box 311" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"Provisional" ,0 ,
"Box 311" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"Total" ,9 ,
"Box 311" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"Election Day" ,262 ,
"Box 311" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"Early Voting" ,547 ,
"Box 311" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"EV Mail" ,38 ,
"Box 311" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"Provisional" ,1 ,
"Box 311" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"Total" ,848 ,
"Box 311" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"Election Day" ,51 ,
"Box 311" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"Early Voting" ,92 ,
"Box 311" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"EV Mail" ,8 ,
"Box 311" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"Provisional" ,0 ,
"Box 311" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"Total" ,151 ,
"Box 311" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"Election Day" ,4 ,
"Box 311" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"Early Voting" ,9 ,
"Box 311" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"EV Mail" ,0 ,
"Box 311" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"Provisional" ,0 ,
"Box 311" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"Total" ,13 ,
"Box 311" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"Election Day" ,4 ,
"Box 311" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"Early Voting" ,10 ,
"Box 311" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"EV Mail" ,2 ,
"Box 311" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"Provisional" ,0 ,
"Box 311" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"Total" ,16 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"Election Day" ,275 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"Early Voting" ,570 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"EV Mail" ,43 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"Provisional" ,1 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"Total" ,889 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"Election Day" ,18 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"Early Voting" ,39 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"EV Mail" ,2 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"Provisional" ,0 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"Total" ,59 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"Election Day" ,18 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"Early Voting" ,19 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"EV Mail" ,0 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"Provisional" ,0 ,
"Box 311" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"Total" ,37 ,
"Box 311" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"Election Day" ,270 ,
"Box 311" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"Early Voting" ,574 ,
"Box 311" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"EV Mail" ,44 ,
"Box 311" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"Provisional" ,1 ,
"Box 311" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"Total" ,889 ,
"Box 311" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Election Day" ,31 ,
"Box 311" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Early Voting" ,42 ,
"Box 311" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"EV Mail" ,2 ,
"Box 311" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Provisional" ,0 ,
"Box 311" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Total" ,75 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"Election Day" ,266 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"Early Voting" ,567 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"EV Mail" ,42 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"Provisional" ,1 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"Total" ,876 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"Election Day" ,24 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"Early Voting" ,39 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"EV Mail" ,3 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"Provisional" ,0 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"Total" ,66 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"Election Day" ,14 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"Early Voting" ,12 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"EV Mail" ,1 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"Provisional" ,0 ,
"Box 311" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"Total" ,27 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"Election Day" ,238 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"Early Voting" ,516 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"EV Mail" ,42 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"Provisional" ,0 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"Total" ,796 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"Election Day" ,66 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"Early Voting" ,109 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"EV Mail" ,6 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"Provisional" ,0 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"Total" ,181 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"Election Day" ,7 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"Early Voting" ,16 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"EV Mail" ,0 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"Provisional" ,1 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"Total" ,24 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"Election Day" ,4 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"Early Voting" ,8 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"EV Mail" ,2 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"Provisional" ,0 ,
"Box 311" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"Total" ,14 ,
