"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"2","",1,3,2,2,784,0.62,40,26,"Justice, 14th Court of Appeals District, Place 6","",1,1,"Bill Boyce","C",1,"REP",486,393,0,0,27,23,0,0,96,86,0,0,363,284,0,0
"2","",1,3,2,2,784,0.62,41,27,"Justice, 14th Court of Appeals District, Place 8","",1,1,"John Donovan","C",1,"REP",486,363,0,0,27,21,0,0,96,82,0,0,363,260,0,0
"2","",1,3,2,2,784,0.62,41,27,"Justice, 14th Court of Appeals District, Place 8","",1,2,"Julia Maldonado","C",2,"DEM",486,85,0,0,27,3,0,0,96,11,0,0,363,71,0,0
"2","",1,3,2,2,784,0.62,18,28,"District Judge, 12th Judicial District","",1,1,"Donald L. ""Don"" Kraemer","C",1,"REP",486,397,0,0,27,21,0,0,96,86,0,0,363,290,0,0
"2","",1,3,2,2,784,0.62,19,29,"District Judge, 506th Judicial District","",1,1,"Albert M. McCaig, Jr.","C",1,"REP",486,400,0,0,27,23,0,0,96,86,0,0,363,291,0,0
"2","",1,3,2,2,784,0.62,20,30,"District Attorney, 506th Judicial District","",1,1,"Tuck Moody McLain","C",1,"REP",486,403,0,0,27,22,0,0,96,85,0,0,363,296,0,0
"2","",1,3,2,2,784,0.62,32,31,"County Attorney","",1,1,"Jon C. Fultz","C",1,"DEM",486,209,0,0,27,7,0,0,96,40,0,0,363,162,0,0
"2","",1,3,2,2,784,0.62,24,32,"Sheriff","",1,1,"Donald G. Sowell","C",1,"REP",486,412,0,0,27,22,0,0,96,86,0,0,363,304,0,0
"2","",1,3,2,2,784,0.62,25,33,"Tax Assessor - Collector","",1,1,"Connie Perry","C",1,"REP",486,416,0,0,27,23,0,0,96,87,0,0,363,306,0,0
"2","",1,3,2,2,784,0.62,26,34,"County Commissioner, Precinct No. 1","",1,1,"J.R. Green","C",1,"REP",486,404,0,0,27,23,0,0,96,86,0,0,363,295,0,0
"2","",1,3,2,2,784,0.62,28,36,"Constable, Precinct No. 1","",1,1,"Dale Schaper","C",1,"REP",486,419,0,0,27,23,0,0,96,85,0,0,363,311,0,0
"3","",1,4,3,3,1528,0.50,2,3,"Straight Party","",1,1,"Republican Party","C",1,"REP",758,72,0,0,17,2,0,0,357,41,0,0,384,29,0,0
"3","",1,4,3,3,1528,0.50,2,3,"Straight Party","",1,2,"Democratic Party","C",2,"DEM",758,476,0,0,17,4,0,0,357,207,0,0,384,265,0,0
"3","",1,4,3,3,1528,0.50,2,3,"Straight Party","",1,3,"Libertarian Party","C",3,"LIB",758,1,0,0,17,0,0,0,357,0,0,0,384,1,0,0
"3","",1,4,3,3,1528,0.50,2,3,"Straight Party","",1,4,"Green Party","C",4,"GRN",758,1,0,0,17,0,0,0,357,1,0,0,384,0,0,0
"3","",1,4,3,3,1528,0.50,3,4,"President and Vice President","",1,1,"Mitt Romney \ Paul Ryan","C",1,"REP",758,141,0,0,17,6,0,0,357,75,0,0,384,60,0,0
"3","",1,4,3,3,1528,0.50,3,4,"President and Vice President","",1,2,"Barack Obama \ Joe Biden","C",2,"DEM",758,600,0,0,17,11,0,0,357,268,0,0,384,321,0,0
"3","",1,4,3,3,1528,0.50,3,4,"President and Vice President","",1,3,"Gary Johnson \ Jim Gray","C",3,"LIB",758,5,0,0,17,0,0,0,357,4,0,0,384,1,0,0
"3","",1,4,3,3,1528,0.50,3,4,"President and Vice President","",1,4,"Jill Stein \ Cheri Honkala","C",4,"GRN",758,2,0,0,17,0,0,0,357,1,0,0,384,1,0,0
"3","",1,4,3,3,1528,0.50,3,4,"President and Vice President","",1,6,"Stewart Alexander/Alex Mendoza","W",5,"",758,0,0,0,17,0,0,0,357,0,0,0,384,0,0,0
"3","",1,4,3,3,1528,0.50,3,4,"President and Vice President","",1,7,"Rocky Anderson/Luis J. Rodriguez","W",6,"",758,0,0,0,17,0,0,0,357,0,0,0,384,0,0,0
"3","",1,4,3,3,1528,0.50,3,4,"President and Vice President","",1,8,"Avery Ayers/Alejandria Cabrera","W",7,"",758,0,0,0,17,0,0,0,357,0,0,0,384,0,0,0
"3","",1,4,3,3,1528,0.50,3,4,"President and Vice President","",1,9,"Andre N. Barnett/Kenneth R. Cross","W",8,"",758,0,0,0,17,0,0,0,357,0,0,0,384,0,0,0
"3","",1,4,3,3,1528,0.50,3,4,"President and Vice President","",1,10,"Virgil Goode/Jim Clymer","W",9,"",758,0,0,0,17,0,0,0,357,0,0,0,384,0,0,0
"3","",1,4,3,3,1528,0.50,3,4,"President and Vice President","",1,11,"Thaddaus Hill/Gordon F. Bailey","W",10,"",758,0,0,0,17,0,0,0,357,0,0,0,384,0,0,0
"3","",1,4,3,3,1528,0.50,3,4,"President and Vice President","",1,12,"Tom Hoefling/Jonathan D. Ellis","W",11,"",758,0,0,0,17,0,0,0,357,0,0,0,384,0,0,0
"3","",1,4,3,3,1528,0.50,4,5,"United States Senator","",1,1,"Ted Cruz","C",1,"REP",758,137,0,0,17,3,0,0,357,81,0,0,384,53,0,0
"3","",1,4,3,3,1528,0.50,4,5,"United States Senator","",1,2,"Paul Sadler","C",2,"DEM",758,582,0,0,17,12,0,0,357,251,0,0,384,319,0,0
"3","",1,4,3,3,1528,0.50,4,5,"United States Senator","",1,3,"John Jay Myers","C",3,"LIB",758,5,0,0,17,0,0,0,357,0,0,0,384,5,0,0
"3","",1,4,3,3,1528,0.50,4,5,"United States Senator","",1,4,"David B. Collins","C",4,"GRN",758,3,0,0,17,0,0,0,357,3,0,0,384,0,0,0
"3","",1,4,3,3,1528,0.50,5,6,"United States Representative, District 8","",1,1,"Kevin Brady","C",1,"REP",758,136,0,0,17,6,0,0,357,80,0,0,384,50,0,0
"3","",1,4,3,3,1528,0.50,5,6,"United States Representative, District 8","",1,2,"Neil Burns","C",2,"DEM",758,582,0,0,17,7,0,0,357,256,0,0,384,319,0,0
"3","",1,4,3,3,1528,0.50,5,6,"United States Representative, District 8","",1,3,"Roy Hall","C",3,"LIB",758,9,0,0,17,1,0,0,357,2,0,0,384,6,0,0
"3","",1,4,3,3,1528,0.50,6,7,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"REP",758,134,0,0,17,6,0,0,357,78,0,0,384,50,0,0
"3","",1,4,3,3,1528,0.50,6,7,"Railroad Commissioner","",1,2,"Dale Henry","C",2,"DEM",758,580,0,0,17,8,0,0,357,253,0,0,384,319,0,0
"3","",1,4,3,3,1528,0.50,6,7,"Railroad Commissioner","",1,3,"Vivekananda (Vik) Wall","C",3,"LIB",758,4,0,0,17,0,0,0,357,1,0,0,384,3,0,0
"3","",1,4,3,3,1528,0.50,6,7,"Railroad Commissioner","",1,4,"Chris Kennedy","C",4,"GRN",758,10,0,0,17,1,0,0,357,5,0,0,384,4,0,0
"3","",1,4,3,3,1528,0.50,7,8,"Railroad Commissioner, Unexpired Term","",1,1,"Barry Smitherman","C",1,"REP",758,150,0,0,17,6,0,0,357,84,0,0,384,60,0,0
"3","",1,4,3,3,1528,0.50,7,8,"Railroad Commissioner, Unexpired Term","",1,2,"Jaime O. Perez","C",2,"LIB",758,88,0,0,17,2,0,0,357,47,0,0,384,39,0,0
"3","",1,4,3,3,1528,0.50,7,8,"Railroad Commissioner, Unexpired Term","",1,3,"Josh Wendel","C",3,"GRN",758,20,0,0,17,1,0,0,357,11,0,0,384,8,0,0
"3","",1,4,3,3,1528,0.50,8,9,"Justice, Supreme Court, Place 2","",1,1,"Don Willett","C",1,"REP",758,167,0,0,17,4,0,0,357,95,0,0,384,68,0,0
"3","",1,4,3,3,1528,0.50,8,9,"Justice, Supreme Court, Place 2","",1,2,"RS Roberto Koelsch","C",2,"LIB",758,90,0,0,17,3,0,0,357,47,0,0,384,40,0,0
"3","",1,4,3,3,1528,0.50,9,10,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"REP",758,153,0,0,17,4,0,0,357,87,0,0,384,62,0,0
"3","",1,4,3,3,1528,0.50,9,10,"Justice, Supreme Court, Place 4","",1,2,"Tom Oxford","C",2,"LIB",758,77,0,0,17,2,0,0,357,42,0,0,384,33,0,0
"3","",1,4,3,3,1528,0.50,9,10,"Justice, Supreme Court, Place 4","",1,3,"Charles E. Waterbury","C",3,"GRN",758,24,0,0,17,2,0,0,357,11,0,0,384,11,0,0
"3","",1,4,3,3,1528,0.50,10,11,"Justice, Supreme Court, Place 6","",1,1,"Nathan Hecht","C",1,"REP",758,123,0,0,17,3,0,0,357,71,0,0,384,49,0,0
"3","",1,4,3,3,1528,0.50,10,11,"Justice, Supreme Court, Place 6","",1,2,"Michele Petty","C",2,"DEM",758,585,0,0,17,9,0,0,357,257,0,0,384,319,0,0
"3","",1,4,3,3,1528,0.50,10,11,"Justice, Supreme Court, Place 6","",1,3,"Mark Ash","C",3,"LIB",758,6,0,0,17,0,0,0,357,2,0,0,384,4,0,0
"3","",1,4,3,3,1528,0.50,10,11,"Justice, Supreme Court, Place 6","",1,4,"Jim Chisholm","C",4,"GRN",758,5,0,0,17,1,0,0,357,1,0,0,384,3,0,0
"3","",1,4,3,3,1528,0.50,11,12,"Presiding Judge, Court of Criminal Appeals","",1,1,"Sharon Keller","C",1,"REP",758,131,0,0,17,3,0,0,357,76,0,0,384,52,0,0
"3","",1,4,3,3,1528,0.50,11,12,"Presiding Judge, Court of Criminal Appeals","",1,2,"Keith Hampton","C",2,"DEM",758,585,0,0,17,10,0,0,357,255,0,0,384,320,0,0
"3","",1,4,3,3,1528,0.50,11,12,"Presiding Judge, Court of Criminal Appeals","",1,3,"Lance Stott","C",3,"LIB",758,7,0,0,17,0,0,0,357,2,0,0,384,5,0,0
"3","",1,4,3,3,1528,0.50,12,13,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"REP",758,163,0,0,17,4,0,0,357,91,0,0,384,68,0,0
"3","",1,4,3,3,1528,0.50,12,13,"Judge, Court of Criminal Appeals, Place 7","",1,2,"Mark W. Bennett","C",2,"LIB",758,91,0,0,17,3,0,0,357,49,0,0,384,39,0,0
"3","",1,4,3,3,1528,0.50,13,14,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Elsa Alcala","C",1,"REP",758,152,0,0,17,5,0,0,357,86,0,0,384,61,0,0
"3","",1,4,3,3,1528,0.50,13,14,"Judge, Court of Criminal Appeals, Place 8","",1,2,"William Bryan Strange, III","C",2,"LIB",758,94,0,0,17,2,0,0,357,50,0,0,384,42,0,0
"3","",1,4,3,3,1528,0.50,14,15,"Member, State Board of Education, District 8","",1,1,"Barbara Cargill","C",1,"REP",758,136,0,0,17,3,0,0,357,79,0,0,384,54,0,0
"3","",1,4,3,3,1528,0.50,14,15,"Member, State Board of Education, District 8","",1,2,"Dexter Smith","C",2,"DEM",758,587,0,0,17,10,0,0,357,258,0,0,384,319,0,0
"3","",1,4,3,3,1528,0.50,15,16,"State Senator, District 5","",1,1,"Charles Schwertner","C",1,"REP",758,160,0,0,17,5,0,0,357,90,0,0,384,65,0,0
"3","",1,4,3,3,1528,0.50,15,16,"State Senator, District 5","",1,2,"Jeffrey Fox","C",2,"LIB",758,87,0,0,17,2,0,0,357,48,0,0,384,37,0,0
"3","",1,4,3,3,1528,0.50,16,17,"State Representative, District 13","",1,1,"Lois W. Kolkhorst","C",1,"REP",758,211,0,0,17,8,0,0,357,118,0,0,384,85,0,0
"3","",1,4,3,3,1528,0.50,17,18,"Justice, 1st Court of Appeals District, Place 2","",1,1,"Jane Bland","C",1,"REP",758,130,0,0,17,3,0,0,357,72,0,0,384,55,0,0
"3","",1,4,3,3,1528,0.50,17,18,"Justice, 1st Court of Appeals District, Place 2","",1,2,"Ron Lovett","C",2,"DEM",758,586,0,0,17,9,0,0,357,260,0,0,384,317,0,0
"3","",1,4,3,3,1528,0.50,22,19,"Justice, 1st Court of Appeals District, Place 6","",1,1,"Harvey Brown","C",1,"REP",758,134,0,0,17,4,0,0,357,78,0,0,384,52,0,0
"3","",1,4,3,3,1528,0.50,22,19,"Justice, 1st Court of Appeals District, Place 6","",1,2,"Chuck Silverman","C",2,"DEM",758,585,0,0,17,8,0,0,357,255,0,0,384,322,0,0
"3","",1,4,3,3,1528,0.50,23,20,"Justice, 1st Court of Appeals District, Place 7","",1,1,"Terry Jennings","C",1,"REP",758,131,0,0,17,3,0,0,357,77,0,0,384,51,0,0
"3","",1,4,3,3,1528,0.50,23,20,"Justice, 1st Court of Appeals District, Place 7","",1,2,"Natalia Cokinos Oakes","C",2,"DEM",758,588,0,0,17,9,0,0,357,255,0,0,384,324,0,0
"3","",1,4,3,3,1528,0.50,35,21,"Justice, 1st Court of Appeals District, Place 8","",1,1,"Michael Massengale","C",1,"REP",758,131,0,0,17,2,0,0,357,77,0,0,384,52,0,0
"3","",1,4,3,3,1528,0.50,35,21,"Justice, 1st Court of Appeals District, Place 8","",1,2,"Nile Copeland","C",2,"DEM",758,585,0,0,17,10,0,0,357,254,0,0,384,321,0,0
"3","",1,4,3,3,1528,0.50,36,22,"Justice, 1st Court of Appeals District, Place 9","",1,1,"Rebeca Huddle","C",1,"REP",758,139,0,0,17,3,0,0,357,80,0,0,384,56,0,0
"3","",1,4,3,3,1528,0.50,36,22,"Justice, 1st Court of Appeals District, Place 9","",1,2,"Kathy Cheng","C",2,"DEM",758,578,0,0,17,9,0,0,357,252,0,0,384,317,0,0
"3","",1,4,3,3,1528,0.50,37,23,"Justice, 14th Court of Appeals District, Place 3","",1,1,"Brett Busby","C",1,"REP",758,129,0,0,17,3,0,0,357,74,0,0,384,52,0,0
"3","",1,4,3,3,1528,0.50,37,23,"Justice, 14th Court of Appeals District, Place 3","",1,2,"Barbara Gardner","C",2,"DEM",758,589,0,0,17,10,0,0,357,258,0,0,384,321,0,0
"3","",1,4,3,3,1528,0.50,38,24,"Justice, 14th Court of Appeals District, Place 4","",1,1,"Jeff Brown","C",1,"REP",758,136,0,0,17,4,0,0,357,79,0,0,384,53,0,0
"3","",1,4,3,3,1528,0.50,38,24,"Justice, 14th Court of Appeals District, Place 4","",1,2,"Jim Wrotenbery","C",2,"DEM",758,580,0,0,17,8,0,0,357,252,0,0,384,320,0,0
"3","",1,4,3,3,1528,0.50,39,25,"Justice, 14th Court of Appeals District, Place 5","",1,1,"Martha Hill Jamison","C",1,"REP",758,135,0,0,17,3,0,0,357,78,0,0,384,54,0,0
"3","",1,4,3,3,1528,0.50,39,25,"Justice, 14th Court of Appeals District, Place 5","",1,2,"Tanner Garth","C",2,"DEM",758,582,0,0,17,9,0,0,357,256,0,0,384,317,0,0
"3","",1,4,3,3,1528,0.50,40,26,"Justice, 14th Court of Appeals District, Place 6","",1,1,"Bill Boyce","C",1,"REP",758,186,0,0,17,7,0,0,357,103,0,0,384,76,0,0
"3","",1,4,3,3,1528,0.50,41,27,"Justice, 14th Court of Appeals District, Place 8","",1,1,"John Donovan","C",1,"REP",758,126,0,0,17,2,0,0,357,73,0,0,384,51,0,0
"3","",1,4,3,3,1528,0.50,41,27,"Justice, 14th Court of Appeals District, Place 8","",1,2,"Julia Maldonado","C",2,"DEM",758,594,0,0,17,10,0,0,357,262,0,0,384,322,0,0
"3","",1,4,3,3,1528,0.50,18,28,"District Judge, 12th Judicial District","",1,1,"Donald L. ""Don"" Kraemer","C",1,"REP",758,191,0,0,17,7,0,0,357,105,0,0,384,79,0,0
"3","",1,4,3,3,1528,0.50,19,29,"District Judge, 506th Judicial District","",1,1,"Albert M. McCaig, Jr.","C",1,"REP",758,195,0,0,17,8,0,0,357,106,0,0,384,81,0,0
"3","",1,4,3,3,1528,0.50,20,30,"District Attorney, 506th Judicial District","",1,1,"Tuck Moody McLain","C",1,"REP",758,217,0,0,17,10,0,0,357,117,0,0,384,90,0,0
"3","",1,4,3,3,1528,0.50,32,31,"County Attorney","",1,1,"Jon C. Fultz","C",1,"DEM",758,650,0,0,17,13,0,0,357,291,0,0,384,346,0,0
"3","",1,4,3,3,1528,0.50,24,32,"Sheriff","",1,1,"Donald G. Sowell","C",1,"REP",758,229,0,0,17,10,0,0,357,126,0,0,384,93,0,0
"3","",1,4,3,3,1528,0.50,25,33,"Tax Assessor - Collector","",1,1,"Connie Perry","C",1,"REP",758,224,0,0,17,11,0,0,357,127,0,0,384,86,0,0
"3","",1,4,3,3,1528,0.50,27,35,"County Commissioner, Precinct No. 3","",1,1,"Dorothy Holtkamp","C",1,"REP",758,143,0,0,17,4,0,0,357,85,0,0,384,54,0,0
"3","",1,4,3,3,1528,0.50,27,35,"County Commissioner, Precinct No. 3","",1,2,"Barbara Henley Walker","C",2,"DEM",758,587,0,0,17,9,0,0,357,257,0,0,384,321,0,0
"3","",1,4,3,3,1528,0.50,30,38,"Constable, Precinct No. 3 & 4","",1,1,"Ann Weaks","C",1,"REP",758,167,0,0,17,6,0,0,357,92,0,0,384,69,0,0
"3","",1,4,3,3,1528,0.50,30,38,"Constable, Precinct No. 3 & 4","",1,2,"Donna K. Orozco","C",2,"DEM",758,567,0,0,17,6,0,0,357,252,0,0,384,309,0,0
"4","",1,4,4,4,1214,0.62,2,3,"Straight Party","",1,1,"Republican Party","C",1,"REP",752,374,0,0,55,26,0,0,285,142,0,0,412,206,0,0
"4","",1,4,4,4,1214,0.62,2,3,"Straight Party","",1,2,"Democratic Party","C",2,"DEM",752,96,0,0,55,2,0,0,285,42,0,0,412,52,0,0
"4","",1,4,4,4,1214,0.62,2,3,"Straight Party","",1,3,"Libertarian Party","C",3,"LIB",752,4,0,0,55,0,0,0,285,2,0,0,412,2,0,0
"4","",1,4,4,4,1214,0.62,2,3,"Straight Party","",1,4,"Green Party","C",4,"GRN",752,1,0,0,55,0,0,0,285,0,0,0,412,1,0,0
"4","",1,4,4,4,1214,0.62,3,4,"President and Vice President","",1,1,"Mitt Romney \ Paul Ryan","C",1,"REP",752,596,0,0,55,51,0,0,285,216,0,0,412,329,0,0
"4","",1,4,4,4,1214,0.62,3,4,"President and Vice President","",1,2,"Barack Obama \ Joe Biden","C",2,"DEM",752,130,0,0,55,4,0,0,285,58,0,0,412,68,0,0
"4","",1,4,4,4,1214,0.62,3,4,"President and Vice President","",1,3,"Gary Johnson \ Jim Gray","C",3,"LIB",752,7,0,0,55,0,0,0,285,2,0,0,412,5,0,0
"4","",1,4,4,4,1214,0.62,3,4,"President and Vice President","",1,4,"Jill Stein \ Cheri Honkala","C",4,"GRN",752,1,0,0,55,0,0,0,285,0,0,0,412,1,0,0
"4","",1,4,4,4,1214,0.62,3,4,"President and Vice President","",1,6,"Stewart Alexander/Alex Mendoza","W",5,"",752,0,0,0,55,0,0,0,285,0,0,0,412,0,0,0
"4","",1,4,4,4,1214,0.62,3,4,"President and Vice President","",1,7,"Rocky Anderson/Luis J. Rodriguez","W",6,"",752,1,0,0,55,0,0,0,285,0,0,0,412,1,0,0
"4","",1,4,4,4,1214,0.62,3,4,"President and Vice President","",1,8,"Avery Ayers/Alejandria Cabrera","W",7,"",752,0,0,0,55,0,0,0,285,0,0,0,412,0,0,0
"4","",1,4,4,4,1214,0.62,3,4,"President and Vice President","",1,9,"Andre N. Barnett/Kenneth R. Cross","W",8,"",752,0,0,0,55,0,0,0,285,0,0,0,412,0,0,0
"4","",1,4,4,4,1214,0.62,3,4,"President and Vice President","",1,10,"Virgil Goode/Jim Clymer","W",9,"",752,0,0,0,55,0,0,0,285,0,0,0,412,0,0,0
"4","",1,4,4,4,1214,0.62,3,4,"President and Vice President","",1,11,"Thaddaus Hill/Gordon F. Bailey","W",10,"",752,0,0,0,55,0,0,0,285,0,0,0,412,0,0,0
"4","",1,4,4,4,1214,0.62,3,4,"President and Vice President","",1,12,"Tom Hoefling/Jonathan D. Ellis","W",11,"",752,0,0,0,55,0,0,0,285,0,0,0,412,0,0,0
"4","",1,4,4,4,1214,0.62,4,5,"United States Senator","",1,1,"Ted Cruz","C",1,"REP",752,570,0,0,55,49,0,0,285,208,0,0,412,313,0,0
"4","",1,4,4,4,1214,0.62,4,5,"United States Senator","",1,2,"Paul Sadler","C",2,"DEM",752,145,0,0,55,6,0,0,285,64,0,0,412,75,0,0
"4","",1,4,4,4,1214,0.62,4,5,"United States Senator","",1,3,"John Jay Myers","C",3,"LIB",752,13,0,0,55,0,0,0,285,6,0,0,412,7,0,0
"4","",1,4,4,4,1214,0.62,4,5,"United States Senator","",1,4,"David B. Collins","C",4,"GRN",752,4,0,0,55,0,0,0,285,0,0,0,412,4,0,0
"4","",1,4,4,4,1214,0.62,5,6,"United States Representative, District 8","",1,1,"Kevin Brady","C",1,"REP",752,578,0,0,55,49,0,0,285,213,0,0,412,316,0,0
"4","",1,4,4,4,1214,0.62,5,6,"United States Representative, District 8","",1,2,"Neil Burns","C",2,"DEM",752,137,0,0,55,4,0,0,285,61,0,0,412,72,0,0
"4","",1,4,4,4,1214,0.62,5,6,"United States Representative, District 8","",1,3,"Roy Hall","C",3,"LIB",752,12,0,0,55,0,0,0,285,2,0,0,412,10,0,0
"4","",1,4,4,4,1214,0.62,6,7,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"REP",752,561,0,0,55,48,0,0,285,211,0,0,412,302,0,0
"4","",1,4,4,4,1214,0.62,6,7,"Railroad Commissioner","",1,2,"Dale Henry","C",2,"DEM",752,139,0,0,55,5,0,0,285,61,0,0,412,73,0,0
"4","",1,4,4,4,1214,0.62,6,7,"Railroad Commissioner","",1,3,"Vivekananda (Vik) Wall","C",3,"LIB",752,11,0,0,55,0,0,0,285,3,0,0,412,8,0,0
"4","",1,4,4,4,1214,0.62,6,7,"Railroad Commissioner","",1,4,"Chris Kennedy","C",4,"GRN",752,8,0,0,55,0,0,0,285,2,0,0,412,6,0,0
"4","",1,4,4,4,1214,0.62,7,8,"Railroad Commissioner, Unexpired Term","",1,1,"Barry Smitherman","C",1,"REP",752,576,0,0,55,48,0,0,285,221,0,0,412,307,0,0
"4","",1,4,4,4,1214,0.62,7,8,"Railroad Commissioner, Unexpired Term","",1,2,"Jaime O. Perez","C",2,"LIB",752,33,0,0,55,3,0,0,285,9,0,0,412,21,0,0
"4","",1,4,4,4,1214,0.62,7,8,"Railroad Commissioner, Unexpired Term","",1,3,"Josh Wendel","C",3,"GRN",752,26,0,0,55,0,0,0,285,10,0,0,412,16,0,0
"4","",1,4,4,4,1214,0.62,8,9,"Justice, Supreme Court, Place 2","",1,1,"Don Willett","C",1,"REP",752,577,0,0,55,45,0,0,285,216,0,0,412,316,0,0
"4","",1,4,4,4,1214,0.62,8,9,"Justice, Supreme Court, Place 2","",1,2,"RS Roberto Koelsch","C",2,"LIB",752,51,0,0,55,2,0,0,285,19,0,0,412,30,0,0
"4","",1,4,4,4,1214,0.62,9,10,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"REP",752,566,0,0,55,45,0,0,285,218,0,0,412,303,0,0
"4","",1,4,4,4,1214,0.62,9,10,"Justice, Supreme Court, Place 4","",1,2,"Tom Oxford","C",2,"LIB",752,47,0,0,55,2,0,0,285,16,0,0,412,29,0,0
"4","",1,4,4,4,1214,0.62,9,10,"Justice, Supreme Court, Place 4","",1,3,"Charles E. Waterbury","C",3,"GRN",752,18,0,0,55,1,0,0,285,6,0,0,412,11,0,0
"4","",1,4,4,4,1214,0.62,10,11,"Justice, Supreme Court, Place 6","",1,1,"Nathan Hecht","C",1,"REP",752,528,0,0,55,40,0,0,285,202,0,0,412,286,0,0
"4","",1,4,4,4,1214,0.62,10,11,"Justice, Supreme Court, Place 6","",1,2,"Michele Petty","C",2,"DEM",752,155,0,0,55,7,0,0,285,66,0,0,412,82,0,0
"4","",1,4,4,4,1214,0.62,10,11,"Justice, Supreme Court, Place 6","",1,3,"Mark Ash","C",3,"LIB",752,20,0,0,55,1,0,0,285,4,0,0,412,15,0,0
"4","",1,4,4,4,1214,0.62,10,11,"Justice, Supreme Court, Place 6","",1,4,"Jim Chisholm","C",4,"GRN",752,13,0,0,55,0,0,0,285,5,0,0,412,8,0,0
"4","",1,4,4,4,1214,0.62,11,12,"Presiding Judge, Court of Criminal Appeals","",1,1,"Sharon Keller","C",1,"REP",752,543,0,0,55,43,0,0,285,211,0,0,412,289,0,0
"4","",1,4,4,4,1214,0.62,11,12,"Presiding Judge, Court of Criminal Appeals","",1,2,"Keith Hampton","C",2,"DEM",752,154,0,0,55,5,0,0,285,62,0,0,412,87,0,0
"4","",1,4,4,4,1214,0.62,11,12,"Presiding Judge, Court of Criminal Appeals","",1,3,"Lance Stott","C",3,"LIB",752,18,0,0,55,0,0,0,285,3,0,0,412,15,0,0
"4","",1,4,4,4,1214,0.62,12,13,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"REP",752,570,0,0,55,44,0,0,285,217,0,0,412,309,0,0
"4","",1,4,4,4,1214,0.62,12,13,"Judge, Court of Criminal Appeals, Place 7","",1,2,"Mark W. Bennett","C",2,"LIB",752,57,0,0,55,3,0,0,285,22,0,0,412,32,0,0
"4","",1,4,4,4,1214,0.62,13,14,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Elsa Alcala","C",1,"REP",752,554,0,0,55,40,0,0,285,213,0,0,412,301,0,0
"4","",1,4,4,4,1214,0.62,13,14,"Judge, Court of Criminal Appeals, Place 8","",1,2,"William Bryan Strange, III","C",2,"LIB",752,59,0,0,55,4,0,0,285,21,0,0,412,34,0,0
"4","",1,4,4,4,1214,0.62,14,15,"Member, State Board of Education, District 8","",1,1,"Barbara Cargill","C",1,"REP",752,547,0,0,55,41,0,0,285,207,0,0,412,299,0,0
"4","",1,4,4,4,1214,0.62,14,15,"Member, State Board of Education, District 8","",1,2,"Dexter Smith","C",2,"DEM",752,159,0,0,55,7,0,0,285,64,0,0,412,88,0,0
"4","",1,4,4,4,1214,0.62,15,16,"State Senator, District 5","",1,1,"Charles Schwertner","C",1,"REP",752,570,0,0,55,43,0,0,285,215,0,0,412,312,0,0
"4","",1,4,4,4,1214,0.62,15,16,"State Senator, District 5","",1,2,"Jeffrey Fox","C",2,"LIB",752,52,0,0,55,4,0,0,285,19,0,0,412,29,0,0
"4","",1,4,4,4,1214,0.62,16,17,"State Representative, District 13","",1,1,"Lois W. Kolkhorst","C",1,"REP",752,605,0,0,55,41,0,0,285,229,0,0,412,335,0,0
"4","",1,4,4,4,1214,0.62,17,18,"Justice, 1st Court of Appeals District, Place 2","",1,1,"Jane Bland","C",1,"REP",752,545,0,0,55,41,0,0,285,206,0,0,412,298,0,0
"4","",1,4,4,4,1214,0.62,17,18,"Justice, 1st Court of Appeals District, Place 2","",1,2,"Ron Lovett","C",2,"DEM",752,158,0,0,55,7,0,0,285,65,0,0,412,86,0,0
"4","",1,4,4,4,1214,0.62,22,19,"Justice, 1st Court of Appeals District, Place 6","",1,1,"Harvey Brown","C",1,"REP",752,545,0,0,55,42,0,0,285,205,0,0,412,298,0,0
"4","",1,4,4,4,1214,0.62,22,19,"Justice, 1st Court of Appeals District, Place 6","",1,2,"Chuck Silverman","C",2,"DEM",752,157,0,0,55,6,0,0,285,66,0,0,412,85,0,0
"4","",1,4,4,4,1214,0.62,23,20,"Justice, 1st Court of Appeals District, Place 7","",1,1,"Terry Jennings","C",1,"REP",752,552,0,0,55,41,0,0,285,208,0,0,412,303,0,0
