"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"1022O","",1,24,38,38,2699,0.62,82,52,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14","",1,2,"STEPHEN HAWKINS","C",2,"LIB",1676,235,275,0,0,0,0,0,1216,144,208,0,460,91,67,0
"1022O","",1,24,38,38,2699,0.62,83,53,"STATE SENATOR, DISTRICT 12","",1,1,"JANE NELSON","C",1,"REP",1676,1200,265,0,0,0,0,0,1216,890,199,0,460,310,66,0
"1022O","",1,24,38,38,2699,0.62,83,53,"STATE SENATOR, DISTRICT 12","",1,2,"JOHN A. BETZ, JR.","C",2,"LIB",1676,211,265,0,0,0,0,0,1216,127,199,0,460,84,66,0
"1022O","",1,24,38,38,2699,0.62,86,56,"STATE REPRESENTATIVE DISTRICT 64","",1,1,"MYRA CROWNOVER","C",1,"REP",1676,1145,44,0,0,0,0,0,1216,849,30,0,460,296,14,0
"1022O","",1,24,38,38,2699,0.62,86,56,"STATE REPRESENTATIVE DISTRICT 64","",1,2,"MARY BROWN","C",2,"DEM",1676,415,44,0,0,0,0,0,1216,301,30,0,460,114,14,0
"1022O","",1,24,38,38,2699,0.62,86,56,"STATE REPRESENTATIVE DISTRICT 64","",1,3,"IAN C. KULL","C",3,"LIB",1676,72,44,0,0,0,0,0,1216,36,30,0,460,36,14,0
"1022O","",1,24,38,38,2699,0.62,89,59,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT","",1,1,"TERRIE LIVINGSTON","C",1,"REP",1676,1267,409,0,0,0,0,0,1216,930,286,0,460,337,123,0
"1022O","",1,24,38,38,2699,0.62,90,60,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4","",1,1,"BOB MCCOY","C",1,"REP",1676,1256,420,0,0,0,0,0,1216,921,295,0,460,335,125,0
"1022O","",1,24,38,38,2699,0.62,92,61,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5","",1,1,"SUE WALKER","C",1,"REP",1676,1256,420,0,0,0,0,0,1216,921,295,0,460,335,125,0
"1022O","",1,24,38,38,2699,0.62,93,62,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6","",1,1,"LEEANN CAMPBELL DAUPHINOT","C",1,"REP",1676,1249,427,0,0,0,0,0,1216,916,300,0,460,333,127,0
"1022O","",1,24,38,38,2699,0.62,94,63,"DISTRICT JUDGE, 16TH JUDICIAL DISTRICT","",1,1,"SHERRY SHIPMAN","C",1,"REP",1676,1257,419,0,0,0,0,0,1216,921,295,0,460,336,124,0
"1022O","",1,24,38,38,2699,0.62,95,64,"DISTRICT JUDGE, 362ND JUDICIAL DISTRICT","",1,1,"BRUCE MCFARLING","C",1,"REP",1676,1249,427,0,0,0,0,0,1216,915,301,0,460,334,126,0
"1022O","",1,24,38,38,2699,0.62,96,65,"DISTRICT JUDGE, 393RD JUDICIAL DISTRICT","",1,1,"DOUG ROBISON","C",1,"REP",1676,1255,421,0,0,0,0,0,1216,919,297,0,460,336,124,0
"1022O","",1,24,38,38,2699,0.62,97,66,"DISTRICT JUDGE, 431ST JUDICIAL DISTRICT","",1,1,"JONATHAN BAILEY","C",1,"REP",1676,1251,425,0,0,0,0,0,1216,918,298,0,460,333,127,0
"1022O","",1,24,38,38,2699,0.62,98,67,"SHERIFF","",1,1,"WILLIAM B. TRAVIS","C",1,"REP",1676,1253,423,0,0,0,0,0,1216,917,299,0,460,336,124,0
"1022O","",1,24,38,38,2699,0.62,99,68,"TAX ASSESSOR-COLLECTOR","",1,1,"MICHELLE FRENCH","C",1,"REP",1676,1180,284,0,0,0,0,0,1216,870,213,0,460,310,71,0
"1022O","",1,24,38,38,2699,0.62,99,68,"TAX ASSESSOR-COLLECTOR","",1,2,"JOHN GOMEZ","C",2,"LIB",1676,212,284,0,0,0,0,0,1216,133,213,0,460,79,71,0
"1022O","",1,24,38,38,2699,0.62,100,69,"COUNTY COMMISSIONER PRECINCT NO. 1","",1,1,"HUGH COLEMAN","C",1,"REP",1676,1255,421,0,0,0,0,0,1216,920,296,0,460,335,125,0
"1022O","",1,24,38,38,2699,0.62,102,71,"CONSTABLE PRECINCT 1","",1,1,"JAMES E. ""JIM"" DOTSON","C",1,"REP",1676,1256,420,0,0,0,0,0,1216,922,294,0,460,334,126,0
"1023O","",1,23,39,39,3620,0.64,110,39,"STRAIGHT PARTY","",1,1,"REPUBLICAN PARTY","C",1,"REP",2310,1106,824,0,0,0,0,0,1744,857,616,0,566,249,208,0
"1023O","",1,23,39,39,3620,0.64,110,39,"STRAIGHT PARTY","",1,2,"DEMOCRATIC PARTY","C",2,"DEM",2310,362,824,0,0,0,0,0,1744,266,616,0,566,96,208,0
"1023O","",1,23,39,39,3620,0.64,110,39,"STRAIGHT PARTY","",1,3,"LIBERTARIAN PARTY","C",3,"LIB",2310,16,824,0,0,0,0,0,1744,4,616,0,566,12,208,0
"1023O","",1,23,39,39,3620,0.64,110,39,"STRAIGHT PARTY","",1,4,"GREEN PARTY","C",4,"GRN",2310,2,824,0,0,0,0,0,1744,1,616,0,566,1,208,0
"1023O","",1,23,39,39,3620,0.64,70,40,"PRESIDENT/VICE-PRESIDENT","",1,1,"MITT ROMNEY/PAUL RYAN","C",1,"REP",2310,1642,27,0,0,0,0,0,1744,1262,19,0,566,380,8,0
"1023O","",1,23,39,39,3620,0.64,70,40,"PRESIDENT/VICE-PRESIDENT","",1,2,"BARACK OBAMA/JOE BIDEN","C",2,"DEM",2310,595,27,0,0,0,0,0,1744,442,19,0,566,153,8,0
"1023O","",1,23,39,39,3620,0.64,70,40,"PRESIDENT/VICE-PRESIDENT","",1,3,"GARY JOHNSON/JIM GRAY","C",3,"LIB",2310,43,27,0,0,0,0,0,1744,19,19,0,566,24,8,0
"1023O","",1,23,39,39,3620,0.64,70,40,"PRESIDENT/VICE-PRESIDENT","",1,4,"JILL STEIN/CHERI HONKALA","C",4,"GRN",2310,3,27,0,0,0,0,0,1744,2,19,0,566,1,8,0
"1023O","",1,23,39,39,3620,0.64,70,40,"PRESIDENT/VICE-PRESIDENT","",1,6,"STEWART ALEXANDER/ALEX MENDOZA","W",5,"",2310,0,27,0,0,0,0,0,1744,0,19,0,566,0,8,0
"1023O","",1,23,39,39,3620,0.64,70,40,"PRESIDENT/VICE-PRESIDENT","",1,7,"ROCKY ANDERSON/LUIS J. RODRIGUEZ","W",6,"",2310,0,27,0,0,0,0,0,1744,0,19,0,566,0,8,0
"1023O","",1,23,39,39,3620,0.64,70,40,"PRESIDENT/VICE-PRESIDENT","",1,8,"AVERY AYERS/ALEJANDRINA CABRERA","W",7,"",2310,0,27,0,0,0,0,0,1744,0,19,0,566,0,8,0
"1023O","",1,23,39,39,3620,0.64,70,40,"PRESIDENT/VICE-PRESIDENT","",1,9,"ANDRE N. BARNETT/KENNETH R. CROSS","W",8,"",2310,0,27,0,0,0,0,0,1744,0,19,0,566,0,8,0
"1023O","",1,23,39,39,3620,0.64,70,40,"PRESIDENT/VICE-PRESIDENT","",1,10,"VIRGIL GOODE/JIM CLYMER","W",9,"",2310,0,27,0,0,0,0,0,1744,0,19,0,566,0,8,0
"1023O","",1,23,39,39,3620,0.64,70,40,"PRESIDENT/VICE-PRESIDENT","",1,11,"THADDAUS HILL/GORDON F. BAILEY","W",10,"",2310,0,27,0,0,0,0,0,1744,0,19,0,566,0,8,0
"1023O","",1,23,39,39,3620,0.64,70,40,"PRESIDENT/VICE-PRESIDENT","",1,12,"TOM HOEFLING/JONATHAN D. ELLIS","W",11,"",2310,0,27,0,0,0,0,0,1744,0,19,0,566,0,8,0
"1023O","",1,23,39,39,3620,0.64,71,41,"U.S. SENATOR","",1,1,"TED CRUZ","C",1,"REP",2310,1606,39,0,0,0,0,0,1744,1230,24,0,566,376,15,0
"1023O","",1,23,39,39,3620,0.64,71,41,"U.S. SENATOR","",1,2,"PAUL SADLER","C",2,"DEM",2310,591,39,0,0,0,0,0,1744,446,24,0,566,145,15,0
"1023O","",1,23,39,39,3620,0.64,71,41,"U.S. SENATOR","",1,3,"JOHN JAY MYERS","C",3,"LIB",2310,55,39,0,0,0,0,0,1744,30,24,0,566,25,15,0
"1023O","",1,23,39,39,3620,0.64,71,41,"U.S. SENATOR","",1,4,"DAVID B. COLLINS","C",4,"GRN",2310,19,39,0,0,0,0,0,1744,14,24,0,566,5,15,0
"1023O","",1,23,39,39,3620,0.64,73,43,"U.S. REPRESENTATIVE DISTRICT 26","",1,1,"MICHAEL BURGESS","C",1,"REP",2310,1635,42,0,0,0,0,0,1744,1257,27,0,566,378,15,0
"1023O","",1,23,39,39,3620,0.64,73,43,"U.S. REPRESENTATIVE DISTRICT 26","",1,2,"DAVID SANCHEZ","C",2,"DEM",2310,566,42,0,0,0,0,0,1744,424,27,0,566,142,15,0
"1023O","",1,23,39,39,3620,0.64,73,43,"U.S. REPRESENTATIVE DISTRICT 26","",1,3,"MARK BOLER","C",3,"LIB",2310,67,42,0,0,0,0,0,1744,36,27,0,566,31,15,0
"1023O","",1,23,39,39,3620,0.64,74,44,"RAILROAD COMMISSIONER","",1,1,"CHRISTI CRADDICK","C",1,"REP",2310,1586,64,0,0,0,0,0,1744,1220,45,0,566,366,19,0
"1023O","",1,23,39,39,3620,0.64,74,44,"RAILROAD COMMISSIONER","",1,2,"DALE HENRY","C",2,"DEM",2310,564,64,0,0,0,0,0,1744,422,45,0,566,142,19,0
"1023O","",1,23,39,39,3620,0.64,74,44,"RAILROAD COMMISSIONER","",1,3,"VIVEKANANDA (VIK) WALL","C",3,"LIB",2310,59,64,0,0,0,0,0,1744,33,45,0,566,26,19,0
"1023O","",1,23,39,39,3620,0.64,74,44,"RAILROAD COMMISSIONER","",1,4,"CHRIS KENNEDY","C",4,"GRN",2310,37,64,0,0,0,0,0,1744,24,45,0,566,13,19,0
"1023O","",1,23,39,39,3620,0.64,75,45,"RAILROAD COMMISSIONER - UNEXPIRED TERM","",1,1,"BARRY SMITHERMAN","C",1,"REP",2310,1626,388,0,0,0,0,0,1744,1255,281,0,566,371,107,0
"1023O","",1,23,39,39,3620,0.64,75,45,"RAILROAD COMMISSIONER - UNEXPIRED TERM","",1,2,"JAIME O. PEREZ","C",2,"LIB",2310,193,388,0,0,0,0,0,1744,132,281,0,566,61,107,0
"1023O","",1,23,39,39,3620,0.64,75,45,"RAILROAD COMMISSIONER - UNEXPIRED TERM","",1,3,"JOSH WENDEL","C",3,"GRN",2310,103,388,0,0,0,0,0,1744,76,281,0,566,27,107,0
"1023O","",1,23,39,39,3620,0.64,76,46,"JUSTICE, SUPREME COURT, PLACE 2","",1,1,"DON WILLETT","C",1,"REP",2310,1648,400,0,0,0,0,0,1744,1267,292,0,566,381,108,0
"1023O","",1,23,39,39,3620,0.64,76,46,"JUSTICE, SUPREME COURT, PLACE 2","",1,2,"RS ROBERTO KOELSCH","C",2,"LIB",2310,262,400,0,0,0,0,0,1744,185,292,0,566,77,108,0
"1023O","",1,23,39,39,3620,0.64,77,47,"JUSTICE, SUPREME COURT, PLACE 4","",1,1,"JOHN DEVINE","C",1,"REP",2310,1615,385,0,0,0,0,0,1744,1246,281,0,566,369,104,0
"1023O","",1,23,39,39,3620,0.64,77,47,"JUSTICE, SUPREME COURT, PLACE 4","",1,2,"TOM OXFORD","C",2,"LIB",2310,216,385,0,0,0,0,0,1744,142,281,0,566,74,104,0
"1023O","",1,23,39,39,3620,0.64,77,47,"JUSTICE, SUPREME COURT, PLACE 4","",1,3,"CHARLES E. WATERBURY","C",3,"GRN",2310,94,385,0,0,0,0,0,1744,75,281,0,566,19,104,0
"1023O","",1,23,39,39,3620,0.64,78,48,"JUSTICE, SUPREME COURT, PLACE 6","",1,1,"NATHAN HECHT","C",1,"REP",2310,1514,70,0,0,0,0,0,1744,1173,46,0,566,341,24,0
"1023O","",1,23,39,39,3620,0.64,78,48,"JUSTICE, SUPREME COURT, PLACE 6","",1,2,"MICHELE PETTY","C",2,"DEM",2310,612,70,0,0,0,0,0,1744,452,46,0,566,160,24,0
"1023O","",1,23,39,39,3620,0.64,78,48,"JUSTICE, SUPREME COURT, PLACE 6","",1,3,"MARK ASH","C",3,"LIB",2310,87,70,0,0,0,0,0,1744,54,46,0,566,33,24,0
"1023O","",1,23,39,39,3620,0.64,78,48,"JUSTICE, SUPREME COURT, PLACE 6","",1,4,"JIM CHISHOLM","C",4,"GRN",2310,27,70,0,0,0,0,0,1744,19,46,0,566,8,24,0
"1023O","",1,23,39,39,3620,0.64,79,49,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS","",1,1,"SHARON KELLER","C",1,"REP",2310,1554,74,0,0,0,0,0,1744,1192,49,0,566,362,25,0
"1023O","",1,23,39,39,3620,0.64,79,49,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS","",1,2,"KEITH HAMPTON","C",2,"DEM",2310,591,74,0,0,0,0,0,1744,448,49,0,566,143,25,0
"1023O","",1,23,39,39,3620,0.64,79,49,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS","",1,3,"LANCE STOTT","C",3,"LIB",2310,91,74,0,0,0,0,0,1744,55,49,0,566,36,25,0
"1023O","",1,23,39,39,3620,0.64,80,50,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 7","",1,1,"BARBARA PARKER HERVEY","C",1,"REP",2310,1641,395,0,0,0,0,0,1744,1260,292,0,566,381,103,0
"1023O","",1,23,39,39,3620,0.64,80,50,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 7","",1,2,"MARK W. BENNETT","C",2,"LIB",2310,274,395,0,0,0,0,0,1744,192,292,0,566,82,103,0
"1023O","",1,23,39,39,3620,0.64,81,51,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 8","",1,1,"ELSA ALCALA","C",1,"REP",2310,1598,398,0,0,0,0,0,1744,1233,295,0,566,365,103,0
"1023O","",1,23,39,39,3620,0.64,81,51,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 8","",1,2,"WILLIAM BRYAN STRANGE, III","C",2,"LIB",2310,314,398,0,0,0,0,0,1744,216,295,0,566,98,103,0
"1023O","",1,23,39,39,3620,0.64,82,52,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14","",1,1,"SUE MELTON","C",1,"REP",2310,1637,395,0,0,0,0,0,1744,1262,291,0,566,375,104,0
"1023O","",1,23,39,39,3620,0.64,82,52,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14","",1,2,"STEPHEN HAWKINS","C",2,"LIB",2310,278,395,0,0,0,0,0,1744,191,291,0,566,87,104,0
"1023O","",1,23,39,39,3620,0.64,83,53,"STATE SENATOR, DISTRICT 12","",1,1,"JANE NELSON","C",1,"REP",2310,1670,377,0,0,0,0,0,1744,1284,277,0,566,386,100,0
"1023O","",1,23,39,39,3620,0.64,83,53,"STATE SENATOR, DISTRICT 12","",1,2,"JOHN A. BETZ, JR.","C",2,"LIB",2310,263,377,0,0,0,0,0,1744,183,277,0,566,80,100,0
"1023O","",1,23,39,39,3620,0.64,86,56,"STATE REPRESENTATIVE DISTRICT 64","",1,1,"MYRA CROWNOVER","C",1,"REP",2310,1610,52,0,0,0,0,0,1744,1234,35,0,566,376,17,0
"1023O","",1,23,39,39,3620,0.64,86,56,"STATE REPRESENTATIVE DISTRICT 64","",1,2,"MARY BROWN","C",2,"DEM",2310,565,52,0,0,0,0,0,1744,424,35,0,566,141,17,0
"1023O","",1,23,39,39,3620,0.64,86,56,"STATE REPRESENTATIVE DISTRICT 64","",1,3,"IAN C. KULL","C",3,"LIB",2310,83,52,0,0,0,0,0,1744,51,35,0,566,32,17,0
"1023O","",1,23,39,39,3620,0.64,89,59,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT","",1,1,"TERRIE LIVINGSTON","C",1,"REP",2310,1744,566,0,0,0,0,0,1744,1328,416,0,566,416,150,0
"1023O","",1,23,39,39,3620,0.64,90,60,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4","",1,1,"BOB MCCOY","C",1,"REP",2310,1728,582,0,0,0,0,0,1744,1320,424,0,566,408,158,0
"1023O","",1,23,39,39,3620,0.64,92,61,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5","",1,1,"SUE WALKER","C",1,"REP",2310,1726,584,0,0,0,0,0,1744,1318,426,0,566,408,158,0
"1023O","",1,23,39,39,3620,0.64,93,62,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6","",1,1,"LEEANN CAMPBELL DAUPHINOT","C",1,"REP",2310,1730,580,0,0,0,0,0,1744,1320,424,0,566,410,156,0
"1023O","",1,23,39,39,3620,0.64,94,63,"DISTRICT JUDGE, 16TH JUDICIAL DISTRICT","",1,1,"SHERRY SHIPMAN","C",1,"REP",2310,1724,586,0,0,0,0,0,1744,1318,426,0,566,406,160,0
"1023O","",1,23,39,39,3620,0.64,95,64,"DISTRICT JUDGE, 362ND JUDICIAL DISTRICT","",1,1,"BRUCE MCFARLING","C",1,"REP",2310,1725,585,0,0,0,0,0,1744,1319,425,0,566,406,160,0
"1023O","",1,23,39,39,3620,0.64,96,65,"DISTRICT JUDGE, 393RD JUDICIAL DISTRICT","",1,1,"DOUG ROBISON","C",1,"REP",2310,1720,590,0,0,0,0,0,1744,1313,431,0,566,407,159,0
"1023O","",1,23,39,39,3620,0.64,97,66,"DISTRICT JUDGE, 431ST JUDICIAL DISTRICT","",1,1,"JONATHAN BAILEY","C",1,"REP",2310,1722,588,0,0,0,0,0,1744,1315,429,0,566,407,159,0
"1023O","",1,23,39,39,3620,0.64,98,67,"SHERIFF","",1,1,"WILLIAM B. TRAVIS","C",1,"REP",2310,1723,587,0,0,0,0,0,1744,1316,428,0,566,407,159,0
"1023O","",1,23,39,39,3620,0.64,99,68,"TAX ASSESSOR-COLLECTOR","",1,1,"MICHELLE FRENCH","C",1,"REP",2310,1627,419,0,0,0,0,0,1744,1253,308,0,566,374,111,0
"1023O","",1,23,39,39,3620,0.64,99,68,"TAX ASSESSOR-COLLECTOR","",1,2,"JOHN GOMEZ","C",2,"LIB",2310,264,419,0,0,0,0,0,1744,183,308,0,566,81,111,0
"1023O","",1,23,39,39,3620,0.64,100,69,"COUNTY COMMISSIONER PRECINCT NO. 1","",1,1,"HUGH COLEMAN","C",1,"REP",2310,1728,582,0,0,0,0,0,1744,1319,425,0,566,409,157,0
"1023O","",1,23,39,39,3620,0.64,102,71,"CONSTABLE PRECINCT 1","",1,1,"JAMES E. ""JIM"" DOTSON","C",1,"REP",2310,1722,588,0,0,0,0,0,1744,1311,433,0,566,411,155,0
"1024N","",1,21,40,40,212,2.01,31,21,"PROPOSITION 1","",1,1,"FOR","C",1,"",426,295,49,0,0,0,0,0,90,62,13,0,336,233,36,0
"1024N","",1,21,40,40,212,2.01,31,21,"PROPOSITION 1","",1,2,"AGAINST","C",2,"",426,82,49,0,0,0,0,0,90,15,13,0,336,67,36,0
"1024N","",1,21,40,40,212,2.01,110,39,"STRAIGHT PARTY","",1,1,"REPUBLICAN PARTY","C",1,"REP",426,190,172,0,0,0,0,0,90,46,29,0,336,144,143,0
"1024N","",1,21,40,40,212,2.01,110,39,"STRAIGHT PARTY","",1,2,"DEMOCRATIC PARTY","C",2,"DEM",426,56,172,0,0,0,0,0,90,15,29,0,336,41,143,0
"1024N","",1,21,40,40,212,2.01,110,39,"STRAIGHT PARTY","",1,3,"LIBERTARIAN PARTY","C",3,"LIB",426,7,172,0,0,0,0,0,90,0,29,0,336,7,143,0
"1024N","",1,21,40,40,212,2.01,110,39,"STRAIGHT PARTY","",1,4,"GREEN PARTY","C",4,"GRN",426,1,172,0,0,0,0,0,90,0,29,0,336,1,143,0
"1024N","",1,21,40,40,212,2.01,70,40,"PRESIDENT/VICE-PRESIDENT","",1,1,"MITT ROMNEY/PAUL RYAN","C",1,"REP",426,295,2,0,0,0,0,0,90,59,0,0,336,236,2,0
"1024N","",1,21,40,40,212,2.01,70,40,"PRESIDENT/VICE-PRESIDENT","",1,2,"BARACK OBAMA/JOE BIDEN","C",2,"DEM",426,116,2,0,0,0,0,0,90,30,0,0,336,86,2,0
"1024N","",1,21,40,40,212,2.01,70,40,"PRESIDENT/VICE-PRESIDENT","",1,3,"GARY JOHNSON/JIM GRAY","C",3,"LIB",426,10,2,0,0,0,0,0,90,1,0,0,336,9,2,0
"1024N","",1,21,40,40,212,2.01,70,40,"PRESIDENT/VICE-PRESIDENT","",1,4,"JILL STEIN/CHERI HONKALA","C",4,"GRN",426,1,2,0,0,0,0,0,90,0,0,0,336,1,2,0
"1024N","",1,21,40,40,212,2.01,70,40,"PRESIDENT/VICE-PRESIDENT","",1,6,"STEWART ALEXANDER/ALEX MENDOZA","W",5,"",426,0,2,0,0,0,0,0,90,0,0,0,336,0,2,0
"1024N","",1,21,40,40,212,2.01,70,40,"PRESIDENT/VICE-PRESIDENT","",1,7,"ROCKY ANDERSON/LUIS J. RODRIGUEZ","W",6,"",426,0,2,0,0,0,0,0,90,0,0,0,336,0,2,0
"1024N","",1,21,40,40,212,2.01,70,40,"PRESIDENT/VICE-PRESIDENT","",1,8,"AVERY AYERS/ALEJANDRINA CABRERA","W",7,"",426,0,2,0,0,0,0,0,90,0,0,0,336,0,2,0
"1024N","",1,21,40,40,212,2.01,70,40,"PRESIDENT/VICE-PRESIDENT","",1,9,"ANDRE N. BARNETT/KENNETH R. CROSS","W",8,"",426,0,2,0,0,0,0,0,90,0,0,0,336,0,2,0
"1024N","",1,21,40,40,212,2.01,70,40,"PRESIDENT/VICE-PRESIDENT","",1,10,"VIRGIL GOODE/JIM CLYMER","W",9,"",426,1,2,0,0,0,0,0,90,0,0,0,336,1,2,0
"1024N","",1,21,40,40,212,2.01,70,40,"PRESIDENT/VICE-PRESIDENT","",1,11,"THADDAUS HILL/GORDON F. BAILEY","W",10,"",426,1,2,0,0,0,0,0,90,0,0,0,336,1,2,0
"1024N","",1,21,40,40,212,2.01,70,40,"PRESIDENT/VICE-PRESIDENT","",1,12,"TOM HOEFLING/JONATHAN D. ELLIS","W",11,"",426,0,2,0,0,0,0,0,90,0,0,0,336,0,2,0
"1024N","",1,21,40,40,212,2.01,71,41,"U.S. SENATOR","",1,1,"TED CRUZ","C",1,"REP",426,297,7,0,0,0,0,0,90,61,0,0,336,236,7,0
"1024N","",1,21,40,40,212,2.01,71,41,"U.S. SENATOR","",1,2,"PAUL SADLER","C",2,"DEM",426,99,7,0,0,0,0,0,90,25,0,0,336,74,7,0
"1024N","",1,21,40,40,212,2.01,71,41,"U.S. SENATOR","",1,3,"JOHN JAY MYERS","C",3,"LIB",426,21,7,0,0,0,0,0,90,4,0,0,336,17,7,0
"1024N","",1,21,40,40,212,2.01,71,41,"U.S. SENATOR","",1,4,"DAVID B. COLLINS","C",4,"GRN",426,2,7,0,0,0,0,0,90,0,0,0,336,2,7,0
"1024N","",1,21,40,40,212,2.01,73,43,"U.S. REPRESENTATIVE DISTRICT 26","",1,1,"MICHAEL BURGESS","C",1,"REP",426,288,14,0,0,0,0,0,90,60,2,0,336,228,12,0
"1024N","",1,21,40,40,212,2.01,73,43,"U.S. REPRESENTATIVE DISTRICT 26","",1,2,"DAVID SANCHEZ","C",2,"DEM",426,104,14,0,0,0,0,0,90,25,2,0,336,79,12,0
"1024N","",1,21,40,40,212,2.01,73,43,"U.S. REPRESENTATIVE DISTRICT 26","",1,3,"MARK BOLER","C",3,"LIB",426,20,14,0,0,0,0,0,90,3,2,0,336,17,12,0
"1024N","",1,21,40,40,212,2.01,74,44,"RAILROAD COMMISSIONER","",1,1,"CHRISTI CRADDICK","C",1,"REP",426,276,22,0,0,0,0,0,90,57,5,0,336,219,17,0
"1024N","",1,21,40,40,212,2.01,74,44,"RAILROAD COMMISSIONER","",1,2,"DALE HENRY","C",2,"DEM",426,105,22,0,0,0,0,0,90,25,5,0,336,80,17,0
"1024N","",1,21,40,40,212,2.01,74,44,"RAILROAD COMMISSIONER","",1,3,"VIVEKANANDA (VIK) WALL","C",3,"LIB",426,17,22,0,0,0,0,0,90,3,5,0,336,14,17,0
"1024N","",1,21,40,40,212,2.01,74,44,"RAILROAD COMMISSIONER","",1,4,"CHRIS KENNEDY","C",4,"GRN",426,6,22,0,0,0,0,0,90,0,5,0,336,6,17,0
"1024N","",1,21,40,40,212,2.01,75,45,"RAILROAD COMMISSIONER - UNEXPIRED TERM","",1,1,"BARRY SMITHERMAN","C",1,"REP",426,290,69,0,0,0,0,0,90,58,17,0,336,232,52,0
"1024N","",1,21,40,40,212,2.01,75,45,"RAILROAD COMMISSIONER - UNEXPIRED TERM","",1,2,"JAIME O. PEREZ","C",2,"LIB",426,45,69,0,0,0,0,0,90,8,17,0,336,37,52,0
"1024N","",1,21,40,40,212,2.01,75,45,"RAILROAD COMMISSIONER - UNEXPIRED TERM","",1,3,"JOSH WENDEL","C",3,"GRN",426,22,69,0,0,0,0,0,90,7,17,0,336,15,52,0
"1024N","",1,21,40,40,212,2.01,76,46,"JUSTICE, SUPREME COURT, PLACE 2","",1,1,"DON WILLETT","C",1,"REP",426,298,74,0,0,0,0,0,90,57,20,0,336,241,54,0
"1024N","",1,21,40,40,212,2.01,76,46,"JUSTICE, SUPREME COURT, PLACE 2","",1,2,"RS ROBERTO KOELSCH","C",2,"LIB",426,54,74,0,0,0,0,0,90,13,20,0,336,41,54,0
"1024N","",1,21,40,40,212,2.01,77,47,"JUSTICE, SUPREME COURT, PLACE 4","",1,1,"JOHN DEVINE","C",1,"REP",426,281,73,0,0,0,0,0,90,57,19,0,336,224,54,0
"1024N","",1,21,40,40,212,2.01,77,47,"JUSTICE, SUPREME COURT, PLACE 4","",1,2,"TOM OXFORD","C",2,"LIB",426,50,73,0,0,0,0,0,90,8,19,0,336,42,54,0
"1024N","",1,21,40,40,212,2.01,77,47,"JUSTICE, SUPREME COURT, PLACE 4","",1,3,"CHARLES E. WATERBURY","C",3,"GRN",426,22,73,0,0,0,0,0,90,6,19,0,336,16,54,0
"1024N","",1,21,40,40,212,2.01,78,48,"JUSTICE, SUPREME COURT, PLACE 6","",1,1,"NATHAN HECHT","C",1,"REP",426,261,23,0,0,0,0,0,90,56,4,0,336,205,19,0
"1024N","",1,21,40,40,212,2.01,78,48,"JUSTICE, SUPREME COURT, PLACE 6","",1,2,"MICHELE PETTY","C",2,"DEM",426,114,23,0,0,0,0,0,90,27,4,0,336,87,19,0
"1024N","",1,21,40,40,212,2.01,78,48,"JUSTICE, SUPREME COURT, PLACE 6","",1,3,"MARK ASH","C",3,"LIB",426,19,23,0,0,0,0,0,90,2,4,0,336,17,19,0
"1024N","",1,21,40,40,212,2.01,78,48,"JUSTICE, SUPREME COURT, PLACE 6","",1,4,"JIM CHISHOLM","C",4,"GRN",426,9,23,0,0,0,0,0,90,1,4,0,336,8,19,0
"1024N","",1,21,40,40,212,2.01,79,49,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS","",1,1,"SHARON KELLER","C",1,"REP",426,269,26,0,0,0,0,0,90,58,5,0,336,211,21,0
"1024N","",1,21,40,40,212,2.01,79,49,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS","",1,2,"KEITH HAMPTON","C",2,"DEM",426,107,26,0,0,0,0,0,90,25,5,0,336,82,21,0
