"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"19","",1,100,19,19,1661,0.12,34,34,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Michelle Slaughter","C",2,"REP",205,4,0,0,38,0,0,0,113,3,0,0,54,1,0,0
"19","",1,100,19,19,1661,0.12,34,34,"Judge, Court of Criminal Appeals, Place 8","",1,3,"Jay Brandon","C",3,"REP",205,4,0,0,38,1,0,0,113,0,0,0,54,3,0,0
"19","",1,100,19,19,1661,0.12,35,35,"Member, State Board of Education, District 7","",1,1,"Elizabeth ""Eliz"" Markowitz","C",1,"DEM",205,117,0,0,38,26,0,0,113,63,0,0,54,28,0,0
"19","",1,100,19,19,1661,0.12,36,36,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"REP",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,38,38,"State Representative,   District 22","",1,1,"Joe Deshotel","C",1,"DEM",205,174,0,0,38,36,0,0,113,95,0,0,54,43,0,0
"19","",1,100,19,19,1661,0.12,39,39,"Justice, 9th Court of Appeals District, Place 3","",1,1,"Leanne Johnson","C",1,"REP",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,40,40,"Justice, 9th Court of Appeals District, Place 4","",1,1,"Hollis Horton","C",1,"REP",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,41,41,"District Judge, 58th Judicial District","",1,1,"W. Kent Walston","C",1,"DEM",205,121,0,0,38,27,0,0,113,64,0,0,54,30,0,0
"19","",1,100,19,19,1661,0.12,42,42,"District Judge, 172nd Judicial District","",1,1,"Melody Chappell","C",1,"DEM",205,134,0,0,38,23,0,0,113,79,0,0,54,32,0,0
"19","",1,100,19,19,1661,0.12,42,42,"District Judge, 172nd Judicial District","",1,2,"Kent W. Johns","C",2,"DEM",205,40,0,0,38,11,0,0,113,20,0,0,54,9,0,0
"19","",1,100,19,19,1661,0.12,42,42,"District Judge, 172nd Judicial District","",1,3,"Tina Bradley","C",3,"DEM",205,13,0,0,38,1,0,0,113,6,0,0,54,6,0,0
"19","",1,100,19,19,1661,0.12,43,43,"District Judge, 172nd Judicial District","",1,1,"Mitch Templeton","C",1,"REP",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,44,44,"District Judge, 252nd Judicial District","",1,1,"Raquel West","C",1,"DEM",205,128,0,0,38,27,0,0,113,70,0,0,54,31,0,0
"19","",1,100,19,19,1661,0.12,45,45,"District Judge, 279th Judicial District","",1,1,"Randy Shelton","C",1,"DEM",205,117,0,0,38,26,0,0,113,62,0,0,54,29,0,0
"19","",1,100,19,19,1661,0.12,46,46,"District Judge, 317th Judicial District","",1,1,"Larry Thorne","C",1,"DEM",205,134,0,0,38,30,0,0,113,69,0,0,54,35,0,0
"19","",1,100,19,19,1661,0.12,47,47,"Criminal District Judge","",1,1,"John ""Johnny"" B. Stevens, Jr.","C",1,"DEM",205,126,0,0,38,30,0,0,113,64,0,0,54,32,0,0
"19","",1,100,19,19,1661,0.12,48,48,"Criminal District Attorney","",1,1,"Bob Wortham","C",1,"DEM",205,132,0,0,38,32,0,0,113,69,0,0,54,31,0,0
"19","",1,100,19,19,1661,0.12,49,49,"County Judge","",1,1,"Nick Lampson","C",1,"DEM",205,156,0,0,38,33,0,0,113,88,0,0,54,35,0,0
"19","",1,100,19,19,1661,0.12,50,50,"County Judge","",1,1,"Jeff R. Branick","C",1,"REP",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,51,51,"Judge, County Court-at-Law No. 1","",1,1,"Gerald W. Eddins","C",1,"DEM",205,116,0,0,38,26,0,0,113,63,0,0,54,27,0,0
"19","",1,100,19,19,1661,0.12,52,52,"Judge, County Court-at-Law No. 2","",1,1,"Terrence L. Holmes","C",1,"DEM",205,163,0,0,38,35,0,0,113,85,0,0,54,43,0,0
"19","",1,100,19,19,1661,0.12,53,53,"Judge, County Court-at-Law No. 3","",1,1,"Clint M. Woods","C",1,"REP",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,54,54,"District Clerk","",1,1,"Jamie D. Smith","C",1,"DEM",205,159,0,0,38,34,0,0,113,86,0,0,54,39,0,0
"19","",1,100,19,19,1661,0.12,55,55,"County Clerk","",1,1,"Carolyn L. Guidry","C",1,"DEM",205,170,0,0,38,36,0,0,113,94,0,0,54,40,0,0
"19","",1,100,19,19,1661,0.12,56,56,"County Clerk","",1,1,"Bailey Wingate","C",1,"REP",205,8,0,0,38,1,0,0,113,3,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,57,57,"County Treasurer","",1,1,"Charlie Hallmark","C",1,"DEM",205,115,0,0,38,26,0,0,113,61,0,0,54,28,0,0
"19","",1,100,19,19,1661,0.12,58,58,"County Treasurer","",1,1,"Tim Funchess","C",1,"REP",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,60,60,"County Commissioner, Precinct 4","",1,1,"Everette ""Bo"" Alfred","C",1,"DEM",205,168,0,0,38,32,0,0,113,96,0,0,54,40,0,0
"19","",1,100,19,19,1661,0.12,60,60,"County Commissioner, Precinct 4","",1,2,"Earl W. Wheaton, Sr.","C",2,"DEM",205,22,0,0,38,5,0,0,113,8,0,0,54,9,0,0
"19","",1,100,19,19,1661,0.12,65,65,"Justice of the Peace,   Precinct 6","",1,1,"Ransom ""Duce"" Jones","C",1,"DEM",205,174,0,0,38,34,0,0,113,96,0,0,54,44,0,0
"19","",1,100,19,19,1661,0.12,68,68,"County Chairman","",1,1,"Cade Bernsen","C",1,"DEM",205,137,0,0,38,28,0,0,113,78,0,0,54,31,0,0
"19","",1,100,19,19,1661,0.12,69,69,"County Chairman","",1,1,"Judy Nichols","C",1,"REP",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,73,73,"Proposition #1","",1,1,"FOR","C",1,"",205,161,0,0,38,33,0,0,113,89,0,0,54,39,0,0
"19","",1,100,19,19,1661,0.12,73,73,"Proposition #1","",1,2,"AGAINST","C",2,"",205,8,0,0,38,1,0,0,113,4,0,0,54,3,0,0
"19","",1,100,19,19,1661,0.12,74,74,"Proposition #2","",1,1,"FOR","C",1,"",205,163,0,0,38,32,0,0,113,92,0,0,54,39,0,0
"19","",1,100,19,19,1661,0.12,74,74,"Proposition #2","",1,2,"AGAINST","C",2,"",205,6,0,0,38,2,0,0,113,2,0,0,54,2,0,0
"19","",1,100,19,19,1661,0.12,75,75,"Proposition #3","",1,1,"FOR","C",1,"",205,165,0,0,38,34,0,0,113,92,0,0,54,39,0,0
"19","",1,100,19,19,1661,0.12,75,75,"Proposition #3","",1,2,"AGAINST","C",2,"",205,6,0,0,38,0,0,0,113,3,0,0,54,3,0,0
"19","",1,100,19,19,1661,0.12,76,76,"Proposition #4","",1,1,"FOR","C",1,"",205,167,0,0,38,36,0,0,113,90,0,0,54,41,0,0
"19","",1,100,19,19,1661,0.12,76,76,"Proposition #4","",1,2,"AGAINST","C",2,"",205,3,0,0,38,0,0,0,113,2,0,0,54,1,0,0
"19","",1,100,19,19,1661,0.12,77,77,"Proposition #5","",1,1,"FOR","C",1,"",205,157,0,0,38,34,0,0,113,85,0,0,54,38,0,0
"19","",1,100,19,19,1661,0.12,77,77,"Proposition #5","",1,2,"AGAINST","C",2,"",205,11,0,0,38,0,0,0,113,7,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,78,78,"Proposition #6","",1,1,"FOR","C",1,"",205,166,0,0,38,36,0,0,113,89,0,0,54,41,0,0
"19","",1,100,19,19,1661,0.12,78,78,"Proposition #6","",1,2,"AGAINST","C",2,"",205,5,0,0,38,0,0,0,113,3,0,0,54,2,0,0
"19","",1,100,19,19,1661,0.12,79,79,"Proposition #7","",1,1,"FOR","C",1,"",205,156,0,0,38,35,0,0,113,88,0,0,54,33,0,0
"19","",1,100,19,19,1661,0.12,79,79,"Proposition #7","",1,2,"AGAINST","C",2,"",205,9,0,0,38,0,0,0,113,5,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,80,80,"Proposition #8","",1,1,"FOR","C",1,"",205,154,0,0,38,35,0,0,113,83,0,0,54,36,0,0
"19","",1,100,19,19,1661,0.12,80,80,"Proposition #8","",1,2,"AGAINST","C",2,"",205,13,0,0,38,0,0,0,113,9,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,81,81,"Proposition #9","",1,1,"FOR","C",1,"",205,161,0,0,38,35,0,0,113,88,0,0,54,38,0,0
"19","",1,100,19,19,1661,0.12,81,81,"Proposition #9","",1,2,"AGAINST","C",2,"",205,6,0,0,38,0,0,0,113,3,0,0,54,3,0,0
"19","",1,100,19,19,1661,0.12,82,82,"Proposition #10","",1,1,"FOR","C",1,"",205,165,0,0,38,35,0,0,113,90,0,0,54,40,0,0
"19","",1,100,19,19,1661,0.12,82,82,"Proposition #10","",1,2,"AGAINST","C",2,"",205,2,0,0,38,0,0,0,113,1,0,0,54,1,0,0
"19","",1,100,19,19,1661,0.12,83,83,"Proposition #11","",1,1,"FOR","C",1,"",205,154,0,0,38,32,0,0,113,85,0,0,54,37,0,0
"19","",1,100,19,19,1661,0.12,83,83,"Proposition #11","",1,2,"AGAINST","C",2,"",205,8,0,0,38,0,0,0,113,5,0,0,54,3,0,0
"19","",1,100,19,19,1661,0.12,84,84,"Proposition #12","",1,1,"FOR","C",1,"",205,161,0,0,38,33,0,0,113,88,0,0,54,40,0,0
"19","",1,100,19,19,1661,0.12,84,84,"Proposition #12","",1,2,"AGAINST","C",2,"",205,6,0,0,38,1,0,0,113,4,0,0,54,1,0,0
"19","",1,100,19,19,1661,0.12,87,87,"Proposition 1","",1,1,"YES","C",1,"",205,4,0,0,38,0,0,0,113,2,0,0,54,2,0,0
"19","",1,100,19,19,1661,0.12,87,87,"Proposition 1","",1,2,"NO","C",2,"",205,5,0,0,38,1,0,0,113,2,0,0,54,2,0,0
"19","",1,100,19,19,1661,0.12,88,88,"Proposition 2","",1,1,"YES","C",1,"",205,8,0,0,38,1,0,0,113,4,0,0,54,3,0,0
"19","",1,100,19,19,1661,0.12,88,88,"Proposition 2","",1,2,"NO","C",2,"",205,1,0,0,38,0,0,0,113,0,0,0,54,1,0,0
"19","",1,100,19,19,1661,0.12,89,89,"Proposition 3","",1,1,"YES","C",1,"",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,89,89,"Proposition 3","",1,2,"NO","C",2,"",205,0,0,0,38,0,0,0,113,0,0,0,54,0,0,0
"19","",1,100,19,19,1661,0.12,90,90,"Proposition 4","",1,1,"YES","C",1,"",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,90,90,"Proposition 4","",1,2,"NO","C",2,"",205,0,0,0,38,0,0,0,113,0,0,0,54,0,0,0
"19","",1,100,19,19,1661,0.12,91,91,"Proposition 5","",1,1,"YES","C",1,"",205,8,0,0,38,1,0,0,113,3,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,91,91,"Proposition 5","",1,2,"NO","C",2,"",205,1,0,0,38,0,0,0,113,1,0,0,54,0,0,0
"19","",1,100,19,19,1661,0.12,92,92,"Proposition 6","",1,1,"YES","C",1,"",205,8,0,0,38,1,0,0,113,4,0,0,54,3,0,0
"19","",1,100,19,19,1661,0.12,92,92,"Proposition 6","",1,2,"NO","C",2,"",205,1,0,0,38,0,0,0,113,0,0,0,54,1,0,0
"19","",1,100,19,19,1661,0.12,93,93,"Proposition 7","",1,1,"YES","C",1,"",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,93,93,"Proposition 7","",1,2,"NO","C",2,"",205,0,0,0,38,0,0,0,113,0,0,0,54,0,0,0
"19","",1,100,19,19,1661,0.12,94,94,"Proposition 8","",1,1,"YES","C",1,"",205,8,0,0,38,1,0,0,113,4,0,0,54,3,0,0
"19","",1,100,19,19,1661,0.12,94,94,"Proposition 8","",1,2,"NO","C",2,"",205,1,0,0,38,0,0,0,113,0,0,0,54,1,0,0
"19","",1,100,19,19,1661,0.12,95,95,"Proposition 9","",1,1,"YES","C",1,"",205,8,0,0,38,1,0,0,113,3,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,95,95,"Proposition 9","",1,2,"NO","C",2,"",205,1,0,0,38,0,0,0,113,1,0,0,54,0,0,0
"19","",1,100,19,19,1661,0.12,96,96,"Proposition 10","",1,1,"YES","C",1,"",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,96,96,"Proposition 10","",1,2,"NO","C",2,"",205,0,0,0,38,0,0,0,113,0,0,0,54,0,0,0
"19","",1,100,19,19,1661,0.12,97,97,"Proposition 11","",1,1,"YES","C",1,"",205,9,0,0,38,1,0,0,113,4,0,0,54,4,0,0
"19","",1,100,19,19,1661,0.12,97,97,"Proposition 11","",1,2,"NO","C",2,"",205,0,0,0,38,0,0,0,113,0,0,0,54,0,0,0
"20","",1,99,20,20,1327,0.10,4,4,"United States Senator","",1,1,"Beto O'Rourke","C",1,"DEM",134,29,0,0,22,5,0,0,61,13,0,0,51,11,0,0
"20","",1,99,20,20,1327,0.10,4,4,"United States Senator","",1,2,"Sema Hernandez","C",2,"DEM",134,33,0,0,22,6,0,0,61,14,0,0,51,13,0,0
"20","",1,99,20,20,1327,0.10,4,4,"United States Senator","",1,3,"Edward Kimbrough","C",3,"DEM",134,44,0,0,22,7,0,0,61,20,0,0,51,17,0,0
"20","",1,99,20,20,1327,0.10,5,5,"United States Senator","",1,1,"Bruce Jacobson, Jr.","C",1,"REP",134,0,0,0,22,0,0,0,61,0,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,5,5,"United States Senator","",1,2,"Stefano de Stefano","C",2,"REP",134,1,0,0,22,0,0,0,61,1,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,5,5,"United States Senator","",1,3,"Ted Cruz","C",3,"REP",134,3,0,0,22,1,0,0,61,1,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,5,5,"United States Senator","",1,4,"Geraldine Sam","C",4,"REP",134,0,0,0,22,0,0,0,61,0,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,5,5,"United States Senator","",1,5,"Mary Miller","C",5,"REP",134,0,0,0,22,0,0,0,61,0,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,6,6,"United States Representative District 14","",1,1,"Adrienne Bell","C",1,"DEM",134,78,0,0,22,18,0,0,61,33,0,0,51,27,0,0
"20","",1,99,20,20,1327,0.10,6,6,"United States Representative District 14","",1,2,"Levy Q. Barnes, Jr.","C",2,"DEM",134,36,0,0,22,2,0,0,61,17,0,0,51,17,0,0
"20","",1,99,20,20,1327,0.10,7,7,"United States Representative District 14","",1,1,"Randy Weber","C",1,"REP",134,4,0,0,22,1,0,0,61,3,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,7,7,"United States Representative District 14","",1,2,"Keith Casey","C",2,"REP",134,1,0,0,22,0,0,0,61,1,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,7,7,"United States Representative District 14","",1,3,"Bill ""Sarge"" Sargent","C",3,"REP",134,1,0,0,22,0,0,0,61,0,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,8,8,"Governor","",1,1,"Joe Mumbach","C",1,"DEM",134,4,0,0,22,0,0,0,61,1,0,0,51,3,0,0
"20","",1,99,20,20,1327,0.10,8,8,"Governor","",1,2,"Grady Yarbrough","C",2,"DEM",134,19,0,0,22,5,0,0,61,9,0,0,51,5,0,0
"20","",1,99,20,20,1327,0.10,8,8,"Governor","",1,4,"Tom Wakely","C",4,"DEM",134,1,0,0,22,1,0,0,61,0,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,8,8,"Governor","",1,5,"James Jolly Clark","C",5,"DEM",134,3,0,0,22,0,0,0,61,1,0,0,51,2,0,0
"20","",1,99,20,20,1327,0.10,8,8,"Governor","",1,6,"Andrew White","C",6,"DEM",134,19,0,0,22,5,0,0,61,10,0,0,51,4,0,0
"20","",1,99,20,20,1327,0.10,8,8,"Governor","",1,7,"Jeffrey Payne","C",7,"DEM",134,13,0,0,22,1,0,0,61,5,0,0,51,7,0,0
"20","",1,99,20,20,1327,0.10,8,8,"Governor","",1,8,"Lupe Valdez","C",8,"DEM",134,18,0,0,22,5,0,0,61,6,0,0,51,7,0,0
"20","",1,99,20,20,1327,0.10,8,8,"Governor","",1,9,"Adrian Ocegueda","C",9,"DEM",134,0,0,0,22,0,0,0,61,0,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,8,8,"Governor","",1,10,"Cedric Davis, Sr.","C",10,"DEM",134,32,0,0,22,3,0,0,61,15,0,0,51,14,0,0
"20","",1,99,20,20,1327,0.10,9,9,"Governor","",1,1,"Greg Abbott","C",1,"REP",134,4,0,0,22,1,0,0,61,2,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,9,9,"Governor","",1,2,"Barbara Krueger","C",2,"REP",134,1,0,0,22,0,0,0,61,1,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,9,9,"Governor","",1,3,"SECEDE Kilgore","C",3,"REP",134,0,0,0,22,0,0,0,61,0,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,10,10,"Lieutenant Governor","",1,1,"Mike Collier","C",1,"DEM",134,25,0,0,22,1,0,0,61,14,0,0,51,10,0,0
"20","",1,99,20,20,1327,0.10,10,10,"Lieutenant Governor","",1,2,"Michael Cooper","C",2,"DEM",134,88,0,0,22,19,0,0,61,35,0,0,51,34,0,0
"20","",1,99,20,20,1327,0.10,11,11,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",134,3,0,0,22,1,0,0,61,1,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,11,11,"Lieutenant Governor","",1,2,"Scott Milder","C",2,"REP",134,1,0,0,22,0,0,0,61,1,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,12,12,"Attorney General","",1,1,"Justin Nelson","C",1,"DEM",134,101,0,0,22,15,0,0,61,46,0,0,51,40,0,0
"20","",1,99,20,20,1327,0.10,13,13,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",134,5,0,0,22,1,0,0,61,3,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,14,14,"Comptroller of Public Accounts","",1,1,"Tim Mahoney","C",1,"DEM",134,64,0,0,22,12,0,0,61,32,0,0,51,20,0,0
"20","",1,99,20,20,1327,0.10,14,14,"Comptroller of Public Accounts","",1,2,"Joi Chevalier","C",2,"DEM",134,42,0,0,22,6,0,0,61,15,0,0,51,21,0,0
"20","",1,99,20,20,1327,0.10,15,15,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",134,4,0,0,22,1,0,0,61,2,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,16,16,"Commissioner of the General Land Office","",1,1,"Miguel Suazo","C",1,"DEM",134,61,0,0,22,11,0,0,61,27,0,0,51,23,0,0
"20","",1,99,20,20,1327,0.10,16,16,"Commissioner of the General Land Office","",1,2,"Tex Morgan","C",2,"DEM",134,42,0,0,22,5,0,0,61,21,0,0,51,16,0,0
"20","",1,99,20,20,1327,0.10,17,17,"Commissioner of the General Land Office","",1,1,"Jerry Patterson","C",1,"REP",134,1,0,0,22,0,0,0,61,1,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,17,17,"Commissioner of the General Land Office","",1,2,"George P. Bush","C",2,"REP",134,3,0,0,22,1,0,0,61,1,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,17,17,"Commissioner of the General Land Office","",1,3,"Davey Edwards","C",3,"REP",134,1,0,0,22,0,0,0,61,1,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,17,17,"Commissioner of the General Land Office","",1,4,"Rick Range","C",4,"REP",134,0,0,0,22,0,0,0,61,0,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,18,18,"Commissioner of Agriculture","",1,1,"Kim Olson","C",1,"DEM",134,94,0,0,22,15,0,0,61,42,0,0,51,37,0,0
"20","",1,99,20,20,1327,0.10,19,19,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",134,2,0,0,22,1,0,0,61,1,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,19,19,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",2,"REP",134,2,0,0,22,0,0,0,61,1,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,19,19,"Commissioner of Agriculture","",1,3,"Trey Blocker","C",3,"REP",134,1,0,0,22,0,0,0,61,1,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,20,20,"Railroad Commissioner","",1,1,"Chris Spellmon","C",1,"DEM",134,64,0,0,22,14,0,0,61,29,0,0,51,21,0,0
"20","",1,99,20,20,1327,0.10,20,20,"Railroad Commissioner","",1,2,"Roman McAllen","C",2,"DEM",134,39,0,0,22,4,0,0,61,18,0,0,51,17,0,0
"20","",1,99,20,20,1327,0.10,21,21,"Railroad Commissioner","",1,1,"Weston Martinez","C",1,"REP",134,1,0,0,22,0,0,0,61,1,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,21,21,"Railroad Commissioner","",1,2,"Christi Craddick","C",2,"REP",134,3,0,0,22,1,0,0,61,1,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,22,22,"Justice, Supreme Court,  Place 2","",1,1,"Steven Kirkland","C",1,"DEM",134,97,0,0,22,15,0,0,61,45,0,0,51,37,0,0
"20","",1,99,20,20,1327,0.10,23,23,"Justice, Supreme Court,  Place 2","",1,1,"Jimmy Blacklock","C",1,"REP",134,4,0,0,22,1,0,0,61,2,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,24,24,"Justice, Supreme Court,  Place 4","",1,1,"R.K. Sandill","C",1,"DEM",134,98,0,0,22,15,0,0,61,45,0,0,51,38,0,0
"20","",1,99,20,20,1327,0.10,25,25,"Justice, Supreme Court,  Place 4","",1,1,"John Devine","C",1,"REP",134,4,0,0,22,1,0,0,61,2,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,26,26,"Justice, Supreme Court,  Place 6","",1,1,"Kathy Cheng","C",1,"DEM",134,94,0,0,22,15,0,0,61,42,0,0,51,37,0,0
"20","",1,99,20,20,1327,0.10,27,27,"Justice, Supreme Court,  Place 6","",1,1,"Jeff Brown","C",1,"REP",134,4,0,0,22,1,0,0,61,2,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,28,28,"Presiding Judge, Court of Criminal Appeals","",1,1,"Maria T. (Terri) Jackson","C",1,"DEM",134,98,0,0,22,15,0,0,61,45,0,0,51,38,0,0
"20","",1,99,20,20,1327,0.10,29,29,"Presiding Judge, Court of Criminal Appeals","",1,1,"David Bridges","C",1,"REP",134,2,0,0,22,0,0,0,61,1,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,29,29,"Presiding Judge, Court of Criminal Appeals","",1,2,"Sharon Keller","C",2,"REP",134,2,0,0,22,1,0,0,61,1,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,32,32,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Ramona Franklin","C",1,"DEM",134,97,0,0,22,14,0,0,61,45,0,0,51,38,0,0
"20","",1,99,20,20,1327,0.10,33,33,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"REP",134,4,0,0,22,1,0,0,61,2,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,34,34,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Dib Waldrip","C",1,"REP",134,1,0,0,22,0,0,0,61,0,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,34,34,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Michelle Slaughter","C",2,"REP",134,2,0,0,22,1,0,0,61,1,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,34,34,"Judge, Court of Criminal Appeals, Place 8","",1,3,"Jay Brandon","C",3,"REP",134,1,0,0,22,0,0,0,61,1,0,0,51,0,0,0
"20","",1,99,20,20,1327,0.10,35,35,"Member, State Board of Education, District 7","",1,1,"Elizabeth ""Eliz"" Markowitz","C",1,"DEM",134,94,0,0,22,15,0,0,61,42,0,0,51,37,0,0
"20","",1,99,20,20,1327,0.10,36,36,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"REP",134,4,0,0,22,1,0,0,61,2,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,38,38,"State Representative,   District 22","",1,1,"Joe Deshotel","C",1,"DEM",134,109,0,0,22,16,0,0,61,49,0,0,51,44,0,0
"20","",1,99,20,20,1327,0.10,39,39,"Justice, 9th Court of Appeals District, Place 3","",1,1,"Leanne Johnson","C",1,"REP",134,5,0,0,22,1,0,0,61,3,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,40,40,"Justice, 9th Court of Appeals District, Place 4","",1,1,"Hollis Horton","C",1,"REP",134,5,0,0,22,1,0,0,61,3,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,41,41,"District Judge, 58th Judicial District","",1,1,"W. Kent Walston","C",1,"DEM",134,93,0,0,22,15,0,0,61,43,0,0,51,35,0,0
"20","",1,99,20,20,1327,0.10,42,42,"District Judge, 172nd Judicial District","",1,1,"Melody Chappell","C",1,"DEM",134,60,0,0,22,8,0,0,61,29,0,0,51,23,0,0
"20","",1,99,20,20,1327,0.10,42,42,"District Judge, 172nd Judicial District","",1,2,"Kent W. Johns","C",2,"DEM",134,46,0,0,22,5,0,0,61,19,0,0,51,22,0,0
"20","",1,99,20,20,1327,0.10,42,42,"District Judge, 172nd Judicial District","",1,3,"Tina Bradley","C",3,"DEM",134,18,0,0,22,6,0,0,61,7,0,0,51,5,0,0
"20","",1,99,20,20,1327,0.10,43,43,"District Judge, 172nd Judicial District","",1,1,"Mitch Templeton","C",1,"REP",134,5,0,0,22,1,0,0,61,3,0,0,51,1,0,0
"20","",1,99,20,20,1327,0.10,44,44,"District Judge, 252nd Judicial District","",1,1,"Raquel West","C",1,"DEM",134,102,0,0,22,15,0,0,61,47,0,0,51,40,0,0
"20","",1,99,20,20,1327,0.10,45,45,"District Judge, 279th Judicial District","",1,1,"Randy Shelton","C",1,"DEM",134,100,0,0,22,15,0,0,61,44,0,0,51,41,0,0
"20","",1,99,20,20,1327,0.10,46,46,"District Judge, 317th Judicial District","",1,1,"Larry Thorne","C",1,"DEM",134,99,0,0,22,15,0,0,61,45,0,0,51,39,0,0
"20","",1,99,20,20,1327,0.10,47,47,"Criminal District Judge","",1,1,"John ""Johnny"" B. Stevens, Jr.","C",1,"DEM",134,97,0,0,22,15,0,0,61,44,0,0,51,38,0,0
"20","",1,99,20,20,1327,0.10,48,48,"Criminal District Attorney","",1,1,"Bob Wortham","C",1,"DEM",134,108,0,0,22,18,0,0,61,47,0,0,51,43,0,0
"20","",1,99,20,20,1327,0.10,49,49,"County Judge","",1,1,"Nick Lampson","C",1,"DEM",134,106,0,0,22,16,0,0,61,46,0,0,51,44,0,0
