"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"215","",1,10,15,15,0,0.00,31,5,"President","",1,4,"Keith Judd","C",6,"DEM",1430,0,0,0,0,0,0,0,367,0,0,0,1063,0,0,0
"215","",1,10,15,15,0,0.00,31,5,"President","",1,7,"Star Locke","C",7,"DEM",1430,0,0,0,0,0,0,0,367,0,0,0,1063,0,0,0
"215","",1,10,15,15,0,0.00,31,5,"President","",1,8,"Willie L. Wilson","C",8,"DEM",1430,0,0,0,0,0,0,0,367,0,0,0,1063,0,0,0
"215","",1,10,15,15,0,0.00,6,6,"United States Representative, District 4","",1,3,"Ray Hall","C",1,"REP",1430,248,0,0,0,0,0,0,367,55,0,0,1063,193,0,0
"215","",1,10,15,15,0,0.00,6,6,"United States Representative, District 4","",1,1,"John Ratcliffe","C",2,"REP",1430,597,0,0,0,0,0,0,367,161,0,0,1063,436,0,0
"215","",1,10,15,15,0,0.00,6,6,"United States Representative, District 4","",1,2,"Lou Gigliotti","C",3,"REP",1430,236,0,0,0,0,0,0,367,74,0,0,1063,162,0,0
"215","",1,10,15,15,0,0.00,7,7,"Railroad Commissioner","",1,4,"Ron Hale","C",1,"REP",1430,251,0,0,0,0,0,0,367,63,0,0,1063,188,0,0
"215","",1,10,15,15,0,0.00,7,7,"Railroad Commissioner","",1,6,"Lance N. Christian","C",2,"REP",1430,85,0,0,0,0,0,0,367,21,0,0,1063,64,0,0
"215","",1,10,15,15,0,0.00,7,7,"Railroad Commissioner","",1,8,"Weston Martinez","C",3,"REP",1430,68,0,0,0,0,0,0,367,16,0,0,1063,52,0,0
"215","",1,10,15,15,0,0.00,7,7,"Railroad Commissioner","",1,2,"Gary Gates","C",4,"REP",1430,201,0,0,0,0,0,0,367,59,0,0,1063,142,0,0
"215","",1,10,15,15,0,0.00,7,7,"Railroad Commissioner","",1,3,"John Greytok","C",5,"REP",1430,15,0,0,0,0,0,0,367,4,0,0,1063,11,0,0
"215","",1,10,15,15,0,0.00,7,7,"Railroad Commissioner","",1,7,"Wayne Christian","C",6,"REP",1430,151,0,0,0,0,0,0,367,34,0,0,1063,117,0,0
"215","",1,10,15,15,0,0.00,7,7,"Railroad Commissioner","",1,5,"Doug Jeffrey","C",7,"REP",1430,85,0,0,0,0,0,0,367,22,0,0,1063,63,0,0
"215","",1,10,15,15,0,0.00,32,8,"Railroad Commissioner","",1,3,"Lon Burnam","C",1,"DEM",1430,28,0,0,0,0,0,0,367,10,0,0,1063,18,0,0
"215","",1,10,15,15,0,0.00,32,8,"Railroad Commissioner","",1,2,"Grady Yarbrough","C",2,"DEM",1430,35,0,0,0,0,0,0,367,10,0,0,1063,25,0,0
"215","",1,10,15,15,0,0.00,32,8,"Railroad Commissioner","",1,1,"Cody Garrett","C",3,"DEM",1430,21,0,0,0,0,0,0,367,6,0,0,1063,15,0,0
"215","",1,10,15,15,0,0.00,8,9,"Justice, Supreme Court, Place 3","",1,2,"Michael Massengale","C",1,"REP",1430,547,0,0,0,0,0,0,367,155,0,0,1063,392,0,0
"215","",1,10,15,15,0,0.00,8,9,"Justice, Supreme Court, Place 3","",1,1,"Debra Lehrmann","C",2,"REP",1430,359,0,0,0,0,0,0,367,89,0,0,1063,270,0,0
"215","",1,10,15,15,0,0.00,33,10,"Justice, Supreme Court, Place 3","",1,1,"Mike Westergren","C",1,"DEM",1430,79,0,0,0,0,0,0,367,24,0,0,1063,55,0,0
"215","",1,10,15,15,0,0.00,9,11,"Justice, Supreme Court, Place 5","",1,1,"Paul Green","C",1,"REP",1430,482,0,0,0,0,0,0,367,130,0,0,1063,352,0,0
"215","",1,10,15,15,0,0.00,9,11,"Justice, Supreme Court, Place 5","",1,2,"Rick Green","C",2,"REP",1430,373,0,0,0,0,0,0,367,94,0,0,1063,279,0,0
"215","",1,10,15,15,0,0.00,34,12,"Justice, Supreme Court, Place 5","",1,1,"Dori Contreras Garza","C",1,"DEM",1430,80,0,0,0,0,0,0,367,25,0,0,1063,55,0,0
"215","",1,10,15,15,0,0.00,10,13,"Justice, Supreme Court, Place 9","",1,2,"Joe Pool","C",1,"REP",1430,488,0,0,0,0,0,0,367,129,0,0,1063,359,0,0
"215","",1,10,15,15,0,0.00,10,13,"Justice, Supreme Court, Place 9","",1,1,"Eva Guzman","C",2,"REP",1430,412,0,0,0,0,0,0,367,111,0,0,1063,301,0,0
"215","",1,10,15,15,0,0.00,35,14,"Justice, Supreme Court, Place 9","",1,1,"Savannah Robinson","C",1,"DEM",1430,83,0,0,0,0,0,0,367,26,0,0,1063,57,0,0
"215","",1,10,15,15,0,0.00,11,15,"Judge, Court of Criminal Appeals, Place 2","",1,2,"Ray Wheless","C",1,"REP",1430,307,0,0,0,0,0,0,367,92,0,0,1063,215,0,0
"215","",1,10,15,15,0,0.00,11,15,"Judge, Court of Criminal Appeals, Place 2","",1,3,"Chris Oldner","C",2,"REP",1430,246,0,0,0,0,0,0,367,61,0,0,1063,185,0,0
"215","",1,10,15,15,0,0.00,11,15,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Mary Lou Keel","C",3,"REP",1430,278,0,0,0,0,0,0,367,65,0,0,1063,213,0,0
"215","",1,10,15,15,0,0.00,36,16,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Lawrence ""Larry"" Meyers","C",1,"DEM",1430,78,0,0,0,0,0,0,367,25,0,0,1063,53,0,0
"215","",1,10,15,15,0,0.00,12,17,"Judge, Court of Criminal Appeals, Place 5","",1,2,"Sid Harle","C",1,"REP",1430,70,0,0,0,0,0,0,367,22,0,0,1063,48,0,0
"215","",1,10,15,15,0,0.00,12,17,"Judge, Court of Criminal Appeals, Place 5","",1,3,"Scott Walker","C",2,"REP",1430,427,0,0,0,0,0,0,367,106,0,0,1063,321,0,0
"215","",1,10,15,15,0,0.00,12,17,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Brent Webster","C",3,"REP",1430,187,0,0,0,0,0,0,367,54,0,0,1063,133,0,0
"215","",1,10,15,15,0,0.00,12,17,"Judge, Court of Criminal Appeals, Place 5","",1,4,"Steve Smith","C",4,"REP",1430,150,0,0,0,0,0,0,367,38,0,0,1063,112,0,0
"215","",1,10,15,15,0,0.00,37,18,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Betsy Johnson","C",1,"DEM",1430,80,0,0,0,0,0,0,367,26,0,0,1063,54,0,0
"215","",1,10,15,15,0,0.00,38,19,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Michael E. Keasler","C",1,"REP",1430,408,0,0,0,0,0,0,367,110,0,0,1063,298,0,0
"215","",1,10,15,15,0,0.00,38,19,"Judge, Court of Criminal Appeals, Place 6","",1,2,"Richard Davis","C",2,"REP",1430,363,0,0,0,0,0,0,367,93,0,0,1063,270,0,0
"215","",1,10,15,15,0,0.00,13,20,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Robert Burns","C",1,"DEM",1430,76,0,0,0,0,0,0,367,25,0,0,1063,51,0,0
"215","",1,10,15,15,0,0.00,14,21,"Member, State Board of Education, District 9","",1,3,"Mary Lou Bruner","C",1,"REP",1430,447,0,0,0,0,0,0,367,117,0,0,1063,330,0,0
"215","",1,10,15,15,0,0.00,14,21,"Member, State Board of Education, District 9","",1,1,"Hank Hering","C",2,"REP",1430,183,0,0,0,0,0,0,367,44,0,0,1063,139,0,0
"215","",1,10,15,15,0,0.00,14,21,"Member, State Board of Education, District 9","",1,2,"Keven M. Ellis","C",3,"REP",1430,167,0,0,0,0,0,0,367,45,0,0,1063,122,0,0
"215","",1,10,15,15,0,0.00,39,22,"Member, State Board of Education, District 9","",1,1,"Amanda M. Rudolph","C",1,"DEM",1430,78,0,0,0,0,0,0,367,26,0,0,1063,52,0,0
"215","",1,10,15,15,0,0.00,15,23,"State Representative, District 2","",1,1,"Bryan Slaton","C",1,"REP",1430,752,0,0,0,0,0,0,367,184,0,0,1063,568,0,0
"215","",1,10,15,15,0,0.00,15,23,"State Representative, District 2","",1,2,"Dan Flynn","C",2,"REP",1430,340,0,0,0,0,0,0,367,110,0,0,1063,230,0,0
"215","",1,10,15,15,0,0.00,54,24,"Chief Justice, 6th Court of Appeals District","",1,1,"Josh Morriss","C",1,"REP",1430,733,0,0,0,0,0,0,367,200,0,0,1063,533,0,0
"215","",1,10,15,15,0,0.00,40,25,"Justice, 5th Court of Appeals District, Place 4","",1,1,"Lana Myers","C",1,"REP",1430,733,0,0,0,0,0,0,367,199,0,0,1063,534,0,0
"215","",1,10,15,15,0,0.00,43,26,"Justice, 5th Court of Appeals District, Place 4","",1,1,"Gena Slaughter","C",1,"DEM",1430,81,0,0,0,0,0,0,367,26,0,0,1063,55,0,0
"215","",1,10,15,15,0,0.00,17,27,"Justice, 5th Court of Appeals District, Place 7","",1,1,"David James Hanschen","C",1,"REP",1430,361,0,0,0,0,0,0,367,92,0,0,1063,269,0,0
"215","",1,10,15,15,0,0.00,17,27,"Justice, 5th Court of Appeals District, Place 7","",1,2,"David John Schenck","C",2,"REP",1430,368,0,0,0,0,0,0,367,104,0,0,1063,264,0,0
"215","",1,10,15,15,0,0.00,41,28,"Justice, 5th Court of Appeals District, Place 7","",1,1,"Dennise Garcia","C",1,"DEM",1430,78,0,0,0,0,0,0,367,26,0,0,1063,52,0,0
"215","",1,10,15,15,0,0.00,18,29,"District Judge, 354th Judicial District","",1,3,"Keli Aiken","C",1,"REP",1430,406,0,0,0,0,0,0,367,109,0,0,1063,297,0,0
"215","",1,10,15,15,0,0.00,18,29,"District Judge, 354th Judicial District","",1,1,"Craig Black","C",2,"REP",1430,263,0,0,0,0,0,0,367,82,0,0,1063,181,0,0
"215","",1,10,15,15,0,0.00,18,29,"District Judge, 354th Judicial District","",1,4,"Shawn Council","C",3,"REP",1430,115,0,0,0,0,0,0,367,17,0,0,1063,98,0,0
"215","",1,10,15,15,0,0.00,18,29,"District Judge, 354th Judicial District","",1,2,"Katherine Ferguson","C",4,"REP",1430,229,0,0,0,0,0,0,367,70,0,0,1063,159,0,0
"215","",1,10,15,15,0,0.00,19,30,"District Attorney, 196th Judicial District","",1,1,"Noble D. Walker, Jr.","C",1,"REP",1430,801,0,0,0,0,0,0,367,222,0,0,1063,579,0,0
"215","",1,10,15,15,0,0.00,20,31,"Judge, County Court at Law, No. 2","",1,1,"F. Duncan Thomas","C",1,"REP",1430,780,0,0,0,0,0,0,367,215,0,0,1063,565,0,0
"215","",1,10,15,15,0,0.00,21,32,"County Attorney","",1,1,"Joel David Littlefield","C",1,"REP",1430,780,0,0,0,0,0,0,367,214,0,0,1063,566,0,0
"215","",1,10,15,15,0,0.00,22,33,"County Sheriff","",1,1,"Randy Meeks","C",1,"REP",1430,865,0,0,0,0,0,0,367,236,0,0,1063,629,0,0
"215","",1,10,15,15,0,0.00,23,34,"County Tax Assessor-Collector","",1,1,"Randy L. Wineinger","C",1,"REP",1430,803,0,0,0,0,0,0,367,221,0,0,1063,582,0,0
"215","",1,10,15,15,0,0.00,26,37,"Justice of the Peace, Pct. 1 Place 1","",1,1,"Wayne Money","C",1,"REP",1430,799,0,0,0,0,0,0,367,224,0,0,1063,575,0,0
"215","",1,10,15,15,0,0.00,27,38,"County Constable, Pct. 1","",1,1,"Terry Jones","C",1,"REP",1430,768,0,0,0,0,0,0,367,213,0,0,1063,555,0,0
"215","",1,10,15,15,0,0.00,55,43,"County Chairman","",1,1,"Mark Hutchins","C",1,"REP",1430,735,0,0,0,0,0,0,367,207,0,0,1063,528,0,0
"215","",1,10,15,15,0,0.00,56,44,"County Chairman","",1,1,"Smith E. Gilley","C",1,"DEM",1430,80,0,0,0,0,0,0,367,27,0,0,1063,53,0,0
"215","",1,10,15,15,0,0.00,44,45,"Proposition 1","",1,1,"YES","C",1,"",1430,842,0,0,0,0,0,0,367,226,0,0,1063,616,0,0
"215","",1,10,15,15,0,0.00,44,45,"Proposition 1","",1,2,"NO","C",2,"",1430,294,0,0,0,0,0,0,367,78,0,0,1063,216,0,0
"215","",1,10,15,15,0,0.00,45,46,"Proposition 2","",1,1,"YES","C",1,"",1430,714,0,0,0,0,0,0,367,171,0,0,1063,543,0,0
"215","",1,10,15,15,0,0.00,45,46,"Proposition 2","",1,2,"NO","C",2,"",1430,471,0,0,0,0,0,0,367,141,0,0,1063,330,0,0
"215","",1,10,15,15,0,0.00,46,47,"Proposition 3","",1,1,"YES","C",1,"",1430,927,0,0,0,0,0,0,367,232,0,0,1063,695,0,0
"215","",1,10,15,15,0,0.00,46,47,"Proposition 3","",1,2,"NO","C",2,"",1430,197,0,0,0,0,0,0,367,65,0,0,1063,132,0,0
"215","",1,10,15,15,0,0.00,47,48,"Proposition 4","",1,1,"YES","C",1,"",1430,1115,0,0,0,0,0,0,367,295,0,0,1063,820,0,0
"215","",1,10,15,15,0,0.00,47,48,"Proposition 4","",1,2,"NO","C",2,"",1430,28,0,0,0,0,0,0,367,6,0,0,1063,22,0,0
"215","",1,10,15,15,0,0.00,48,49,"Referenda 1","",1,1,"FOR","C",1,"",1430,103,0,0,0,0,0,0,367,30,0,0,1063,73,0,0
"215","",1,10,15,15,0,0.00,48,49,"Referenda 1","",1,2,"AGAINST","C",2,"",1430,10,0,0,0,0,0,0,367,2,0,0,1063,8,0,0
"215","",1,10,15,15,0,0.00,49,50,"Referenda 2","",1,1,"FOR","C",1,"",1430,102,0,0,0,0,0,0,367,30,0,0,1063,72,0,0
"215","",1,10,15,15,0,0.00,49,50,"Referenda 2","",1,2,"AGAINST","C",2,"",1430,10,0,0,0,0,0,0,367,2,0,0,1063,8,0,0
"215","",1,10,15,15,0,0.00,50,51,"Referenda 3","",1,1,"FOR","C",1,"",1430,102,0,0,0,0,0,0,367,29,0,0,1063,73,0,0
"215","",1,10,15,15,0,0.00,50,51,"Referenda 3","",1,2,"AGAINST","C",2,"",1430,7,0,0,0,0,0,0,367,2,0,0,1063,5,0,0
"215","",1,10,15,15,0,0.00,51,52,"Referenda 4","",1,1,"FOR","C",1,"",1430,94,0,0,0,0,0,0,367,30,0,0,1063,64,0,0
"215","",1,10,15,15,0,0.00,51,52,"Referenda 4","",1,2,"AGAINST","C",2,"",1430,10,0,0,0,0,0,0,367,0,0,0,1063,10,0,0
"215","",1,10,15,15,0,0.00,52,53,"Referenda 5","",1,1,"FOR","C",1,"",1430,91,0,0,0,0,0,0,367,29,0,0,1063,62,0,0
"215","",1,10,15,15,0,0.00,52,53,"Referenda 5","",1,2,"AGAINST","C",2,"",1430,18,0,0,0,0,0,0,367,2,0,0,1063,16,0,0
"215","",1,10,15,15,0,0.00,53,54,"Referenda 6","",1,1,"FOR","C",1,"",1430,99,0,0,0,0,0,0,367,29,0,0,1063,70,0,0
"215","",1,10,15,15,0,0.00,53,54,"Referenda 6","",1,2,"AGAINST","C",2,"",1430,10,0,0,0,0,0,0,367,2,0,0,1063,8,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,13,"Ted Cruz","C",1,"REP",649,319,0,0,0,0,0,0,107,38,0,0,542,281,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,7,"John R. Kasich","C",2,"REP",649,13,0,0,0,0,0,0,107,7,0,0,542,6,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,6,"Jeb Bush","C",3,"REP",649,2,0,0,0,0,0,0,107,2,0,0,542,0,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,2,"Carly Fiorina","C",4,"REP",649,0,0,0,0,0,0,0,107,0,0,0,542,0,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,10,"Mike Huckabee","C",5,"REP",649,2,0,0,0,0,0,0,107,1,0,0,542,1,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,1,"Ben Carson","C",6,"REP",649,20,0,0,0,0,0,0,107,4,0,0,542,16,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,5,"Elizabeth Gray","C",7,"REP",649,0,0,0,0,0,0,0,107,0,0,0,542,0,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,9,"Marco Rubio","C",8,"REP",649,64,0,0,0,0,0,0,107,16,0,0,542,48,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,8,"Lindsey Graham","C",9,"REP",649,0,0,0,0,0,0,0,107,0,0,0,542,0,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,12,"Rick Santorum","C",10,"REP",649,0,0,0,0,0,0,0,107,0,0,0,542,0,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,3,"Chris Christie","C",11,"REP",649,0,0,0,0,0,0,0,107,0,0,0,542,0,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,11,"Rand Paul","C",12,"REP",649,4,0,0,0,0,0,0,107,0,0,0,542,4,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,4,"Donald J. Trump","C",14,"REP",649,151,0,0,0,0,0,0,107,19,0,0,542,132,0,0
"216","",1,13,16,16,0,0.00,5,4,"President","",1,15,"Uncommitted","C",15,"",649,6,0,0,0,0,0,0,107,2,0,0,542,4,0,0
"216","",1,13,16,16,0,0.00,31,5,"President","",1,1,"Bernie Sanders","C",1,"DEM",649,23,0,0,0,0,0,0,107,8,0,0,542,15,0,0
"216","",1,13,16,16,0,0.00,31,5,"President","",1,5,"Martin J. O'Malley","C",2,"DEM",649,0,0,0,0,0,0,0,107,0,0,0,542,0,0,0
"216","",1,13,16,16,0,0.00,31,5,"President","",1,3,"Hillary Clinton","C",3,"DEM",649,43,0,0,0,0,0,0,107,8,0,0,542,35,0,0
"216","",1,13,16,16,0,0.00,31,5,"President","",1,6,"Roque ""Rocky"" De La Fuente","C",4,"DEM",649,0,0,0,0,0,0,0,107,0,0,0,542,0,0,0
"216","",1,13,16,16,0,0.00,31,5,"President","",1,2,"Calvis L. Hawes","C",5,"DEM",649,0,0,0,0,0,0,0,107,0,0,0,542,0,0,0
"216","",1,13,16,16,0,0.00,31,5,"President","",1,4,"Keith Judd","C",6,"DEM",649,0,0,0,0,0,0,0,107,0,0,0,542,0,0,0
"216","",1,13,16,16,0,0.00,31,5,"President","",1,7,"Star Locke","C",7,"DEM",649,0,0,0,0,0,0,0,107,0,0,0,542,0,0,0
"216","",1,13,16,16,0,0.00,31,5,"President","",1,8,"Willie L. Wilson","C",8,"DEM",649,0,0,0,0,0,0,0,107,0,0,0,542,0,0,0
"216","",1,13,16,16,0,0.00,6,6,"United States Representative, District 4","",1,3,"Ray Hall","C",1,"REP",649,93,0,0,0,0,0,0,107,7,0,0,542,86,0,0
"216","",1,13,16,16,0,0.00,6,6,"United States Representative, District 4","",1,1,"John Ratcliffe","C",2,"REP",649,273,0,0,0,0,0,0,107,44,0,0,542,229,0,0
"216","",1,13,16,16,0,0.00,6,6,"United States Representative, District 4","",1,2,"Lou Gigliotti","C",3,"REP",649,121,0,0,0,0,0,0,107,26,0,0,542,95,0,0
"216","",1,13,16,16,0,0.00,7,7,"Railroad Commissioner","",1,4,"Ron Hale","C",1,"REP",649,90,0,0,0,0,0,0,107,8,0,0,542,82,0,0
"216","",1,13,16,16,0,0.00,7,7,"Railroad Commissioner","",1,6,"Lance N. Christian","C",2,"REP",649,45,0,0,0,0,0,0,107,8,0,0,542,37,0,0
"216","",1,13,16,16,0,0.00,7,7,"Railroad Commissioner","",1,8,"Weston Martinez","C",3,"REP",649,36,0,0,0,0,0,0,107,4,0,0,542,32,0,0
"216","",1,13,16,16,0,0.00,7,7,"Railroad Commissioner","",1,2,"Gary Gates","C",4,"REP",649,95,0,0,0,0,0,0,107,24,0,0,542,71,0,0
"216","",1,13,16,16,0,0.00,7,7,"Railroad Commissioner","",1,3,"John Greytok","C",5,"REP",649,21,0,0,0,0,0,0,107,2,0,0,542,19,0,0
"216","",1,13,16,16,0,0.00,7,7,"Railroad Commissioner","",1,7,"Wayne Christian","C",6,"REP",649,60,0,0,0,0,0,0,107,15,0,0,542,45,0,0
"216","",1,13,16,16,0,0.00,7,7,"Railroad Commissioner","",1,5,"Doug Jeffrey","C",7,"REP",649,46,0,0,0,0,0,0,107,4,0,0,542,42,0,0
"216","",1,13,16,16,0,0.00,32,8,"Railroad Commissioner","",1,3,"Lon Burnam","C",1,"DEM",649,9,0,0,0,0,0,0,107,4,0,0,542,5,0,0
"216","",1,13,16,16,0,0.00,32,8,"Railroad Commissioner","",1,2,"Grady Yarbrough","C",2,"DEM",649,16,0,0,0,0,0,0,107,5,0,0,542,11,0,0
"216","",1,13,16,16,0,0.00,32,8,"Railroad Commissioner","",1,1,"Cody Garrett","C",3,"DEM",649,13,0,0,0,0,0,0,107,4,0,0,542,9,0,0
"216","",1,13,16,16,0,0.00,8,9,"Justice, Supreme Court, Place 3","",1,2,"Michael Massengale","C",1,"REP",649,251,0,0,0,0,0,0,107,41,0,0,542,210,0,0
"216","",1,13,16,16,0,0.00,8,9,"Justice, Supreme Court, Place 3","",1,1,"Debra Lehrmann","C",2,"REP",649,172,0,0,0,0,0,0,107,29,0,0,542,143,0,0
"216","",1,13,16,16,0,0.00,33,10,"Justice, Supreme Court, Place 3","",1,1,"Mike Westergren","C",1,"DEM",649,41,0,0,0,0,0,0,107,14,0,0,542,27,0,0
"216","",1,13,16,16,0,0.00,9,11,"Justice, Supreme Court, Place 5","",1,1,"Paul Green","C",1,"REP",649,215,0,0,0,0,0,0,107,39,0,0,542,176,0,0
"216","",1,13,16,16,0,0.00,9,11,"Justice, Supreme Court, Place 5","",1,2,"Rick Green","C",2,"REP",649,178,0,0,0,0,0,0,107,26,0,0,542,152,0,0
"216","",1,13,16,16,0,0.00,34,12,"Justice, Supreme Court, Place 5","",1,1,"Dori Contreras Garza","C",1,"DEM",649,40,0,0,0,0,0,0,107,13,0,0,542,27,0,0
"216","",1,13,16,16,0,0.00,10,13,"Justice, Supreme Court, Place 9","",1,2,"Joe Pool","C",1,"REP",649,219,0,0,0,0,0,0,107,32,0,0,542,187,0,0
"216","",1,13,16,16,0,0.00,10,13,"Justice, Supreme Court, Place 9","",1,1,"Eva Guzman","C",2,"REP",649,194,0,0,0,0,0,0,107,33,0,0,542,161,0,0
"216","",1,13,16,16,0,0.00,35,14,"Justice, Supreme Court, Place 9","",1,1,"Savannah Robinson","C",1,"DEM",649,40,0,0,0,0,0,0,107,14,0,0,542,26,0,0
"216","",1,13,16,16,0,0.00,11,15,"Judge, Court of Criminal Appeals, Place 2","",1,2,"Ray Wheless","C",1,"REP",649,151,0,0,0,0,0,0,107,26,0,0,542,125,0,0
"216","",1,13,16,16,0,0.00,11,15,"Judge, Court of Criminal Appeals, Place 2","",1,3,"Chris Oldner","C",2,"REP",649,94,0,0,0,0,0,0,107,18,0,0,542,76,0,0
"216","",1,13,16,16,0,0.00,11,15,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Mary Lou Keel","C",3,"REP",649,126,0,0,0,0,0,0,107,17,0,0,542,109,0,0
"216","",1,13,16,16,0,0.00,36,16,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Lawrence ""Larry"" Meyers","C",1,"DEM",649,39,0,0,0,0,0,0,107,13,0,0,542,26,0,0
"216","",1,13,16,16,0,0.00,12,17,"Judge, Court of Criminal Appeals, Place 5","",1,2,"Sid Harle","C",1,"REP",649,31,0,0,0,0,0,0,107,3,0,0,542,28,0,0
"216","",1,13,16,16,0,0.00,12,17,"Judge, Court of Criminal Appeals, Place 5","",1,3,"Scott Walker","C",2,"REP",649,184,0,0,0,0,0,0,107,26,0,0,542,158,0,0
"216","",1,13,16,16,0,0.00,12,17,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Brent Webster","C",3,"REP",649,94,0,0,0,0,0,0,107,19,0,0,542,75,0,0
"216","",1,13,16,16,0,0.00,12,17,"Judge, Court of Criminal Appeals, Place 5","",1,4,"Steve Smith","C",4,"REP",649,63,0,0,0,0,0,0,107,12,0,0,542,51,0,0
"216","",1,13,16,16,0,0.00,37,18,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Betsy Johnson","C",1,"DEM",649,39,0,0,0,0,0,0,107,13,0,0,542,26,0,0
"216","",1,13,16,16,0,0.00,38,19,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Michael E. Keasler","C",1,"REP",649,193,0,0,0,0,0,0,107,35,0,0,542,158,0,0
"216","",1,13,16,16,0,0.00,38,19,"Judge, Court of Criminal Appeals, Place 6","",1,2,"Richard Davis","C",2,"REP",649,161,0,0,0,0,0,0,107,26,0,0,542,135,0,0
"216","",1,13,16,16,0,0.00,13,20,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Robert Burns","C",1,"DEM",649,41,0,0,0,0,0,0,107,14,0,0,542,27,0,0
"216","",1,13,16,16,0,0.00,14,21,"Member, State Board of Education, District 9","",1,3,"Mary Lou Bruner","C",1,"REP",649,182,0,0,0,0,0,0,107,37,0,0,542,145,0,0
"216","",1,13,16,16,0,0.00,14,21,"Member, State Board of Education, District 9","",1,1,"Hank Hering","C",2,"REP",649,106,0,0,0,0,0,0,107,15,0,0,542,91,0,0
"216","",1,13,16,16,0,0.00,14,21,"Member, State Board of Education, District 9","",1,2,"Keven M. Ellis","C",3,"REP",649,73,0,0,0,0,0,0,107,7,0,0,542,66,0,0
"216","",1,13,16,16,0,0.00,39,22,"Member, State Board of Education, District 9","",1,1,"Amanda M. Rudolph","C",1,"DEM",649,40,0,0,0,0,0,0,107,13,0,0,542,27,0,0
"216","",1,13,16,16,0,0.00,15,23,"State Representative, District 2","",1,1,"Bryan Slaton","C",1,"REP",649,276,0,0,0,0,0,0,107,60,0,0,542,216,0,0
"216","",1,13,16,16,0,0.00,15,23,"State Representative, District 2","",1,2,"Dan Flynn","C",2,"REP",649,164,0,0,0,0,0,0,107,17,0,0,542,147,0,0
"216","",1,13,16,16,0,0.00,54,24,"Chief Justice, 6th Court of Appeals District","",1,1,"Josh Morriss","C",1,"REP",649,316,0,0,0,0,0,0,107,55,0,0,542,261,0,0
"216","",1,13,16,16,0,0.00,40,25,"Justice, 5th Court of Appeals District, Place 4","",1,1,"Lana Myers","C",1,"REP",649,311,0,0,0,0,0,0,107,55,0,0,542,256,0,0
"216","",1,13,16,16,0,0.00,43,26,"Justice, 5th Court of Appeals District, Place 4","",1,1,"Gena Slaughter","C",1,"DEM",649,36,0,0,0,0,0,0,107,11,0,0,542,25,0,0
"216","",1,13,16,16,0,0.00,17,27,"Justice, 5th Court of Appeals District, Place 7","",1,1,"David James Hanschen","C",1,"REP",649,151,0,0,0,0,0,0,107,23,0,0,542,128,0,0
"216","",1,13,16,16,0,0.00,17,27,"Justice, 5th Court of Appeals District, Place 7","",1,2,"David John Schenck","C",2,"REP",649,194,0,0,0,0,0,0,107,35,0,0,542,159,0,0
"216","",1,13,16,16,0,0.00,41,28,"Justice, 5th Court of Appeals District, Place 7","",1,1,"Dennise Garcia","C",1,"DEM",649,39,0,0,0,0,0,0,107,13,0,0,542,26,0,0
"216","",1,13,16,16,0,0.00,18,29,"District Judge, 354th Judicial District","",1,3,"Keli Aiken","C",1,"REP",649,129,0,0,0,0,0,0,107,25,0,0,542,104,0,0
"216","",1,13,16,16,0,0.00,18,29,"District Judge, 354th Judicial District","",1,1,"Craig Black","C",2,"REP",649,87,0,0,0,0,0,0,107,9,0,0,542,78,0,0
