"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Justice, 1st Court of Appeals District, Place 4, Vote For 1","Evelyn Keyes","312","311","623","100.00%","Evelyn Keyes","37","275","311","623","100.00%","Cast Votes:","312","73.24%","311","67.46%","623","Over Votes:","0","0","0","0.00%","Under Votes:","114","150","264","29.76%","Cast Votes:","37","275","311","67.46%","623","70.24%","Over Votes:","0","0","0","0","0.00%","Under Votes:","10","104","150","264","29.76%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Justice, 14th Court of Appeals District, Place 2, Vote For 1","Bud Wiesedeppe","164","128","292","46.87%","Bud Wiesedeppe","24","140","128","292","46.87%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Kevin Jewell","151","180","331","53.13%","Kevin Jewell","11","140","180","331","53.13%","Cast Votes:","315","73.94%","308","66.81%","623","Over Votes:","0","0","0","0.00%","Under Votes:","111","153","264","29.76%","Cast Votes:","35","280","308","66.81%","623","70.24%","Over Votes:","0","0","0","0","0.00%","Under Votes:","12","99","153","264","29.76%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Justice, 14th Court of Appeals District, Place 9, Vote For 1","Tracy Elizabeth Christopher","313","312","625","100.00%","Tracy Elizabeth Christopher","35","278","312","625","100.00%","Cast Votes:","313","73.47%","312","67.68%","625","Over Votes:","0","0","0","0.00%","Under Votes:","113","149","262","29.54%","Cast Votes:","35","278","312","67.68%","625","70.46%","Over Votes:","0","0","0","0","0.00%","Under Votes:","12","101","149","262","29.54%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","District Judge, 10th Judicial District, Vote For 1","Kerry L. Neves","319","313","632","100.00%","Kerry L. Neves","33","286","313","632","100.00%","Cast Votes:","319","74.88%","313","67.90%","632","Over Votes:","0","0","0","0.00%","Under Votes:","107","148","255","28.75%","Cast Votes:","33","286","313","67.90%","632","71.25%","Over Votes:","0","0","0","0","0.00%","Under Votes:","14","93","148","255","28.75%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","District Judge, 56th Judicial District, Vote For 1","Wayne Mallia","145","134","279","37.91%","Wayne Mallia","12","133","134","279","37.91%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Lonnie Cox","241","216","457","62.09%","Lonnie Cox","25","216","216","457","62.09%","Cast Votes:","386","90.61%","350","75.92%","736","Over Votes:","0","0","0","0.00%","Under Votes:","40","111","151","17.02%","Cast Votes:","37","349","350","75.92%","736","82.98%","Over Votes:","0","0","0","0","0.00%","Under Votes:","10","30","111","151","17.02%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","District Judge, 405th Judicial District, Vote For 1","Ben Roeder","40","48","88","11.91%","Ben Roeder","9","31","48","88","11.91%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","T. Philip Washington","32","33","65","8.80%","T. Philip Washington","1","31","33","65","8.80%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Michelle Slaughter","311","275","586","79.30%","Michelle Slaughter","28","283","275","586","79.30%","Cast Votes:","383","89.91%","356","77.22%","739","Over Votes:","0","0","0","0.00%","Under Votes:","43","105","148","16.69%","Cast Votes:","38","345","356","77.22%","739","83.31%","Over Votes:","0","0","0","0","0.00%","Under Votes:","9","34","105","148","16.69%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Sheriff, Vote For 1","Henry A. Trochesset","334","335","669","100.00%","Henry A. Trochesset","35","299","335","669","100.00%","Cast Votes:","334","78.40%","335","72.67%","669","Over Votes:","0","0","0","0.00%","Under Votes:","92","126","218","24.58%","Cast Votes:","35","299","335","72.67%","669","75.42%","Over Votes:","0","0","0","0","0.00%","Under Votes:","12","80","126","218","24.58%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","County Tax Assessor-Collector, Vote For 1","Cheryl E Johnson","336","350","686","100.00%","Cheryl E Johnson","36","300","350","686","100.00%","Cast Votes:","336","78.87%","350","75.92%","686","Over Votes:","0","0","0","0.00%","Under Votes:","90","111","201","22.66%","Cast Votes:","36","300","350","75.92%","686","77.34%","Over Votes:","0","0","0","0","0.00%","Under Votes:","11","79","111","201","22.66%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Justice of the Peace, Precinct No. 4, Vote For 1","Kathleen M McCumber","339","330","669","100.00%","Kathleen M McCumber","34","305","330","669","100.00%","Cast Votes:","339","79.58%","330","71.58%","669","Over Votes:","0","0","0","0.00%","Under Votes:","87","131","218","24.58%","Cast Votes:","34","305","330","71.58%","669","75.42%","Over Votes:","0","0","0","0","0.00%","Under Votes:","13","74","131","218","24.58%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Constable, Precinct No. 4, Vote For 1","Jerry Fisher","263","219","482","65.76%","Jerry Fisher","30","233","219","482","65.76%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","D. J. Alvarez","124","127","251","34.24%","D. J. Alvarez","8","116","127","251","34.24%","Cast Votes:","387","90.85%","346","75.05%","733","Over Votes:","0","0","0","0.00%","Under Votes:","39","115","154","17.36%","Cast Votes:","38","349","346","75.05%","733","82.64%","Over Votes:","0","0","0","0","0.00%","Under Votes:","9","30","115","154","17.36%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Galveston County Republican Party Chair, Vote For 1","Carl W. Gustafson","203","163","366","51.77%","Carl W. Gustafson","24","179","163","366","51.77%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Marie Robb","164","177","341","48.23%","Marie Robb","13","151","177","341","48.23%","Cast Votes:","367","86.15%","340","73.75%","707","Over Votes:","0","0","0","0.00%","Under Votes:","59","121","180","20.29%","Cast Votes:","37","330","340","73.75%","707","79.71%","Over Votes:","0","0","0","0","0.00%","Under Votes:","10","49","121","180","20.29%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Proposition 1, Vote For 1","YES","270","255","525","65.95%","YES","31","239","255","525","65.95%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","NO","125","146","271","34.05%","NO","16","109","146","271","34.05%","Cast Votes:","395","92.72%","401","86.98%","796","Over Votes:","0","0","0","0.00%","Under Votes:","31","60","91","10.26%","Cast Votes:","47","348","401","86.98%","796","89.74%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","31","60","91","10.26%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Proposition 2, Vote For 1","YES","250","252","502","61.22%","YES","27","223","252","502","61.22%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","NO","149","169","318","38.78%","NO","20","129","169","318","38.78%","Cast Votes:","399","93.66%","421","91.32%","820","Over Votes:","0","0","0","0.00%","Under Votes:","27","40","67","7.55%","Cast Votes:","47","352","421","91.32%","820","92.45%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","27","40","67","7.55%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Proposition 3, Vote For 1","YES","323","327","650","81.35%","YES","38","285","327","650","81.35%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","NO","72","77","149","18.65%","NO","8","64","77","149","18.65%","Cast Votes:","395","92.72%","404","87.64%","799","Over Votes:","0","0","0","0.00%","Under Votes:","31","57","88","9.92%","Cast Votes:","46","349","404","87.64%","799","90.08%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","30","57","88","9.92%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","Proposition 4, Vote For 1","YES","377","384","761","94.30%","YES","44","333","384","761","94.30%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 454 - REP  (Ballots Cast: 887)","NO","17","29","46","5.70%","NO","1","16","29","46","5.70%","Cast Votes:","394","92.49%","413","89.59%","807","Over Votes:","0","0","0","0.00%","Under Votes:","32","48","80","9.02%","Cast Votes:","45","349","413","89.59%","807","90.98%","Over Votes:","0","0","0","0","0.00%","Under Votes:","2","30","48","80","9.02%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)"
"President, Vote For 1","Martin J. O'Malley","0","0","0","0.00%","Martin J. O'Malley","0","0","0","0","0.00%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Bernie Sanders","20","29","49","37.12%","Bernie Sanders","5","15","29","49","37.12%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Star Locke","0","0","0","0.00%","Star Locke","0","0","0","0","0.00%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Calvis L. Hawes","0","0","0","0.00%","Calvis L. Hawes","0","0","0","0","0.00%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Keith Judd","0","0","0","0.00%","Keith Judd","0","0","0","0","0.00%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Willie L. Wilson","0","0","0","0.00%","Willie L. Wilson","0","0","0","0","0.00%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Hillary Clinton","40","41","81","61.36%","Hillary Clinton","13","27","41","81","61.36%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Roque ""Rocky"" De La Fuente","1","1","2","1.52%","Roque ""Rocky"" De La Fuente","0","1","1","2","1.52%","Cast Votes:","61","96.83%","71","98.61%","132","Over Votes:","0","0","0","0.00%","Under Votes:","2","1","3","2.22%","Cast Votes:","18","43","71","98.61%","132","97.78%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","1","3","2.22%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","United States Representative, District 14, Vote For 1","Michael Cole","49","53","102","100.00%","Michael Cole","15","34","53","102","100.00%","Cast Votes:","49","77.78%","53","73.61%","102","Over Votes:","0","0","0","0.00%","Under Votes:","14","19","33","24.44%","Cast Votes:","15","34","53","73.61%","102","75.56%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","11","19","33","24.44%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Railroad Commissioner, Vote For 1","Cody Garrett","12","10","22","20.56%","Cody Garrett","5","7","10","22","20.56%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Grady Yarbrough","25","35","60","56.07%","Grady Yarbrough","10","15","35","60","56.07%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Lon Burnam","14","11","25","23.36%","Lon Burnam","3","11","11","25","23.36%","Cast Votes:","51","80.95%","56","77.78%","107","Over Votes:","0","0","0","0.00%","Under Votes:","12","16","28","20.74%","Cast Votes:","18","33","56","77.78%","107","79.26%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","12","16","28","20.74%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Justice, Supreme Court, Place 3, Vote For 1","Mike Westergren","46","54","100","100.00%","Mike Westergren","15","31","54","100","100.00%","Cast Votes:","46","73.02%","54","75.00%","100","Over Votes:","0","0","0","0.00%","Under Votes:","17","18","35","25.93%","Cast Votes:","15","31","54","75.00%","100","74.07%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","14","18","35","25.93%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Justice, Supreme Court, Place 5, Vote For 1","Dori Contreras Garza","49","48","97","100.00%","Dori Contreras Garza","15","34","48","97","100.00%","Cast Votes:","49","77.78%","48","66.67%","97","Over Votes:","0","0","0","0.00%","Under Votes:","14","24","38","28.15%","Cast Votes:","15","34","48","66.67%","97","71.85%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","11","24","38","28.15%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Justice, Supreme Court, Place 9, Vote For 1","Savannah Robinson","45","49","94","100.00%","Savannah Robinson","15","30","49","94","100.00%","Cast Votes:","45","71.43%","49","68.06%","94","Over Votes:","0","0","0","0.00%","Under Votes:","18","23","41","30.37%","Cast Votes:","15","30","49","68.06%","94","69.63%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","15","23","41","30.37%"
"","","Page 1 of 1","03/31/2016 04:53 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 455 - DEM  (Ballots Cast: 135)","Judge, Court of Criminal Appeals, Place 2, Vote For 1","Lawrence ""Larry"" Meyers","45","50","95","100.00%","Lawrence ""Larry"" Meyers","15","30","50","95","100.00%","Cast Votes:","45","71.43%","50","69.44%","95","Over Votes:","0","0","0","0.00%","Under Votes:","18","22","40","29.63%","Cast Votes:","15","30","50","69.44%","95","70.37%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","15","22","40","29.63%"
