"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"101","",1,10,1,1,0,0.00,45,16,"Commissioner of the General Land Office","",1,1,"John Cook","C",1,"DEM",223,4,0,0,0,0,0,0,84,3,0,0,139,1,0,0
"101","",1,10,1,1,0,0.00,8,17,"Commissioner of Agriculture","",1,4,"Eric Opiela","C",1,"REP",223,44,0,0,0,0,0,0,84,11,0,0,139,33,0,0
"101","",1,10,1,1,0,0.00,8,17,"Commissioner of Agriculture","",1,5,"Sid Miller","C",2,"REP",223,41,0,0,0,0,0,0,84,20,0,0,139,21,0,0
"101","",1,10,1,1,0,0.00,8,17,"Commissioner of Agriculture","",1,2,"Joe Cotten","C",3,"REP",223,34,0,0,0,0,0,0,84,16,0,0,139,18,0,0
"101","",1,10,1,1,0,0.00,8,17,"Commissioner of Agriculture","",1,1,"Tommy Merritt","C",4,"REP",223,34,0,0,0,0,0,0,84,10,0,0,139,24,0,0
"101","",1,10,1,1,0,0.00,8,17,"Commissioner of Agriculture","",1,3,"J. Allen Carnes","C",5,"REP",223,17,0,0,0,0,0,0,84,4,0,0,139,13,0,0
"101","",1,10,1,1,0,0.00,46,18,"Commissioner of Agriculture","",1,3,"Hugh Asa Fitzsimmons III","C",1,"DEM",223,0,0,0,0,0,0,0,84,0,0,0,139,0,0,0
"101","",1,10,1,1,0,0.00,46,18,"Commissioner of Agriculture","",1,1,"Richard ""Kinky"" Friedman","C",2,"DEM",223,3,0,0,0,0,0,0,84,3,0,0,139,0,0,0
"101","",1,10,1,1,0,0.00,46,18,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",3,"DEM",223,0,0,0,0,0,0,0,84,0,0,0,139,0,0,0
"101","",1,10,1,1,0,0.00,9,19,"Railroad Commissioner","",1,1,"Malachi Boyuls","C",1,"REP",223,6,0,0,0,0,0,0,84,3,0,0,139,3,0,0
"101","",1,10,1,1,0,0.00,9,19,"Railroad Commissioner","",1,2,"Wayne Christian","C",2,"REP",223,80,0,0,0,0,0,0,84,31,0,0,139,49,0,0
"101","",1,10,1,1,0,0.00,9,19,"Railroad Commissioner","",1,4,"Becky Berger","C",3,"REP",223,34,0,0,0,0,0,0,84,12,0,0,139,22,0,0
"101","",1,10,1,1,0,0.00,9,19,"Railroad Commissioner","",1,3,"Ryan Sitton","C",4,"REP",223,36,0,0,0,0,0,0,84,15,0,0,139,21,0,0
"101","",1,10,1,1,0,0.00,47,20,"Railroad Commissioner","",1,2,"Steve Brown","C",1,"DEM",223,2,0,0,0,0,0,0,84,1,0,0,139,1,0,0
"101","",1,10,1,1,0,0.00,47,20,"Railroad Commissioner","",1,1,"Dale Henry","C",2,"DEM",223,2,0,0,0,0,0,0,84,2,0,0,139,0,0,0
"101","",1,10,1,1,0,0.00,10,21,"Chief Justice, Supreme Court","",1,1,"Robert Talton","C",1,"REP",223,65,0,0,0,0,0,0,84,20,0,0,139,45,0,0
"101","",1,10,1,1,0,0.00,10,21,"Chief Justice, Supreme Court","",1,2,"Nathan Hecht","C",2,"REP",223,84,0,0,0,0,0,0,84,36,0,0,139,48,0,0
"101","",1,10,1,1,0,0.00,48,22,"Chief Justice, Supreme Court","",1,1,"William Moody","C",1,"DEM",223,4,0,0,0,0,0,0,84,3,0,0,139,1,0,0
"101","",1,10,1,1,0,0.00,11,23,"Justice, Supreme Court, Place 6, Unexpired Term","",1,1,"Jeff Brown","C",1,"REP",223,100,0,0,0,0,0,0,84,36,0,0,139,64,0,0
"101","",1,10,1,1,0,0.00,11,23,"Justice, Supreme Court, Place 6, Unexpired Term","",1,2,"Joe Pool","C",2,"REP",223,54,0,0,0,0,0,0,84,23,0,0,139,31,0,0
"101","",1,10,1,1,0,0.00,49,24,"Justice, Supreme Court, Place 6","",1,1,"Lawrence Edward Meyers","C",1,"DEM",223,4,0,0,0,0,0,0,84,3,0,0,139,1,0,0
"101","",1,10,1,1,0,0.00,12,25,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"REP",223,118,0,0,0,0,0,0,84,44,0,0,139,74,0,0
"101","",1,10,1,1,0,0.00,50,26,"Justice, Supreme Court, Place 7","",1,1,"Gina Benavides","C",1,"DEM",223,4,0,0,0,0,0,0,84,3,0,0,139,1,0,0
"101","",1,10,1,1,0,0.00,13,27,"Justice, Supreme Court, Place 8","",1,2,"Phil Johnson","C",1,"REP",223,98,0,0,0,0,0,0,84,35,0,0,139,63,0,0
"101","",1,10,1,1,0,0.00,13,27,"Justice, Supreme Court, Place 8","",1,1,"Sharon McCally","C",2,"REP",223,51,0,0,0,0,0,0,84,22,0,0,139,29,0,0
"101","",1,10,1,1,0,0.00,14,28,"Judge, Court of Criminal Appeals Place 3","",1,1,"Bert Richardson","C",1,"REP",223,92,0,0,0,0,0,0,84,35,0,0,139,57,0,0
"101","",1,10,1,1,0,0.00,14,28,"Judge, Court of Criminal Appeals Place 3","",1,2,"Barbara Walther","C",2,"REP",223,54,0,0,0,0,0,0,84,21,0,0,139,33,0,0
"101","",1,10,1,1,0,0.00,51,29,"Judge, Court of Criminal Appeals Place 3","",1,1,"John Grandberg","C",1,"DEM",223,4,0,0,0,0,0,0,84,3,0,0,139,1,0,0
"101","",1,10,1,1,0,0.00,15,30,"Judge, Court of Criminal Appeals Place 4","",1,1,"Richard Dean Davis","C",1,"REP",223,47,0,0,0,0,0,0,84,15,0,0,139,32,0,0
"101","",1,10,1,1,0,0.00,15,30,"Judge, Court of Criminal Appeals Place 4","",1,2,"Jani Jo Wood","C",2,"REP",223,24,0,0,0,0,0,0,84,8,0,0,139,16,0,0
"101","",1,10,1,1,0,0.00,15,30,"Judge, Court of Criminal Appeals Place 4","",1,3,"Kevin Patrick Yeary","C",3,"REP",223,70,0,0,0,0,0,0,84,33,0,0,139,37,0,0
"101","",1,10,1,1,0,0.00,16,31,"Judge, Court of Criminal Appeals Place 9","",1,1,"David Newell","C",1,"REP",223,82,0,0,0,0,0,0,84,33,0,0,139,49,0,0
"101","",1,10,1,1,0,0.00,16,31,"Judge, Court of Criminal Appeals Place 9","",1,2,"W.C. ""Bud"" Kirkendall","C",2,"REP",223,63,0,0,0,0,0,0,84,22,0,0,139,41,0,0
"101","",1,10,1,1,0,0.00,17,32,"State Senator, District 2","",1,1,"Bob Hall","C",1,"REP",223,58,0,0,0,0,0,0,84,26,0,0,139,32,0,0
"101","",1,10,1,1,0,0.00,17,32,"State Senator, District 2","",1,3,"Bob Deuell","C",2,"REP",223,130,0,0,0,0,0,0,84,51,0,0,139,79,0,0
"101","",1,10,1,1,0,0.00,17,32,"State Senator, District 2","",1,2,"Mark Thompson","C",3,"REP",223,15,0,0,0,0,0,0,84,1,0,0,139,14,0,0
"101","",1,10,1,1,0,0.00,18,33,"State Representative, District 2","",1,1,"Dan Flynn","C",1,"REP",223,149,0,0,0,0,0,0,84,56,0,0,139,93,0,0
"101","",1,10,1,1,0,0.00,19,34,"Justice, 5th Court of Appeals District, Place 3","",1,1,"Ada Brown","C",1,"REP",223,115,0,0,0,0,0,0,84,39,0,0,139,76,0,0
"101","",1,10,1,1,0,0.00,20,35,"Justice, 5th Court of Appeals District, Place 6","",1,1,"David L. Bridges","C",1,"REP",223,118,0,0,0,0,0,0,84,39,0,0,139,79,0,0
"101","",1,10,1,1,0,0.00,21,36,"Justice, 5th Court of Appeals District, Place 8","",1,1,"Bill Whitehill","C",1,"REP",223,120,0,0,0,0,0,0,84,38,0,0,139,82,0,0
"101","",1,10,1,1,0,0.00,22,37,"Justice, 6th Court of Appeals District, Place 3","",1,1,"Ralph K. Burgess","C",1,"REP",223,115,0,0,0,0,0,0,84,35,0,0,139,80,0,0
"101","",1,10,1,1,0,0.00,23,38,"Judge, 196th Judicial District","",1,2,"Andrew Bench","C",1,"REP",223,105,0,0,0,0,0,0,84,38,0,0,139,67,0,0
"101","",1,10,1,1,0,0.00,23,38,"Judge, 196th Judicial District","",1,1,"Steve Tittle","C",2,"REP",223,88,0,0,0,0,0,0,84,31,0,0,139,57,0,0
"101","",1,10,1,1,0,0.00,24,39,"County Judge","",1,2,"Jerry Minter","C",1,"REP",223,139,0,0,0,0,0,0,84,46,0,0,139,93,0,0
"101","",1,10,1,1,0,0.00,24,39,"County Judge","",1,1,"John L. Horn","C",2,"REP",223,68,0,0,0,0,0,0,84,29,0,0,139,39,0,0
"101","",1,10,1,1,0,0.00,25,40,"County Court at Law Judge No. 1","",1,1,"Timothy Linden","C",1,"REP",223,116,0,0,0,0,0,0,84,38,0,0,139,78,0,0
"101","",1,10,1,1,0,0.00,26,41,"District Clerk","",1,1,"Stacey Landrum","C",1,"REP",223,155,0,0,0,0,0,0,84,58,0,0,139,97,0,0
"101","",1,10,1,1,0,0.00,26,41,"District Clerk","",1,2,"Charla ""Twins"" Campbell-Turner","C",2,"REP",223,23,0,0,0,0,0,0,84,10,0,0,139,13,0,0
"101","",1,10,1,1,0,0.00,27,42,"County Clerk","",1,1,"Jennifer Lindenzweig","C",1,"REP",223,125,0,0,0,0,0,0,84,39,0,0,139,86,0,0
"101","",1,10,1,1,0,0.00,28,43,"County Treasurer","",1,1,"Delores Shelton","C",1,"REP",223,155,0,0,0,0,0,0,84,50,0,0,139,105,0,0
"101","",1,10,1,1,0,0.00,33,48,"Justice of the Peace Precinct 3","",1,1,"Aaron Williams","C",1,"REP",223,154,0,0,0,0,0,0,84,50,0,0,139,104,0,0
"101","",1,10,1,1,0,0.00,52,50,"County Chairman","",1,1,"David Hale","C",1,"REP",223,115,0,0,0,0,0,0,84,35,0,0,139,80,0,0
"101","",1,10,1,1,0,0.00,53,51,"County Chairman","",1,1,"Smith E. Gilley","C",1,"DEM",223,5,0,0,0,0,0,0,84,3,0,0,139,2,0,0
"101","",1,10,1,1,0,0.00,54,52,"Proposition 1","",1,1,"FOR","C",1,"",223,211,0,0,0,0,0,0,84,79,0,0,139,132,0,0
"101","",1,10,1,1,0,0.00,54,52,"Proposition 1","",1,2,"AGAINST","C",2,"",223,2,0,0,0,0,0,0,84,1,0,0,139,1,0,0
"101","",1,10,1,1,0,0.00,55,53,"Proposition 2","",1,1,"FOR","C",1,"",223,181,0,0,0,0,0,0,84,68,0,0,139,113,0,0
"101","",1,10,1,1,0,0.00,55,53,"Proposition 2","",1,2,"AGAINST","C",2,"",223,19,0,0,0,0,0,0,84,6,0,0,139,13,0,0
"101","",1,10,1,1,0,0.00,56,54,"Proposition 3","",1,1,"FOR","C",1,"",223,166,0,0,0,0,0,0,84,57,0,0,139,109,0,0
"101","",1,10,1,1,0,0.00,56,54,"Proposition 3","",1,2,"AGAINST","C",2,"",223,16,0,0,0,0,0,0,84,7,0,0,139,9,0,0
"101","",1,10,1,1,0,0.00,57,55,"Proposition 4","",1,1,"FOR","C",1,"",223,199,0,0,0,0,0,0,84,73,0,0,139,126,0,0
"101","",1,10,1,1,0,0.00,57,55,"Proposition 4","",1,2,"AGAINST","C",2,"",223,9,0,0,0,0,0,0,84,4,0,0,139,5,0,0
"101","",1,10,1,1,0,0.00,58,56,"Proposition 5","",1,1,"FOR","C",1,"",223,209,0,0,0,0,0,0,84,79,0,0,139,130,0,0
"101","",1,10,1,1,0,0.00,58,56,"Proposition 5","",1,2,"AGAINST","C",2,"",223,1,0,0,0,0,0,0,84,0,0,0,139,1,0,0
"101","",1,10,1,1,0,0.00,59,57,"Proposition 6","",1,1,"FOR","C",1,"",223,188,0,0,0,0,0,0,84,73,0,0,139,115,0,0
"101","",1,10,1,1,0,0.00,59,57,"Proposition 6","",1,2,"AGAINST","C",2,"",223,18,0,0,0,0,0,0,84,7,0,0,139,11,0,0
"101","",1,10,1,1,0,0.00,65,58,"Proposition 1","",1,1,"FOR","C",1,"",223,3,0,0,0,0,0,0,84,2,0,0,139,1,0,0
"101","",1,10,1,1,0,0.00,65,58,"Proposition 1","",1,2,"AGAINST","C",2,"",223,1,0,0,0,0,0,0,84,1,0,0,139,0,0,0
"101","",1,10,1,1,0,0.00,66,59,"Proposition 2","",1,1,"FOR","C",1,"",223,5,0,0,0,0,0,0,84,3,0,0,139,2,0,0
"101","",1,10,1,1,0,0.00,66,59,"Proposition 2","",1,2,"AGAINST","C",2,"",223,0,0,0,0,0,0,0,84,0,0,0,139,0,0,0
"101","",1,10,1,1,0,0.00,67,60,"Proposition 3","",1,1,"FOR","C",1,"",223,3,0,0,0,0,0,0,84,1,0,0,139,2,0,0
"101","",1,10,1,1,0,0.00,67,60,"Proposition 3","",1,2,"AGAINST","C",2,"",223,2,0,0,0,0,0,0,84,2,0,0,139,0,0,0
"101","",1,10,1,1,0,0.00,68,61,"Proposition 4","",1,1,"FOR","C",1,"",223,4,0,0,0,0,0,0,84,2,0,0,139,2,0,0
"101","",1,10,1,1,0,0.00,68,61,"Proposition 4","",1,2,"AGAINST","C",2,"",223,1,0,0,0,0,0,0,84,1,0,0,139,0,0,0
"102","",1,12,2,2,0,0.00,1,4,"United States Senator","",1,6,"John Cornyn","C",1,"REP",244,135,0,0,0,0,0,0,91,54,0,0,153,81,0,0
"102","",1,12,2,2,0,0.00,1,4,"United States Senator","",1,3,"Linda Vega","C",2,"REP",244,9,0,0,0,0,0,0,91,3,0,0,153,6,0,0
"102","",1,12,2,2,0,0.00,1,4,"United States Senator","",1,4,"Curt Cleaver","C",3,"REP",244,2,0,0,0,0,0,0,91,2,0,0,153,0,0,0
"102","",1,12,2,2,0,0.00,1,4,"United States Senator","",1,7,"Ken Cope","C",4,"REP",244,5,0,0,0,0,0,0,91,1,0,0,153,4,0,0
"102","",1,12,2,2,0,0.00,1,4,"United States Senator","",1,2,"Steve Stockman","C",5,"REP",244,25,0,0,0,0,0,0,91,5,0,0,153,20,0,0
"102","",1,12,2,2,0,0.00,1,4,"United States Senator","",1,5,"Dwayne Stovall","C",6,"REP",244,26,0,0,0,0,0,0,91,10,0,0,153,16,0,0
"102","",1,12,2,2,0,0.00,1,4,"United States Senator","",1,8,"Reid Reasor","C",7,"REP",244,3,0,0,0,0,0,0,91,0,0,0,153,3,0,0
"102","",1,12,2,2,0,0.00,1,4,"United States Senator","",1,1,"Chris Mapp","C",8,"REP",244,2,0,0,0,0,0,0,91,1,0,0,153,1,0,0
"102","",1,12,2,2,0,0.00,40,5,"United States Senator","",1,2,"Maxey Marie Scherr","C",1,"DEM",244,0,0,0,0,0,0,0,91,0,0,0,153,0,0,0
"102","",1,12,2,2,0,0.00,40,5,"United States Senator","",1,4,"Michael ""Fjet"" Fjetland","C",2,"DEM",244,0,0,0,0,0,0,0,91,0,0,0,153,0,0,0
"102","",1,12,2,2,0,0.00,40,5,"United States Senator","",1,1,"Kesha Rogers","C",3,"DEM",244,0,0,0,0,0,0,0,91,0,0,0,153,0,0,0
"102","",1,12,2,2,0,0.00,40,5,"United States Senator","",1,3,"Harry Kim","C",4,"DEM",244,2,0,0,0,0,0,0,91,0,0,0,153,2,0,0
"102","",1,12,2,2,0,0.00,40,5,"United States Senator","",1,5,"David M. Alameel","C",5,"DEM",244,7,0,0,0,0,0,0,91,3,0,0,153,4,0,0
"102","",1,12,2,2,0,0.00,2,6,"United States Representative, District 4","",1,1,"Tony Arterburn","C",1,"REP",244,6,0,0,0,0,0,0,91,2,0,0,153,4,0,0
"102","",1,12,2,2,0,0.00,2,6,"United States Representative, District 4","",1,3,"John Stacy","C",2,"REP",244,10,0,0,0,0,0,0,91,3,0,0,153,7,0,0
"102","",1,12,2,2,0,0.00,2,6,"United States Representative, District 4","",1,4,"John Ratcliffe","C",3,"REP",244,49,0,0,0,0,0,0,91,20,0,0,153,29,0,0
"102","",1,12,2,2,0,0.00,2,6,"United States Representative, District 4","",1,5,"Brent Lawson","C",4,"REP",244,7,0,0,0,0,0,0,91,1,0,0,153,6,0,0
"102","",1,12,2,2,0,0.00,2,6,"United States Representative, District 4","",1,6,"Lou Gigliotti","C",5,"REP",244,39,0,0,0,0,0,0,91,15,0,0,153,24,0,0
"102","",1,12,2,2,0,0.00,2,6,"United States Representative, District 4","",1,2,"Ralph M. Hall","C",6,"REP",244,111,0,0,0,0,0,0,91,44,0,0,153,67,0,0
"102","",1,12,2,2,0,0.00,3,7,"Governor","",1,2,"Lisa Fritsch","C",1,"REP",244,14,0,0,0,0,0,0,91,4,0,0,153,10,0,0
"102","",1,12,2,2,0,0.00,3,7,"Governor","",1,4,"SECEDE Kilgore","C",2,"REP",244,3,0,0,0,0,0,0,91,0,0,0,153,3,0,0
"102","",1,12,2,2,0,0.00,3,7,"Governor","",1,3,"Miriam Martinez","C",3,"REP",244,6,0,0,0,0,0,0,91,3,0,0,153,3,0,0
"102","",1,12,2,2,0,0.00,3,7,"Governor","",1,1,"Greg Abbott","C",4,"REP",244,188,0,0,0,0,0,0,91,74,0,0,153,114,0,0
"102","",1,12,2,2,0,0.00,41,8,"Governor","",1,1,"Wendy R. Davis","C",1,"DEM",244,8,0,0,0,0,0,0,91,3,0,0,153,5,0,0
"102","",1,12,2,2,0,0.00,41,8,"Governor","",1,2,"Reynaldo ""Ray"" Madrigal","C",2,"DEM",244,0,0,0,0,0,0,0,91,0,0,0,153,0,0,0
"102","",1,12,2,2,0,0.00,4,9,"Lieutenant Governor","",1,4,"Jerry Patterson","C",1,"REP",244,16,0,0,0,0,0,0,91,6,0,0,153,10,0,0
"102","",1,12,2,2,0,0.00,4,9,"Lieutenant Governor","",1,2,"Dan Patrick","C",2,"REP",244,92,0,0,0,0,0,0,91,38,0,0,153,54,0,0
"102","",1,12,2,2,0,0.00,4,9,"Lieutenant Governor","",1,3,"David Dewhurst","C",3,"REP",244,60,0,0,0,0,0,0,91,24,0,0,153,36,0,0
"102","",1,12,2,2,0,0.00,4,9,"Lieutenant Governor","",1,1,"Todd Staples","C",4,"REP",244,53,0,0,0,0,0,0,91,16,0,0,153,37,0,0
"102","",1,12,2,2,0,0.00,42,10,"Lieutenant Governor","",1,1,"Leticia Van de Putte","C",1,"DEM",244,6,0,0,0,0,0,0,91,3,0,0,153,3,0,0
"102","",1,12,2,2,0,0.00,5,11,"Attorney General","",1,3,"Ken Paxton","C",1,"REP",244,88,0,0,0,0,0,0,91,30,0,0,153,58,0,0
"102","",1,12,2,2,0,0.00,5,11,"Attorney General","",1,1,"Barry Smitherman","C",2,"REP",244,21,0,0,0,0,0,0,91,8,0,0,153,13,0,0
"102","",1,12,2,2,0,0.00,5,11,"Attorney General","",1,2,"Dan Branch","C",3,"REP",244,88,0,0,0,0,0,0,91,39,0,0,153,49,0,0
"102","",1,12,2,2,0,0.00,43,12,"Attorney General","",1,1,"Sam Houston","C",1,"DEM",244,5,0,0,0,0,0,0,91,3,0,0,153,2,0,0
"102","",1,12,2,2,0,0.00,6,13,"Comptroller of Public Accounts","",1,2,"Raul Torres","C",1,"REP",244,11,0,0,0,0,0,0,91,4,0,0,153,7,0,0
"102","",1,12,2,2,0,0.00,6,13,"Comptroller of Public Accounts","",1,4,"Glenn Hegar","C",2,"REP",244,109,0,0,0,0,0,0,91,39,0,0,153,70,0,0
"102","",1,12,2,2,0,0.00,6,13,"Comptroller of Public Accounts","",1,1,"Harvey Hilderbran","C",3,"REP",244,24,0,0,0,0,0,0,91,13,0,0,153,11,0,0
"102","",1,12,2,2,0,0.00,6,13,"Comptroller of Public Accounts","",1,3,"Debra Medina","C",4,"REP",244,43,0,0,0,0,0,0,91,16,0,0,153,27,0,0
"102","",1,12,2,2,0,0.00,44,14,"Comptroller of Public Accounts","",1,1,"Mike Collier","C",1,"DEM",244,5,0,0,0,0,0,0,91,3,0,0,153,2,0,0
"102","",1,12,2,2,0,0.00,7,15,"Commissioner of the General Land Office","",1,1,"David Watts","C",1,"REP",244,65,0,0,0,0,0,0,91,21,0,0,153,44,0,0
"102","",1,12,2,2,0,0.00,7,15,"Commissioner of the General Land Office","",1,2,"George P. Bush","C",2,"REP",244,146,0,0,0,0,0,0,91,59,0,0,153,87,0,0
