"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"203","",1,3,3,3,122,0.40,2,4,"United States Representative, District 11","",1,2,"Ryan T. Lange","C",2,"LIB",49,2,2,0,0,0,0,0,19,1,1,0,30,1,1,0
"203","",1,3,3,3,122,0.40,3,5,"Governor","",1,1,"Greg Abbott","C",1,"REP",49,45,0,0,0,0,0,0,19,18,0,0,30,27,0,0
"203","",1,3,3,3,122,0.40,3,5,"Governor","",1,2,"Wendy R. Davis","C",2,"DEM",49,1,0,0,0,0,0,0,19,1,0,0,30,0,0,0
"203","",1,3,3,3,122,0.40,3,5,"Governor","",1,4,"Kathie Glass","C",3,"LIB",49,3,0,0,0,0,0,0,19,0,0,0,30,3,0,0
"203","",1,3,3,3,122,0.40,3,5,"Governor","",1,3,"Brandon Parmer","C",4,"GRN",49,0,0,0,0,0,0,0,19,0,0,0,30,0,0,0
"203","",1,3,3,3,122,0.40,4,6,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",49,44,4,0,0,0,0,0,19,16,2,0,30,28,2,0
"203","",1,3,3,3,122,0.40,4,6,"Lieutenant Governor","",1,2,"Leticia Van de Putte","C",2,"DEM",49,1,4,0,0,0,0,0,19,1,2,0,30,0,2,0
"203","",1,3,3,3,122,0.40,4,6,"Lieutenant Governor","",1,4,"Robert D. Butler","C",3,"LIB",49,0,4,0,0,0,0,0,19,0,2,0,30,0,2,0
"203","",1,3,3,3,122,0.40,4,6,"Lieutenant Governor","",1,3,"Chandrakantha Courtney","C",4,"GRN",49,0,4,0,0,0,0,0,19,0,2,0,30,0,2,0
"203","",1,3,3,3,122,0.40,5,7,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",49,44,2,0,0,0,0,0,19,16,2,0,30,28,0,0
"203","",1,3,3,3,122,0.40,5,7,"Attorney General","",1,2,"Sam Houston","C",2,"DEM",49,3,2,0,0,0,0,0,19,1,2,0,30,2,0,0
"203","",1,3,3,3,122,0.40,5,7,"Attorney General","",1,3,"Jamie Balagia","C",3,"LIB",49,0,2,0,0,0,0,0,19,0,2,0,30,0,0,0
"203","",1,3,3,3,122,0.40,5,7,"Attorney General","",1,4,"Jamar Osborne","C",4,"GRN",49,0,2,0,0,0,0,0,19,0,2,0,30,0,0,0
"203","",1,3,3,3,122,0.40,6,8,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",49,45,2,0,0,0,0,0,19,16,2,0,30,29,0,0
"203","",1,3,3,3,122,0.40,6,8,"Comptroller of Public Accounts","",1,2,"Mike Collier","C",2,"DEM",49,2,2,0,0,0,0,0,19,1,2,0,30,1,0,0
"203","",1,3,3,3,122,0.40,6,8,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",49,0,2,0,0,0,0,0,19,0,2,0,30,0,0,0
"203","",1,3,3,3,122,0.40,6,8,"Comptroller of Public Accounts","",1,4,"Deb Shafto","C",4,"GRN",49,0,2,0,0,0,0,0,19,0,2,0,30,0,0,0
"203","",1,3,3,3,122,0.40,7,9,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",49,45,1,0,0,0,0,0,19,17,1,0,30,28,0,0
"203","",1,3,3,3,122,0.40,7,9,"Commissioner of the General Land Office","",1,2,"John Cook","C",2,"DEM",49,2,1,0,0,0,0,0,19,1,1,0,30,1,0,0
"203","",1,3,3,3,122,0.40,7,9,"Commissioner of the General Land Office","",1,3,"Justin Knight","C",3,"LIB",49,1,1,0,0,0,0,0,19,0,1,0,30,1,0,0
"203","",1,3,3,3,122,0.40,7,9,"Commissioner of the General Land Office","",1,4,"Valerie Alessi","C",4,"GRN",49,0,1,0,0,0,0,0,19,0,1,0,30,0,0,0
"203","",1,3,3,3,122,0.40,8,10,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",49,44,3,0,0,0,0,0,19,18,0,0,30,26,3,0
"203","",1,3,3,3,122,0.40,8,10,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",2,"DEM",49,1,3,0,0,0,0,0,19,1,0,0,30,0,3,0
"203","",1,3,3,3,122,0.40,8,10,"Commissioner of Agriculture","",1,3,"David (Rocky) Palmquist","C",3,"LIB",49,0,3,0,0,0,0,0,19,0,0,0,30,0,3,0
"203","",1,3,3,3,122,0.40,8,10,"Commissioner of Agriculture","",1,5,"Kenneth Kendrick","C",5,"GRN",49,1,3,0,0,0,0,0,19,0,0,0,30,1,3,0
"203","",1,3,3,3,122,0.40,9,11,"Railroad Commissioner","",1,1,"Ryan Sitton","C",1,"REP",49,42,0,0,0,0,0,0,19,16,0,0,30,26,0,0
"203","",1,3,3,3,122,0.40,9,11,"Railroad Commissioner","",1,2,"Steve Brown","C",2,"DEM",49,5,0,0,0,0,0,0,19,3,0,0,30,2,0,0
"203","",1,3,3,3,122,0.40,9,11,"Railroad Commissioner","",1,3,"Mark A. Miller","C",3,"LIB",49,2,0,0,0,0,0,0,19,0,0,0,30,2,0,0
"203","",1,3,3,3,122,0.40,9,11,"Railroad Commissioner","",1,4,"Martina Salinas","C",4,"GRN",49,0,0,0,0,0,0,0,19,0,0,0,30,0,0,0
"203","",1,3,3,3,122,0.40,10,12,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",1,"REP",49,40,4,0,0,0,0,0,19,15,2,0,30,25,2,0
"203","",1,3,3,3,122,0.40,10,12,"Chief Justice, Supreme Court","",1,2,"William Moody","C",2,"DEM",49,3,4,0,0,0,0,0,19,1,2,0,30,2,2,0
"203","",1,3,3,3,122,0.40,10,12,"Chief Justice, Supreme Court","",1,3,"Tom Oxford","C",3,"LIB",49,1,4,0,0,0,0,0,19,0,2,0,30,1,2,0
"203","",1,3,3,3,122,0.40,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",1,"REP",49,45,0,0,0,0,0,0,19,17,0,0,30,28,0,0
"203","",1,3,3,3,122,0.40,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Lawrence Edward Meyers","C",2,"DEM",49,3,0,0,0,0,0,0,19,2,0,0,30,1,0,0
"203","",1,3,3,3,122,0.40,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,3,"Mark Ash","C",3,"LIB",49,1,0,0,0,0,0,0,19,0,0,0,30,1,0,0
"203","",1,3,3,3,122,0.40,11,14,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"REP",49,44,1,0,0,0,0,0,19,17,0,0,30,27,1,0
"203","",1,3,3,3,122,0.40,11,14,"Justice, Supreme Court, Place 7","",1,2,"Gina Benavides","C",2,"DEM",49,3,1,0,0,0,0,0,19,2,0,0,30,1,1,0
"203","",1,3,3,3,122,0.40,11,14,"Justice, Supreme Court, Place 7","",1,3,"Don Fulton","C",3,"LIB",49,1,1,0,0,0,0,0,19,0,0,0,30,1,1,0
"203","",1,3,3,3,122,0.40,11,14,"Justice, Supreme Court, Place 7","",1,4,"Charles E. Waterbury","C",4,"GRN",49,0,1,0,0,0,0,0,19,0,0,0,30,0,1,0
"203","",1,3,3,3,122,0.40,12,15,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",1,"REP",49,45,1,0,0,0,0,0,19,17,0,0,30,28,1,0
"203","",1,3,3,3,122,0.40,12,15,"Justice, Supreme Court, Place 8","",1,3,"RS Roberto Koelsch","C",2,"LIB",49,2,1,0,0,0,0,0,19,1,0,0,30,1,1,0
"203","",1,3,3,3,122,0.40,12,15,"Justice, Supreme Court, Place 8","",1,2,"Jim Chisolm","C",3,"GRN",49,0,1,0,0,0,0,0,19,0,0,0,30,0,1,0
"203","",1,3,3,3,122,0.40,13,16,"Judge, Court of Criminal Appeals Place 3","",1,1,"Bert Richardson","C",1,"REP",49,43,3,0,0,0,0,0,19,16,1,0,30,27,2,0
"203","",1,3,3,3,122,0.40,13,16,"Judge, Court of Criminal Appeals Place 3","",1,2,"John Granberg","C",2,"DEM",49,1,3,0,0,0,0,0,19,1,1,0,30,0,2,0
"203","",1,3,3,3,122,0.40,13,16,"Judge, Court of Criminal Appeals Place 3","",1,3,"Mark W. Bennett","C",3,"LIB",49,1,3,0,0,0,0,0,19,0,1,0,30,1,2,0
"203","",1,3,3,3,122,0.40,14,17,"Judge, Court of Criminal Appeals Place 4","",1,1,"Kevin Patrick Yeary","C",1,"REP",49,42,4,0,0,0,0,0,19,15,2,0,30,27,2,0
"203","",1,3,3,3,122,0.40,14,17,"Judge, Court of Criminal Appeals Place 4","",1,2,"Quanah Parker","C",2,"LIB",49,2,4,0,0,0,0,0,19,1,2,0,30,1,2,0
"203","",1,3,3,3,122,0.40,14,17,"Judge, Court of Criminal Appeals Place 4","",1,4,"Judith Sanders-Castro","C",4,"GRN",49,1,4,0,0,0,0,0,19,1,2,0,30,0,2,0
"203","",1,3,3,3,122,0.40,15,18,"Judge, Court of Criminal Appeals Place 9","",1,1,"David Newell","C",1,"REP",49,43,4,0,0,0,0,0,19,16,2,0,30,27,2,0
"203","",1,3,3,3,122,0.40,15,18,"Judge, Court of Criminal Appeals Place 9","",1,3,"William Bryan Strange, III","C",2,"LIB",49,2,4,0,0,0,0,0,19,1,2,0,30,1,2,0
"203","",1,3,3,3,122,0.40,15,18,"Judge, Court of Criminal Appeals Place 9","",1,2,"George Joseph Altgelt","C",3,"GRN",49,0,4,0,0,0,0,0,19,0,2,0,30,0,2,0
"203","",1,3,3,3,122,0.40,17,19,"State Representative, District 72","",1,1,"Drew Darby","C",1,"REP",49,39,9,0,0,0,0,0,19,16,2,0,30,23,7,0
"203","",1,3,3,3,122,0.40,35,20,"Chief Justice, 3rd Court of Appeals District","",1,1,"Jeff Rose","C",1,"REP",49,44,2,0,0,0,0,0,19,16,1,0,30,28,1,0
"203","",1,3,3,3,122,0.40,35,20,"Chief Justice, 3rd Court of Appeals District","",1,2,"Diane Henson","C",2,"DEM",49,3,2,0,0,0,0,0,19,2,1,0,30,1,1,0
"203","",1,3,3,3,122,0.40,29,21,"County Judge","",1,1,"Allen Amos","C",1,"REP",49,43,5,0,0,0,0,0,19,16,2,0,30,27,3,0
"203","",1,3,3,3,122,0.40,22,22,"District and County Clerk","",1,1,"Phyllis F. Lovell","C",1,"REP",49,46,3,0,0,0,0,0,19,18,1,0,30,28,2,0
"203","",1,3,3,3,122,0.40,52,23,"Sheriff/Tax Assessor/Collector Unexpired Term","",1,1,"Chad Miller","C",1,"REP",49,45,4,0,0,0,0,0,19,19,0,0,30,26,4,0
"203","",1,3,3,3,122,0.40,30,24,"County Treasurer","",1,1,"Shawn L. Walston","C",1,"REP",49,46,3,0,0,0,0,0,19,19,0,0,30,27,3,0
"203","",1,3,3,3,122,0.40,25,25,"County Commissioner, Precinct No. 2","",1,1,"Ralph H. Willberg","C",1,"REP",49,44,5,0,0,0,0,0,19,19,0,0,30,25,5,0
"203","",1,3,3,3,122,0.40,27,27,"Justice of the Peace","",1,1,"Scott A. Spoonts","C",1,"REP",49,46,3,0,0,0,0,0,19,19,0,0,30,27,3,0
"203","",1,3,3,3,122,0.40,38,29,"PROPOSITION 1 State","",1,1,"For","C",1,"",49,36,2,0,0,0,0,0,19,15,0,0,30,21,2,0
"203","",1,3,3,3,122,0.40,38,29,"PROPOSITION 1 State","",1,2,"Against","C",2,"",49,10,2,0,0,0,0,0,19,3,0,0,30,7,2,0
"204","",1,3,4,4,137,0.35,31,2,"Straight Party","",1,1,"Republican Party","C",1,"REP",48,23,19,0,0,0,0,0,8,4,2,0,40,19,17,0
"204","",1,3,4,4,137,0.35,31,2,"Straight Party","",1,2,"Democratic Party","C",2,"DEM",48,4,19,0,0,0,0,0,8,0,2,0,40,4,17,0
"204","",1,3,4,4,137,0.35,31,2,"Straight Party","",1,3,"Libertarian Party","C",3,"LIB",48,0,19,0,0,0,0,0,8,0,2,0,40,0,17,0
"204","",1,3,4,4,137,0.35,31,2,"Straight Party","",1,4,"Green Party","C",4,"GRN",48,0,19,0,0,0,0,0,8,0,2,0,40,0,17,0
"204","",1,3,4,4,137,0.35,32,3,"United States Senator","",1,1,"John Cornyn","C",1,"REP",48,37,0,0,0,0,0,0,8,6,0,0,40,31,0,0
"204","",1,3,4,4,137,0.35,32,3,"United States Senator","",1,2,"David M. Alameel","C",2,"DEM",48,7,0,0,0,0,0,0,8,1,0,0,40,6,0,0
"204","",1,3,4,4,137,0.35,32,3,"United States Senator","",1,4,"Rebecca Paddock","C",3,"LIB",48,1,0,0,0,0,0,0,8,0,0,0,40,1,0,0
"204","",1,3,4,4,137,0.35,32,3,"United States Senator","",1,3,"Emily ""Spicybrown"" Sanchez","C",4,"GRN",48,2,0,0,0,0,0,0,8,0,0,0,40,2,0,0
"204","",1,3,4,4,137,0.35,2,4,"United States Representative, District 11","",1,1,"Mike Conaway","C",1,"REP",48,40,4,0,0,0,0,0,8,8,0,0,40,32,4,0
"204","",1,3,4,4,137,0.35,2,4,"United States Representative, District 11","",1,2,"Ryan T. Lange","C",2,"LIB",48,4,4,0,0,0,0,0,8,0,0,0,40,4,4,0
"204","",1,3,4,4,137,0.35,3,5,"Governor","",1,1,"Greg Abbott","C",1,"REP",48,40,0,0,0,0,0,0,8,7,0,0,40,33,0,0
"204","",1,3,4,4,137,0.35,3,5,"Governor","",1,2,"Wendy R. Davis","C",2,"DEM",48,8,0,0,0,0,0,0,8,1,0,0,40,7,0,0
"204","",1,3,4,4,137,0.35,3,5,"Governor","",1,4,"Kathie Glass","C",3,"LIB",48,0,0,0,0,0,0,0,8,0,0,0,40,0,0,0
"204","",1,3,4,4,137,0.35,3,5,"Governor","",1,3,"Brandon Parmer","C",4,"GRN",48,0,0,0,0,0,0,0,8,0,0,0,40,0,0,0
"204","",1,3,4,4,137,0.35,4,6,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",48,40,0,0,0,0,0,0,8,8,0,0,40,32,0,0
"204","",1,3,4,4,137,0.35,4,6,"Lieutenant Governor","",1,2,"Leticia Van de Putte","C",2,"DEM",48,8,0,0,0,0,0,0,8,0,0,0,40,8,0,0
"204","",1,3,4,4,137,0.35,4,6,"Lieutenant Governor","",1,4,"Robert D. Butler","C",3,"LIB",48,0,0,0,0,0,0,0,8,0,0,0,40,0,0,0
"204","",1,3,4,4,137,0.35,4,6,"Lieutenant Governor","",1,3,"Chandrakantha Courtney","C",4,"GRN",48,0,0,0,0,0,0,0,8,0,0,0,40,0,0,0
"204","",1,3,4,4,137,0.35,5,7,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",48,37,1,0,0,0,0,0,8,6,0,0,40,31,1,0
"204","",1,3,4,4,137,0.35,5,7,"Attorney General","",1,2,"Sam Houston","C",2,"DEM",48,9,1,0,0,0,0,0,8,1,0,0,40,8,1,0
"204","",1,3,4,4,137,0.35,5,7,"Attorney General","",1,3,"Jamie Balagia","C",3,"LIB",48,1,1,0,0,0,0,0,8,1,0,0,40,0,1,0
"204","",1,3,4,4,137,0.35,5,7,"Attorney General","",1,4,"Jamar Osborne","C",4,"GRN",48,0,1,0,0,0,0,0,8,0,0,0,40,0,1,0
"204","",1,3,4,4,137,0.35,6,8,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",48,37,0,0,0,0,0,0,8,7,0,0,40,30,0,0
"204","",1,3,4,4,137,0.35,6,8,"Comptroller of Public Accounts","",1,2,"Mike Collier","C",2,"DEM",48,7,0,0,0,0,0,0,8,1,0,0,40,6,0,0
"204","",1,3,4,4,137,0.35,6,8,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",48,2,0,0,0,0,0,0,8,0,0,0,40,2,0,0
"204","",1,3,4,4,137,0.35,6,8,"Comptroller of Public Accounts","",1,4,"Deb Shafto","C",4,"GRN",48,2,0,0,0,0,0,0,8,0,0,0,40,2,0,0
"204","",1,3,4,4,137,0.35,7,9,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",48,37,0,0,0,0,0,0,8,6,0,0,40,31,0,0
"204","",1,3,4,4,137,0.35,7,9,"Commissioner of the General Land Office","",1,2,"John Cook","C",2,"DEM",48,7,0,0,0,0,0,0,8,1,0,0,40,6,0,0
"204","",1,3,4,4,137,0.35,7,9,"Commissioner of the General Land Office","",1,3,"Justin Knight","C",3,"LIB",48,3,0,0,0,0,0,0,8,1,0,0,40,2,0,0
"204","",1,3,4,4,137,0.35,7,9,"Commissioner of the General Land Office","",1,4,"Valerie Alessi","C",4,"GRN",48,1,0,0,0,0,0,0,8,0,0,0,40,1,0,0
"204","",1,3,4,4,137,0.35,8,10,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",48,39,0,0,0,0,0,0,8,6,0,0,40,33,0,0
"204","",1,3,4,4,137,0.35,8,10,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",2,"DEM",48,8,0,0,0,0,0,0,8,2,0,0,40,6,0,0
"204","",1,3,4,4,137,0.35,8,10,"Commissioner of Agriculture","",1,3,"David (Rocky) Palmquist","C",3,"LIB",48,0,0,0,0,0,0,0,8,0,0,0,40,0,0,0
"204","",1,3,4,4,137,0.35,8,10,"Commissioner of Agriculture","",1,5,"Kenneth Kendrick","C",5,"GRN",48,1,0,0,0,0,0,0,8,0,0,0,40,1,0,0
"204","",1,3,4,4,137,0.35,9,11,"Railroad Commissioner","",1,1,"Ryan Sitton","C",1,"REP",48,36,1,0,0,0,0,0,8,6,0,0,40,30,1,0
"204","",1,3,4,4,137,0.35,9,11,"Railroad Commissioner","",1,2,"Steve Brown","C",2,"DEM",48,6,1,0,0,0,0,0,8,1,0,0,40,5,1,0
"204","",1,3,4,4,137,0.35,9,11,"Railroad Commissioner","",1,3,"Mark A. Miller","C",3,"LIB",48,3,1,0,0,0,0,0,8,1,0,0,40,2,1,0
"204","",1,3,4,4,137,0.35,9,11,"Railroad Commissioner","",1,4,"Martina Salinas","C",4,"GRN",48,2,1,0,0,0,0,0,8,0,0,0,40,2,1,0
"204","",1,3,4,4,137,0.35,10,12,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",1,"REP",48,36,1,0,0,0,0,0,8,6,0,0,40,30,1,0
"204","",1,3,4,4,137,0.35,10,12,"Chief Justice, Supreme Court","",1,2,"William Moody","C",2,"DEM",48,9,1,0,0,0,0,0,8,1,0,0,40,8,1,0
"204","",1,3,4,4,137,0.35,10,12,"Chief Justice, Supreme Court","",1,3,"Tom Oxford","C",3,"LIB",48,2,1,0,0,0,0,0,8,1,0,0,40,1,1,0
"204","",1,3,4,4,137,0.35,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",1,"REP",48,38,0,0,0,0,0,0,8,6,0,0,40,32,0,0
"204","",1,3,4,4,137,0.35,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Lawrence Edward Meyers","C",2,"DEM",48,8,0,0,0,0,0,0,8,1,0,0,40,7,0,0
"204","",1,3,4,4,137,0.35,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,3,"Mark Ash","C",3,"LIB",48,1,0,0,0,0,0,0,8,0,0,0,40,1,0,0
"204","",1,3,4,4,137,0.35,11,14,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"REP",48,37,0,0,0,0,0,0,8,7,0,0,40,30,0,0
"204","",1,3,4,4,137,0.35,11,14,"Justice, Supreme Court, Place 7","",1,2,"Gina Benavides","C",2,"DEM",48,7,0,0,0,0,0,0,8,0,0,0,40,7,0,0
"204","",1,3,4,4,137,0.35,11,14,"Justice, Supreme Court, Place 7","",1,3,"Don Fulton","C",3,"LIB",48,2,0,0,0,0,0,0,8,0,0,0,40,2,0,0
"204","",1,3,4,4,137,0.35,11,14,"Justice, Supreme Court, Place 7","",1,4,"Charles E. Waterbury","C",4,"GRN",48,1,0,0,0,0,0,0,8,0,0,0,40,1,0,0
"204","",1,3,4,4,137,0.35,12,15,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",1,"REP",48,39,3,0,0,0,0,0,8,7,0,0,40,32,3,0
"204","",1,3,4,4,137,0.35,12,15,"Justice, Supreme Court, Place 8","",1,3,"RS Roberto Koelsch","C",2,"LIB",48,1,3,0,0,0,0,0,8,0,0,0,40,1,3,0
"204","",1,3,4,4,137,0.35,12,15,"Justice, Supreme Court, Place 8","",1,2,"Jim Chisolm","C",3,"GRN",48,4,3,0,0,0,0,0,8,0,0,0,40,4,3,0
"204","",1,3,4,4,137,0.35,13,16,"Judge, Court of Criminal Appeals Place 3","",1,1,"Bert Richardson","C",1,"REP",48,38,0,0,0,0,0,0,8,6,0,0,40,32,0,0
"204","",1,3,4,4,137,0.35,13,16,"Judge, Court of Criminal Appeals Place 3","",1,2,"John Granberg","C",2,"DEM",48,7,0,0,0,0,0,0,8,0,0,0,40,7,0,0
"204","",1,3,4,4,137,0.35,13,16,"Judge, Court of Criminal Appeals Place 3","",1,3,"Mark W. Bennett","C",3,"LIB",48,2,0,0,0,0,0,0,8,1,0,0,40,1,0,0
"204","",1,3,4,4,137,0.35,14,17,"Judge, Court of Criminal Appeals Place 4","",1,1,"Kevin Patrick Yeary","C",1,"REP",48,38,3,0,0,0,0,0,8,7,0,0,40,31,3,0
"204","",1,3,4,4,137,0.35,14,17,"Judge, Court of Criminal Appeals Place 4","",1,2,"Quanah Parker","C",2,"LIB",48,2,3,0,0,0,0,0,8,0,0,0,40,2,3,0
"204","",1,3,4,4,137,0.35,14,17,"Judge, Court of Criminal Appeals Place 4","",1,4,"Judith Sanders-Castro","C",4,"GRN",48,4,3,0,0,0,0,0,8,0,0,0,40,4,3,0
"204","",1,3,4,4,137,0.35,15,18,"Judge, Court of Criminal Appeals Place 9","",1,1,"David Newell","C",1,"REP",48,39,3,0,0,0,0,0,8,7,0,0,40,32,3,0
"204","",1,3,4,4,137,0.35,15,18,"Judge, Court of Criminal Appeals Place 9","",1,3,"William Bryan Strange, III","C",2,"LIB",48,1,3,0,0,0,0,0,8,0,0,0,40,1,3,0
"204","",1,3,4,4,137,0.35,15,18,"Judge, Court of Criminal Appeals Place 9","",1,2,"George Joseph Altgelt","C",3,"GRN",48,4,3,0,0,0,0,0,8,0,0,0,40,4,3,0
"204","",1,3,4,4,137,0.35,17,19,"State Representative, District 72","",1,1,"Drew Darby","C",1,"REP",48,42,6,0,0,0,0,0,8,8,0,0,40,34,6,0
"204","",1,3,4,4,137,0.35,35,20,"Chief Justice, 3rd Court of Appeals District","",1,1,"Jeff Rose","C",1,"REP",48,37,0,0,0,0,0,0,8,6,0,0,40,31,0,0
"204","",1,3,4,4,137,0.35,35,20,"Chief Justice, 3rd Court of Appeals District","",1,2,"Diane Henson","C",2,"DEM",48,10,0,0,0,0,0,0,8,1,0,0,40,9,0,0
"204","",1,3,4,4,137,0.35,29,21,"County Judge","",1,1,"Allen Amos","C",1,"REP",48,39,8,0,0,0,0,0,8,6,1,0,40,33,7,0
"204","",1,3,4,4,137,0.35,22,22,"District and County Clerk","",1,1,"Phyllis F. Lovell","C",1,"REP",48,42,5,0,0,0,0,0,8,7,0,0,40,35,5,0
"204","",1,3,4,4,137,0.35,52,23,"Sheriff/Tax Assessor/Collector Unexpired Term","",1,1,"Chad Miller","C",1,"REP",48,42,5,0,0,0,0,0,8,7,0,0,40,35,5,0
"204","",1,3,4,4,137,0.35,30,24,"County Treasurer","",1,1,"Shawn L. Walston","C",1,"REP",48,42,5,0,0,0,0,0,8,7,0,0,40,35,5,0
"204","",1,3,4,4,137,0.35,25,25,"County Commissioner, Precinct No. 2","",1,1,"Ralph H. Willberg","C",1,"REP",48,41,5,0,0,0,0,0,8,6,0,0,40,35,5,0
"204","",1,3,4,4,137,0.35,27,27,"Justice of the Peace","",1,1,"Scott A. Spoonts","C",1,"REP",48,40,7,0,0,0,0,0,8,6,1,0,40,34,6,0
"204","",1,3,4,4,137,0.35,38,29,"PROPOSITION 1 State","",1,1,"For","C",1,"",48,32,8,0,0,0,0,0,8,8,0,0,40,24,8,0
"204","",1,3,4,4,137,0.35,38,29,"PROPOSITION 1 State","",1,2,"Against","C",2,"",48,8,8,0,0,0,0,0,8,0,0,0,40,8,8,0
"205","",1,3,5,5,166,0.32,31,2,"Straight Party","",1,1,"Republican Party","C",1,"REP",53,24,20,0,0,0,0,0,11,7,1,0,42,17,19,0
"205","",1,3,5,5,166,0.32,31,2,"Straight Party","",1,2,"Democratic Party","C",2,"DEM",53,6,20,0,0,0,0,0,11,0,1,0,42,6,19,0
"205","",1,3,5,5,166,0.32,31,2,"Straight Party","",1,3,"Libertarian Party","C",3,"LIB",53,0,20,0,0,0,0,0,11,0,1,0,42,0,19,0
"205","",1,3,5,5,166,0.32,31,2,"Straight Party","",1,4,"Green Party","C",4,"GRN",53,0,20,0,0,0,0,0,11,0,1,0,42,0,19,0
"205","",1,3,5,5,166,0.32,32,3,"United States Senator","",1,1,"John Cornyn","C",1,"REP",53,43,1,0,0,0,0,0,11,11,0,0,42,32,1,0
"205","",1,3,5,5,166,0.32,32,3,"United States Senator","",1,2,"David M. Alameel","C",2,"DEM",53,8,1,0,0,0,0,0,11,0,0,0,42,8,1,0
"205","",1,3,5,5,166,0.32,32,3,"United States Senator","",1,4,"Rebecca Paddock","C",3,"LIB",53,1,1,0,0,0,0,0,11,0,0,0,42,1,1,0
"205","",1,3,5,5,166,0.32,32,3,"United States Senator","",1,3,"Emily ""Spicybrown"" Sanchez","C",4,"GRN",53,0,1,0,0,0,0,0,11,0,0,0,42,0,1,0
"205","",1,3,5,5,166,0.32,2,4,"United States Representative, District 11","",1,1,"Mike Conaway","C",1,"REP",53,43,8,0,0,0,0,0,11,11,0,0,42,32,8,0
"205","",1,3,5,5,166,0.32,2,4,"United States Representative, District 11","",1,2,"Ryan T. Lange","C",2,"LIB",53,2,8,0,0,0,0,0,11,0,0,0,42,2,8,0
"205","",1,3,5,5,166,0.32,3,5,"Governor","",1,1,"Greg Abbott","C",1,"REP",53,40,1,0,0,0,0,0,11,11,0,0,42,29,1,0
"205","",1,3,5,5,166,0.32,3,5,"Governor","",1,2,"Wendy R. Davis","C",2,"DEM",53,12,1,0,0,0,0,0,11,0,0,0,42,12,1,0
"205","",1,3,5,5,166,0.32,3,5,"Governor","",1,4,"Kathie Glass","C",3,"LIB",53,0,1,0,0,0,0,0,11,0,0,0,42,0,1,0
"205","",1,3,5,5,166,0.32,3,5,"Governor","",1,3,"Brandon Parmer","C",4,"GRN",53,0,1,0,0,0,0,0,11,0,0,0,42,0,1,0
"205","",1,3,5,5,166,0.32,4,6,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",53,42,1,0,0,0,0,0,11,11,0,0,42,31,1,0
"205","",1,3,5,5,166,0.32,4,6,"Lieutenant Governor","",1,2,"Leticia Van de Putte","C",2,"DEM",53,9,1,0,0,0,0,0,11,0,0,0,42,9,1,0
"205","",1,3,5,5,166,0.32,4,6,"Lieutenant Governor","",1,4,"Robert D. Butler","C",3,"LIB",53,1,1,0,0,0,0,0,11,0,0,0,42,1,1,0
"205","",1,3,5,5,166,0.32,4,6,"Lieutenant Governor","",1,3,"Chandrakantha Courtney","C",4,"GRN",53,0,1,0,0,0,0,0,11,0,0,0,42,0,1,0
"205","",1,3,5,5,166,0.32,5,7,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",53,39,1,0,0,0,0,0,11,11,0,0,42,28,1,0
