"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"10","",1,8,9,9,1675,0.37,19,22,"District Judge, 36th Judicial District","",1,1,"Starr Bauer","C",1,"REP",623,195,324,0,0,0,0,0,381,90,216,0,242,105,108,0
"10","",1,8,9,9,1675,0.37,52,23,"District Judge, 156th Judicial District","",1,1,"Patrick L. Flanigan","C",1,"REP",623,166,353,0,0,0,0,0,381,77,229,0,242,89,124,0
"10","",1,8,9,9,1675,0.37,29,24,"County Judge","",1,1,"David Silva","C",1,"REP",623,116,19,0,0,0,0,0,381,68,15,0,242,48,4,0
"10","",1,8,9,9,1675,0.37,29,24,"County Judge","",1,2,"Raul Casarez","C",2,"DEM",623,384,19,0,0,0,0,0,381,223,15,0,242,161,4,0
"10","",1,8,9,9,1675,0.37,22,25,"District Clerk","",1,1,"Zenaida Silva","C",1,"REP",623,219,300,0,0,0,0,0,381,109,197,0,242,110,103,0
"10","",1,8,9,9,1675,0.37,23,26,"County Clerk","",1,1,"Mirella Escamilla Davis","C",1,"DEM",623,408,111,0,0,0,0,0,381,236,70,0,242,172,41,0
"10","",1,8,9,9,1675,0.37,27,29,"Justice of the Peace, Precinct No. 1","",1,1,"Bebe Adamez","C",1,"REP",623,158,11,0,0,0,0,0,381,83,6,0,242,75,5,0
"10","",1,8,9,9,1675,0.37,27,29,"Justice of the Peace, Precinct No. 1","",1,2,"Susana Salazar Contreras","C",2,"DEM",623,350,11,0,0,0,0,0,381,217,6,0,242,133,5,0
"10","",1,8,9,9,1675,0.37,57,33,"Constable, Precinct No. 1","",1,1,"No Candidate Filed","W",1,"",623,0,519,0,0,0,0,0,381,0,306,0,242,0,213,0
"10","",1,8,9,9,1675,0.37,57,33,"Constable, Precinct No. 1","",1,3,"Gabriel Tapia Aleman","W",2,"",623,35,519,0,0,0,0,0,381,19,306,0,242,16,213,0
"10","",1,8,9,9,1675,0.37,57,33,"Constable, Precinct No. 1","",1,4,"Ralph Lee Arismendez","W",3,"",623,69,519,0,0,0,0,0,381,56,306,0,242,13,213,0
"10","",1,8,9,9,1675,0.37,38,36,"PROPOSITION 1 State","",1,1,"For","C",1,"",623,215,243,0,0,0,0,0,381,119,156,0,242,96,87,0
"10","",1,8,9,9,1675,0.37,38,36,"PROPOSITION 1 State","",1,2,"Against","C",2,"",623,61,243,0,0,0,0,0,381,31,156,0,242,30,87,0
"11","",1,6,10,10,259,0.40,31,2,"Straight Party","",1,1,"Republican Party","C",1,"REP",104,18,75,0,0,0,0,0,25,4,19,0,79,14,56,0
"11","",1,6,10,10,259,0.40,31,2,"Straight Party","",1,2,"Democratic Party","C",2,"DEM",104,11,75,0,0,0,0,0,25,2,19,0,79,9,56,0
"11","",1,6,10,10,259,0.40,31,2,"Straight Party","",1,3,"Libertarian Party","C",3,"LIB",104,0,75,0,0,0,0,0,25,0,19,0,79,0,56,0
"11","",1,6,10,10,259,0.40,31,2,"Straight Party","",1,4,"Green Party","C",4,"GRN",104,0,75,0,0,0,0,0,25,0,19,0,79,0,56,0
"11","",1,6,10,10,259,0.40,32,3,"United States Senator","",1,1,"John Cornyn","C",1,"REP",104,65,14,0,0,0,0,0,25,15,4,0,79,50,10,0
"11","",1,6,10,10,259,0.40,32,3,"United States Senator","",1,2,"David M. Alameel","C",2,"DEM",104,21,14,0,0,0,0,0,25,5,4,0,79,16,10,0
"11","",1,6,10,10,259,0.40,32,3,"United States Senator","",1,4,"Rebecca Paddock","C",3,"LIB",104,2,14,0,0,0,0,0,25,1,4,0,79,1,10,0
"11","",1,6,10,10,259,0.40,32,3,"United States Senator","",1,3,"Emily ""Spicybrown"" Sanchez","C",4,"GRN",104,2,14,0,0,0,0,0,25,0,4,0,79,2,10,0
"11","",1,6,10,10,259,0.40,32,3,"United States Senator","",1,6,"Mohammed Tahiro","W",5,"",104,0,14,0,0,0,0,0,25,0,4,0,79,0,10,0
"11","",1,6,10,10,259,0.40,2,4,"United States Representative, District 34","",1,1,"Larry S. Smith","C",1,"REP",104,56,16,0,0,0,0,0,25,15,4,0,79,41,12,0
"11","",1,6,10,10,259,0.40,2,4,"United States Representative, District 34","",1,2,"Filemon B Vela","C",2,"DEM",104,31,16,0,0,0,0,0,25,6,4,0,79,25,12,0
"11","",1,6,10,10,259,0.40,2,4,"United States Representative, District 34","",1,3,"Ryan Rowley","C",3,"LIB",104,1,16,0,0,0,0,0,25,0,4,0,79,1,12,0
"11","",1,6,10,10,259,0.40,3,5,"Governor","",1,1,"Greg Abbott","C",1,"REP",104,68,10,0,0,0,0,0,25,15,4,0,79,53,6,0
"11","",1,6,10,10,259,0.40,3,5,"Governor","",1,2,"Wendy R. Davis","C",2,"DEM",104,26,10,0,0,0,0,0,25,6,4,0,79,20,6,0
"11","",1,6,10,10,259,0.40,3,5,"Governor","",1,4,"Kathie Glass","C",3,"LIB",104,0,10,0,0,0,0,0,25,0,4,0,79,0,6,0
"11","",1,6,10,10,259,0.40,3,5,"Governor","",1,3,"Brandon Parmer","C",4,"GRN",104,0,10,0,0,0,0,0,25,0,4,0,79,0,6,0
"11","",1,6,10,10,259,0.40,3,5,"Governor","",1,6,"Sarah M Pavitt","W",5,"",104,0,10,0,0,0,0,0,25,0,4,0,79,0,6,0
"11","",1,6,10,10,259,0.40,4,6,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",104,55,11,0,0,0,0,0,25,13,4,0,79,42,7,0
"11","",1,6,10,10,259,0.40,4,6,"Lieutenant Governor","",1,2,"Leticia Van de Putte","C",2,"DEM",104,36,11,0,0,0,0,0,25,8,4,0,79,28,7,0
"11","",1,6,10,10,259,0.40,4,6,"Lieutenant Governor","",1,4,"Robert D. Butler","C",3,"LIB",104,1,11,0,0,0,0,0,25,0,4,0,79,1,7,0
"11","",1,6,10,10,259,0.40,4,6,"Lieutenant Governor","",1,3,"Chandrakantha Courtney","C",4,"GRN",104,1,11,0,0,0,0,0,25,0,4,0,79,1,7,0
"11","",1,6,10,10,259,0.40,5,7,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",104,58,14,0,0,0,0,0,25,15,5,0,79,43,9,0
"11","",1,6,10,10,259,0.40,5,7,"Attorney General","",1,2,"Sam Houston","C",2,"DEM",104,31,14,0,0,0,0,0,25,5,5,0,79,26,9,0
"11","",1,6,10,10,259,0.40,5,7,"Attorney General","",1,3,"Jamie Balagia","C",3,"LIB",104,1,14,0,0,0,0,0,25,0,5,0,79,1,9,0
"11","",1,6,10,10,259,0.40,5,7,"Attorney General","",1,4,"Jamar Osborne","C",4,"GRN",104,0,14,0,0,0,0,0,25,0,5,0,79,0,9,0
"11","",1,6,10,10,259,0.40,6,8,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",104,60,15,0,0,0,0,0,25,13,5,0,79,47,10,0
"11","",1,6,10,10,259,0.40,6,8,"Comptroller of Public Accounts","",1,2,"Mike Collier","C",2,"DEM",104,27,15,0,0,0,0,0,25,6,5,0,79,21,10,0
"11","",1,6,10,10,259,0.40,6,8,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",104,2,15,0,0,0,0,0,25,1,5,0,79,1,10,0
"11","",1,6,10,10,259,0.40,6,8,"Comptroller of Public Accounts","",1,4,"Deb Shafto","C",4,"GRN",104,0,15,0,0,0,0,0,25,0,5,0,79,0,10,0
"11","",1,6,10,10,259,0.40,7,9,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",104,67,11,0,0,0,0,0,25,16,5,0,79,51,6,0
"11","",1,6,10,10,259,0.40,7,9,"Commissioner of the General Land Office","",1,2,"John Cook","C",2,"DEM",104,24,11,0,0,0,0,0,25,4,5,0,79,20,6,0
"11","",1,6,10,10,259,0.40,7,9,"Commissioner of the General Land Office","",1,3,"Justin Knight","C",3,"LIB",104,1,11,0,0,0,0,0,25,0,5,0,79,1,6,0
"11","",1,6,10,10,259,0.40,7,9,"Commissioner of the General Land Office","",1,4,"Valerie Alessi","C",4,"GRN",104,1,11,0,0,0,0,0,25,0,5,0,79,1,6,0
"11","",1,6,10,10,259,0.40,8,10,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",104,54,14,0,0,0,0,0,25,13,5,0,79,41,9,0
"11","",1,6,10,10,259,0.40,8,10,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",2,"DEM",104,30,14,0,0,0,0,0,25,7,5,0,79,23,9,0
"11","",1,6,10,10,259,0.40,8,10,"Commissioner of Agriculture","",1,3,"David (Rocky) Palmquist","C",3,"LIB",104,2,14,0,0,0,0,0,25,0,5,0,79,2,9,0
"11","",1,6,10,10,259,0.40,8,10,"Commissioner of Agriculture","",1,5,"Kenneth Kendrick","C",5,"GRN",104,4,14,0,0,0,0,0,25,0,5,0,79,4,9,0
"11","",1,6,10,10,259,0.40,9,11,"Railroad Commissioner","",1,1,"Ryan Sitton","C",1,"REP",104,59,12,0,0,0,0,0,25,12,5,0,79,47,7,0
"11","",1,6,10,10,259,0.40,9,11,"Railroad Commissioner","",1,2,"Steve Brown","C",2,"DEM",104,27,12,0,0,0,0,0,25,7,5,0,79,20,7,0
"11","",1,6,10,10,259,0.40,9,11,"Railroad Commissioner","",1,3,"Mark A. Miller","C",3,"LIB",104,1,12,0,0,0,0,0,25,0,5,0,79,1,7,0
"11","",1,6,10,10,259,0.40,9,11,"Railroad Commissioner","",1,4,"Martina Salinas","C",4,"GRN",104,5,12,0,0,0,0,0,25,1,5,0,79,4,7,0
"11","",1,6,10,10,259,0.40,10,12,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",1,"REP",104,57,14,0,0,0,0,0,25,13,5,0,79,44,9,0
"11","",1,6,10,10,259,0.40,10,12,"Chief Justice, Supreme Court","",1,2,"William Moody","C",2,"DEM",104,31,14,0,0,0,0,0,25,7,5,0,79,24,9,0
"11","",1,6,10,10,259,0.40,10,12,"Chief Justice, Supreme Court","",1,3,"Tom Oxford","C",3,"LIB",104,2,14,0,0,0,0,0,25,0,5,0,79,2,9,0
"11","",1,6,10,10,259,0.40,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",1,"REP",104,62,14,0,0,0,0,0,25,12,5,0,79,50,9,0
"11","",1,6,10,10,259,0.40,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Lawrence Edward Meyers","C",2,"DEM",104,26,14,0,0,0,0,0,25,7,5,0,79,19,9,0
"11","",1,6,10,10,259,0.40,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,3,"Mark Ash","C",3,"LIB",104,2,14,0,0,0,0,0,25,1,5,0,79,1,9,0
"11","",1,6,10,10,259,0.40,11,14,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"REP",104,58,15,0,0,0,0,0,25,13,6,0,79,45,9,0
"11","",1,6,10,10,259,0.40,11,14,"Justice, Supreme Court, Place 7","",1,2,"Gina Benavides","C",2,"DEM",104,29,15,0,0,0,0,0,25,6,6,0,79,23,9,0
"11","",1,6,10,10,259,0.40,11,14,"Justice, Supreme Court, Place 7","",1,3,"Don Fulton","C",3,"LIB",104,1,15,0,0,0,0,0,25,0,6,0,79,1,9,0
"11","",1,6,10,10,259,0.40,11,14,"Justice, Supreme Court, Place 7","",1,4,"Charles E. Waterbury","C",4,"GRN",104,1,15,0,0,0,0,0,25,0,6,0,79,1,9,0
"11","",1,6,10,10,259,0.40,12,15,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",1,"REP",104,68,28,0,0,0,0,0,25,16,8,0,79,52,20,0
"11","",1,6,10,10,259,0.40,12,15,"Justice, Supreme Court, Place 8","",1,3,"RS Roberto Koelsch","C",2,"LIB",104,5,28,0,0,0,0,0,25,1,8,0,79,4,20,0
"11","",1,6,10,10,259,0.40,12,15,"Justice, Supreme Court, Place 8","",1,2,"Jim Chisolm","C",3,"GRN",104,3,28,0,0,0,0,0,25,0,8,0,79,3,20,0
"11","",1,6,10,10,259,0.40,13,16,"Judge, Court of Criminal Appeals Place 3","",1,1,"Bert Richardson","C",1,"REP",104,58,16,0,0,0,0,0,25,14,6,0,79,44,10,0
"11","",1,6,10,10,259,0.40,13,16,"Judge, Court of Criminal Appeals Place 3","",1,2,"John Granberg","C",2,"DEM",104,27,16,0,0,0,0,0,25,5,6,0,79,22,10,0
"11","",1,6,10,10,259,0.40,13,16,"Judge, Court of Criminal Appeals Place 3","",1,3,"Mark W. Bennett","C",3,"LIB",104,3,16,0,0,0,0,0,25,0,6,0,79,3,10,0
"11","",1,6,10,10,259,0.40,14,17,"Judge, Court of Criminal Appeals Place 4","",1,1,"Kevin Patrick Yeary","C",1,"REP",104,63,30,0,0,0,0,0,25,14,8,0,79,49,22,0
"11","",1,6,10,10,259,0.40,14,17,"Judge, Court of Criminal Appeals Place 4","",1,2,"Quanah Parker","C",2,"LIB",104,7,30,0,0,0,0,0,25,2,8,0,79,5,22,0
"11","",1,6,10,10,259,0.40,14,17,"Judge, Court of Criminal Appeals Place 4","",1,4,"Judith Sanders-Castro","C",4,"GRN",104,4,30,0,0,0,0,0,25,1,8,0,79,3,22,0
"11","",1,6,10,10,259,0.40,15,18,"Judge, Court of Criminal Appeals Place 9","",1,1,"David Newell","C",1,"REP",104,69,28,1,0,0,0,0,25,17,8,0,79,52,20,1
"11","",1,6,10,10,259,0.40,15,18,"Judge, Court of Criminal Appeals Place 9","",1,3,"William Bryan Strange, III","C",2,"LIB",104,3,28,1,0,0,0,0,25,0,8,0,79,3,20,1
"11","",1,6,10,10,259,0.40,15,18,"Judge, Court of Criminal Appeals Place 9","",1,2,"George Joseph Altgelt","C",3,"GRN",104,3,28,1,0,0,0,0,25,0,8,0,79,3,20,1
"11","",1,6,10,10,259,0.40,34,19,"Member, State Board of Education, District 3","",1,1,"Dave Mundy","C",1,"REP",104,54,13,0,0,0,0,0,25,13,5,0,79,41,8,0
"11","",1,6,10,10,259,0.40,34,19,"Member, State Board of Education, District 3","",1,2,"Marisa B. Perez","C",2,"DEM",104,36,13,0,0,0,0,0,25,7,5,0,79,29,8,0
"11","",1,6,10,10,259,0.40,34,19,"Member, State Board of Education, District 3","",1,3,"Josh Morales","C",3,"LIB",104,1,13,0,0,0,0,0,25,0,5,0,79,1,8,0
"11","",1,6,10,10,259,0.40,17,20,"State Representative, District 43","",1,1,"J.M. Lozano","C",1,"REP",104,66,10,0,0,0,0,0,25,16,3,0,79,50,7,0
"11","",1,6,10,10,259,0.40,17,20,"State Representative, District 43","",1,2,"Kim Gonzalez","C",2,"DEM",104,28,10,0,0,0,0,0,25,6,3,0,79,22,7,0
"11","",1,6,10,10,259,0.40,18,21,"Justice, 13th Court of Appeals District, Place 6","",1,1,"Doug Norman","C",1,"REP",104,57,14,0,0,0,0,0,25,13,5,0,79,44,9,0
"11","",1,6,10,10,259,0.40,18,21,"Justice, 13th Court of Appeals District, Place 6","",1,2,"Dori Contreras Garza","C",2,"DEM",104,33,14,0,0,0,0,0,25,7,5,0,79,26,9,0
"11","",1,6,10,10,259,0.40,19,22,"District Judge, 36th Judicial District","",1,1,"Starr Bauer","C",1,"REP",104,71,33,0,0,0,0,0,25,18,7,0,79,53,26,0
"11","",1,6,10,10,259,0.40,52,23,"District Judge, 156th Judicial District","",1,1,"Patrick L. Flanigan","C",1,"REP",104,76,28,0,0,0,0,0,25,18,7,0,79,58,21,0
"11","",1,6,10,10,259,0.40,29,24,"County Judge","",1,1,"David Silva","C",1,"REP",104,65,5,1,0,0,0,0,25,17,0,0,79,48,5,1
"11","",1,6,10,10,259,0.40,29,24,"County Judge","",1,2,"Raul Casarez","C",2,"DEM",104,33,5,1,0,0,0,0,25,8,0,0,79,25,5,1
"11","",1,6,10,10,259,0.40,22,25,"District Clerk","",1,1,"Zenaida Silva","C",1,"REP",104,80,24,0,0,0,0,0,25,21,4,0,79,59,20,0
"11","",1,6,10,10,259,0.40,23,26,"County Clerk","",1,1,"Mirella Escamilla Davis","C",1,"DEM",104,82,22,0,0,0,0,0,25,20,5,0,79,62,17,0
"11","",1,6,10,10,259,0.40,25,27,"County Commissioner, Precinct No. 2","",1,1,"Dennis DeWitt","C",1,"REP",104,73,31,0,0,0,0,0,25,16,9,0,79,57,22,0
"11","",1,6,10,10,259,0.40,53,30,"Justice of the Peace, Precinct No. 2","",1,1,"Robert J. Bridge","C",1,"REP",104,60,4,0,0,0,0,0,25,14,1,0,79,46,3,0
"11","",1,6,10,10,259,0.40,53,30,"Justice of the Peace, Precinct No. 2","",1,2,"Julissa DeLeon James","C",2,"DEM",104,40,4,0,0,0,0,0,25,10,1,0,79,30,3,0
"11","",1,6,10,10,259,0.40,38,36,"PROPOSITION 1 State","",1,1,"For","C",1,"",104,61,25,1,0,0,0,0,25,16,4,1,79,45,21,0
"11","",1,6,10,10,259,0.40,38,36,"PROPOSITION 1 State","",1,2,"Against","C",2,"",104,17,25,1,0,0,0,0,25,4,4,1,79,13,21,0
"12","",1,6,11,11,264,0.57,31,2,"Straight Party","",1,1,"Republican Party","C",1,"REP",151,43,75,0,0,0,0,0,38,13,12,0,113,30,63,0
"12","",1,6,11,11,264,0.57,31,2,"Straight Party","",1,2,"Democratic Party","C",2,"DEM",151,33,75,0,0,0,0,0,38,13,12,0,113,20,63,0
"12","",1,6,11,11,264,0.57,31,2,"Straight Party","",1,3,"Libertarian Party","C",3,"LIB",151,0,75,0,0,0,0,0,38,0,12,0,113,0,63,0
"12","",1,6,11,11,264,0.57,31,2,"Straight Party","",1,4,"Green Party","C",4,"GRN",151,0,75,0,0,0,0,0,38,0,12,0,113,0,63,0
"12","",1,6,11,11,264,0.57,32,3,"United States Senator","",1,1,"John Cornyn","C",1,"REP",151,88,8,0,0,0,0,0,38,20,0,0,113,68,8,0
"12","",1,6,11,11,264,0.57,32,3,"United States Senator","",1,2,"David M. Alameel","C",2,"DEM",151,47,8,0,0,0,0,0,38,18,0,0,113,29,8,0
"12","",1,6,11,11,264,0.57,32,3,"United States Senator","",1,4,"Rebecca Paddock","C",3,"LIB",151,4,8,0,0,0,0,0,38,0,0,0,113,4,8,0
"12","",1,6,11,11,264,0.57,32,3,"United States Senator","",1,3,"Emily ""Spicybrown"" Sanchez","C",4,"GRN",151,4,8,0,0,0,0,0,38,0,0,0,113,4,8,0
"12","",1,6,11,11,264,0.57,32,3,"United States Senator","",1,6,"Mohammed Tahiro","W",5,"",151,0,8,0,0,0,0,0,38,0,0,0,113,0,8,0
"12","",1,6,11,11,264,0.57,2,4,"United States Representative, District 34","",1,1,"Larry S. Smith","C",1,"REP",151,87,5,0,0,0,0,0,38,18,0,0,113,69,5,0
"12","",1,6,11,11,264,0.57,2,4,"United States Representative, District 34","",1,2,"Filemon B Vela","C",2,"DEM",151,56,5,0,0,0,0,0,38,20,0,0,113,36,5,0
"12","",1,6,11,11,264,0.57,2,4,"United States Representative, District 34","",1,3,"Ryan Rowley","C",3,"LIB",151,3,5,0,0,0,0,0,38,0,0,0,113,3,5,0
"12","",1,6,11,11,264,0.57,3,5,"Governor","",1,1,"Greg Abbott","C",1,"REP",151,93,2,0,0,0,0,0,38,20,0,0,113,73,2,0
"12","",1,6,11,11,264,0.57,3,5,"Governor","",1,2,"Wendy R. Davis","C",2,"DEM",151,55,2,0,0,0,0,0,38,18,0,0,113,37,2,0
"12","",1,6,11,11,264,0.57,3,5,"Governor","",1,4,"Kathie Glass","C",3,"LIB",151,1,2,0,0,0,0,0,38,0,0,0,113,1,2,0
"12","",1,6,11,11,264,0.57,3,5,"Governor","",1,3,"Brandon Parmer","C",4,"GRN",151,0,2,0,0,0,0,0,38,0,0,0,113,0,2,0
"12","",1,6,11,11,264,0.57,3,5,"Governor","",1,6,"Sarah M Pavitt","W",5,"",151,0,2,0,0,0,0,0,38,0,0,0,113,0,2,0
"12","",1,6,11,11,264,0.57,4,6,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",151,90,4,0,0,0,0,0,38,19,0,0,113,71,4,0
"12","",1,6,11,11,264,0.57,4,6,"Lieutenant Governor","",1,2,"Leticia Van de Putte","C",2,"DEM",151,52,4,0,0,0,0,0,38,19,0,0,113,33,4,0
"12","",1,6,11,11,264,0.57,4,6,"Lieutenant Governor","",1,4,"Robert D. Butler","C",3,"LIB",151,5,4,0,0,0,0,0,38,0,0,0,113,5,4,0
"12","",1,6,11,11,264,0.57,4,6,"Lieutenant Governor","",1,3,"Chandrakantha Courtney","C",4,"GRN",151,0,4,0,0,0,0,0,38,0,0,0,113,0,4,0
"12","",1,6,11,11,264,0.57,5,7,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",151,87,6,0,0,0,0,0,38,20,0,0,113,67,6,0
"12","",1,6,11,11,264,0.57,5,7,"Attorney General","",1,2,"Sam Houston","C",2,"DEM",151,58,6,0,0,0,0,0,38,18,0,0,113,40,6,0
"12","",1,6,11,11,264,0.57,5,7,"Attorney General","",1,3,"Jamie Balagia","C",3,"LIB",151,0,6,0,0,0,0,0,38,0,0,0,113,0,6,0
"12","",1,6,11,11,264,0.57,5,7,"Attorney General","",1,4,"Jamar Osborne","C",4,"GRN",151,0,6,0,0,0,0,0,38,0,0,0,113,0,6,0
"12","",1,6,11,11,264,0.57,6,8,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",151,89,6,0,0,0,0,0,38,19,0,0,113,70,6,0
"12","",1,6,11,11,264,0.57,6,8,"Comptroller of Public Accounts","",1,2,"Mike Collier","C",2,"DEM",151,49,6,0,0,0,0,0,38,19,0,0,113,30,6,0
"12","",1,6,11,11,264,0.57,6,8,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",151,3,6,0,0,0,0,0,38,0,0,0,113,3,6,0
"12","",1,6,11,11,264,0.57,6,8,"Comptroller of Public Accounts","",1,4,"Deb Shafto","C",4,"GRN",151,4,6,0,0,0,0,0,38,0,0,0,113,4,6,0
"12","",1,6,11,11,264,0.57,7,9,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",151,91,5,0,0,0,0,0,38,20,0,0,113,71,5,0
"12","",1,6,11,11,264,0.57,7,9,"Commissioner of the General Land Office","",1,2,"John Cook","C",2,"DEM",151,48,5,0,0,0,0,0,38,18,0,0,113,30,5,0
"12","",1,6,11,11,264,0.57,7,9,"Commissioner of the General Land Office","",1,3,"Justin Knight","C",3,"LIB",151,5,5,0,0,0,0,0,38,0,0,0,113,5,5,0
"12","",1,6,11,11,264,0.57,7,9,"Commissioner of the General Land Office","",1,4,"Valerie Alessi","C",4,"GRN",151,2,5,0,0,0,0,0,38,0,0,0,113,2,5,0
"12","",1,6,11,11,264,0.57,8,10,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",151,82,8,0,0,0,0,0,38,18,0,0,113,64,8,0
"12","",1,6,11,11,264,0.57,8,10,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",2,"DEM",151,57,8,0,0,0,0,0,38,20,0,0,113,37,8,0
"12","",1,6,11,11,264,0.57,8,10,"Commissioner of Agriculture","",1,3,"David (Rocky) Palmquist","C",3,"LIB",151,2,8,0,0,0,0,0,38,0,0,0,113,2,8,0
"12","",1,6,11,11,264,0.57,8,10,"Commissioner of Agriculture","",1,5,"Kenneth Kendrick","C",5,"GRN",151,2,8,0,0,0,0,0,38,0,0,0,113,2,8,0
"12","",1,6,11,11,264,0.57,9,11,"Railroad Commissioner","",1,1,"Ryan Sitton","C",1,"REP",151,81,9,0,0,0,0,0,38,17,1,0,113,64,8,0
"12","",1,6,11,11,264,0.57,9,11,"Railroad Commissioner","",1,2,"Steve Brown","C",2,"DEM",151,53,9,0,0,0,0,0,38,20,1,0,113,33,8,0
"12","",1,6,11,11,264,0.57,9,11,"Railroad Commissioner","",1,3,"Mark A. Miller","C",3,"LIB",151,5,9,0,0,0,0,0,38,0,1,0,113,5,8,0
"12","",1,6,11,11,264,0.57,9,11,"Railroad Commissioner","",1,4,"Martina Salinas","C",4,"GRN",151,3,9,0,0,0,0,0,38,0,1,0,113,3,8,0
"12","",1,6,11,11,264,0.57,10,12,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",1,"REP",151,86,6,0,0,0,0,0,38,18,0,0,113,68,6,0
"12","",1,6,11,11,264,0.57,10,12,"Chief Justice, Supreme Court","",1,2,"William Moody","C",2,"DEM",151,55,6,0,0,0,0,0,38,19,0,0,113,36,6,0
"12","",1,6,11,11,264,0.57,10,12,"Chief Justice, Supreme Court","",1,3,"Tom Oxford","C",3,"LIB",151,4,6,0,0,0,0,0,38,1,0,0,113,3,6,0
"12","",1,6,11,11,264,0.57,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",1,"REP",151,85,7,0,0,0,0,0,38,19,0,0,113,66,7,0
"12","",1,6,11,11,264,0.57,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Lawrence Edward Meyers","C",2,"DEM",151,53,7,0,0,0,0,0,38,18,0,0,113,35,7,0
"12","",1,6,11,11,264,0.57,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,3,"Mark Ash","C",3,"LIB",151,6,7,0,0,0,0,0,38,1,0,0,113,5,7,0
"12","",1,6,11,11,264,0.57,11,14,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"REP",151,80,8,0,0,0,0,0,38,17,1,0,113,63,7,0
"12","",1,6,11,11,264,0.57,11,14,"Justice, Supreme Court, Place 7","",1,2,"Gina Benavides","C",2,"DEM",151,59,8,0,0,0,0,0,38,19,1,0,113,40,7,0
"12","",1,6,11,11,264,0.57,11,14,"Justice, Supreme Court, Place 7","",1,3,"Don Fulton","C",3,"LIB",151,3,8,0,0,0,0,0,38,1,1,0,113,2,7,0
"12","",1,6,11,11,264,0.57,11,14,"Justice, Supreme Court, Place 7","",1,4,"Charles E. Waterbury","C",4,"GRN",151,1,8,0,0,0,0,0,38,0,1,0,113,1,7,0
"12","",1,6,11,11,264,0.57,12,15,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",1,"REP",151,92,41,0,0,0,0,0,38,20,15,0,113,72,26,0
"12","",1,6,11,11,264,0.57,12,15,"Justice, Supreme Court, Place 8","",1,3,"RS Roberto Koelsch","C",2,"LIB",151,13,41,0,0,0,0,0,38,3,15,0,113,10,26,0
"12","",1,6,11,11,264,0.57,12,15,"Justice, Supreme Court, Place 8","",1,2,"Jim Chisolm","C",3,"GRN",151,5,41,0,0,0,0,0,38,0,15,0,113,5,26,0
"12","",1,6,11,11,264,0.57,13,16,"Judge, Court of Criminal Appeals Place 3","",1,1,"Bert Richardson","C",1,"REP",151,84,8,0,0,0,0,0,38,17,0,0,113,67,8,0
"12","",1,6,11,11,264,0.57,13,16,"Judge, Court of Criminal Appeals Place 3","",1,2,"John Granberg","C",2,"DEM",151,50,8,0,0,0,0,0,38,20,0,0,113,30,8,0
"12","",1,6,11,11,264,0.57,13,16,"Judge, Court of Criminal Appeals Place 3","",1,3,"Mark W. Bennett","C",3,"LIB",151,9,8,0,0,0,0,0,38,1,0,0,113,8,8,0
"12","",1,6,11,11,264,0.57,14,17,"Judge, Court of Criminal Appeals Place 4","",1,1,"Kevin Patrick Yeary","C",1,"REP",151,86,40,0,0,0,0,0,38,18,14,0,113,68,26,0
