"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"05","",1,7,1,1,5590,0.12,6,6,"Governor","",1,4,"SECEDE Kilgore","C",2,"",695,7,39,0,0,0,0,0,460,4,27,0,235,3,12,0
"05","",1,7,1,1,5590,0.12,6,6,"Governor","",1,2,"Greg Abbott","C",3,"",695,565,39,0,0,0,0,0,460,384,27,0,235,181,12,0
"05","",1,7,1,1,5590,0.12,6,6,"Governor","",1,1,"Miriam Martinez","C",4,"",695,8,39,0,0,0,0,0,460,4,27,0,235,4,12,0
"05","",1,7,1,1,5590,0.12,7,7,"Lieutenant Governor","",1,4,"Dan Patrick","C",1,"",695,172,41,1,0,0,0,0,460,106,29,1,235,66,12,0
"05","",1,7,1,1,5590,0.12,7,7,"Lieutenant Governor","",1,1,"David Dewhurst","C",2,"",695,312,41,1,0,0,0,0,460,217,29,1,235,95,12,0
"05","",1,7,1,1,5590,0.12,7,7,"Lieutenant Governor","",1,2,"Jerry Patterson","C",3,"",695,47,41,1,0,0,0,0,460,35,29,1,235,12,12,0
"05","",1,7,1,1,5590,0.12,7,7,"Lieutenant Governor","",1,3,"Todd Staples","C",4,"",695,78,41,1,0,0,0,0,460,55,29,1,235,23,12,0
"05","",1,7,1,1,5590,0.12,8,8,"Attorney General","",1,3,"Ken Paxton","C",1,"",695,233,71,0,0,0,0,0,460,144,50,0,235,89,21,0
"05","",1,7,1,1,5590,0.12,8,8,"Attorney General","",1,1,"Barry Smitherman","C",2,"",695,163,71,0,0,0,0,0,460,129,50,0,235,34,21,0
"05","",1,7,1,1,5590,0.12,8,8,"Attorney General","",1,2,"Dan Branch","C",3,"",695,184,71,0,0,0,0,0,460,120,50,0,235,64,21,0
"05","",1,7,1,1,5590,0.12,9,9,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"",695,209,110,0,0,0,0,0,460,137,77,0,235,72,33,0
"05","",1,7,1,1,5590,0.12,9,9,"Comptroller of Public Accounts","",1,3,"Harvey Hilderbran","C",2,"",695,211,110,0,0,0,0,0,460,139,77,0,235,72,33,0
"05","",1,7,1,1,5590,0.12,9,9,"Comptroller of Public Accounts","",1,2,"Debra Medina","C",3,"",695,100,110,0,0,0,0,0,460,77,77,0,235,23,33,0
"05","",1,7,1,1,5590,0.12,9,9,"Comptroller of Public Accounts","",1,4,"Raul Torres","C",4,"",695,21,110,0,0,0,0,0,460,13,77,0,235,8,33,0
"05","",1,7,1,1,5590,0.12,10,10,"Commissioner of the General Land Office","",1,1,"David Watts","C",1,"",695,116,55,0,0,0,0,0,460,74,38,0,235,42,17,0
"05","",1,7,1,1,5590,0.12,10,10,"Commissioner of the General Land Office","",1,2,"George P. Bush","C",2,"",695,480,55,0,0,0,0,0,460,331,38,0,235,149,17,0
"05","",1,7,1,1,5590,0.12,11,11,"Commissioner of Agriculture","",1,5,"Joe Cotten","C",1,"",695,146,138,0,0,0,0,0,460,96,95,0,235,50,43,0
"05","",1,7,1,1,5590,0.12,11,11,"Commissioner of Agriculture","",1,3,"Eric Opiela","C",2,"",695,35,138,0,0,0,0,0,460,20,95,0,235,15,43,0
"05","",1,7,1,1,5590,0.12,11,11,"Commissioner of Agriculture","",1,4,"Tommy Merritt","C",3,"",695,107,138,0,0,0,0,0,460,72,95,0,235,35,43,0
"05","",1,7,1,1,5590,0.12,11,11,"Commissioner of Agriculture","",1,2,"Sid Miller","C",4,"",695,147,138,0,0,0,0,0,460,103,95,0,235,44,43,0
"05","",1,7,1,1,5590,0.12,11,11,"Commissioner of Agriculture","",1,1,"J Allen Carnes","C",5,"",695,78,138,0,0,0,0,0,460,57,95,0,235,21,43,0
"05","",1,7,1,1,5590,0.12,12,12,"Railroad Commissioner","",1,2,"Wayne Christian","C",1,"",695,332,108,0,0,0,0,0,460,217,80,0,235,115,28,0
"05","",1,7,1,1,5590,0.12,12,12,"Railroad Commissioner","",1,1,"Malachi Boyuls","C",2,"",695,29,108,0,0,0,0,0,460,18,80,0,235,11,28,0
"05","",1,7,1,1,5590,0.12,12,12,"Railroad Commissioner","",1,4,"Ryan Sitton","C",3,"",695,105,108,0,0,0,0,0,460,71,80,0,235,34,28,0
"05","",1,7,1,1,5590,0.12,12,12,"Railroad Commissioner","",1,3,"Becky Berger","C",4,"",695,77,108,0,0,0,0,0,460,57,80,0,235,20,28,0
"05","",1,7,1,1,5590,0.12,13,13,"Chief Justice, Supreme Court","",1,2,"Robert Talton","C",1,"",695,275,132,0,0,0,0,0,460,197,89,0,235,78,43,0
"05","",1,7,1,1,5590,0.12,13,13,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",2,"",695,244,132,0,0,0,0,0,460,157,89,0,235,87,43,0
"05","",1,7,1,1,5590,0.12,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Joe Pool","C",1,"",695,211,135,0,0,0,0,0,460,139,94,0,235,72,41,0
"05","",1,7,1,1,5590,0.12,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",2,"",695,305,135,0,0,0,0,0,460,210,94,0,235,95,41,0
"05","",1,7,1,1,5590,0.12,14,15,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"",695,481,170,0,0,0,0,0,460,321,122,0,235,160,48,0
"05","",1,7,1,1,5590,0.12,15,16,"Justice, Supreme Court, Place 8","",1,2,"Sharon McCally","C",1,"",695,197,150,0,0,0,0,0,460,152,104,0,235,45,46,0
"05","",1,7,1,1,5590,0.12,15,16,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",2,"",695,304,150,0,0,0,0,0,460,187,104,0,235,117,46,0
"05","",1,7,1,1,5590,0.12,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,1,"Bert Richardson","C",1,"",695,294,170,0,0,0,0,0,460,196,115,0,235,98,55,0
"05","",1,7,1,1,5590,0.12,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,2,"Barbara Walther","C",2,"",695,187,170,0,0,0,0,0,460,132,115,0,235,55,55,0
"05","",1,7,1,1,5590,0.12,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,2,"Jani Jo Wood","C",1,"",695,85,178,0,0,0,0,0,460,64,122,0,235,21,56,0
"05","",1,7,1,1,5590,0.12,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,3,"Richard Dean Davis","C",2,"",695,216,178,0,0,0,0,0,460,145,122,0,235,71,56,0
"05","",1,7,1,1,5590,0.12,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,1,"Kevin Patrick Yeary","C",3,"",695,172,178,0,0,0,0,0,460,112,122,0,235,60,56,0
"05","",1,7,1,1,5590,0.12,18,19,"Judge, Court of Criminal Appeals, Place 9","",1,1,"David Newell","C",1,"",695,222,180,0,0,0,0,0,460,154,125,0,235,68,55,0
"05","",1,7,1,1,5590,0.12,18,19,"Judge, Court of Criminal Appeals, Place 9","",1,2,"W.C. ""Bud"" Kirkendall","C",2,"",695,249,180,0,0,0,0,0,460,164,125,0,235,85,55,0
"05","",1,7,1,1,5590,0.12,20,21,"State Senator, District 30","",1,1,"Craig Estes","C",1,"",695,545,106,0,0,0,0,0,460,368,75,0,235,177,31,0
"05","",1,7,1,1,5590,0.12,21,22,"State Representative, District 68","",1,1,"Drew Springer","C",1,"",695,551,100,0,0,0,0,0,460,377,66,0,235,174,34,0
"05","",1,7,1,1,5590,0.12,22,23,"Justice, 2nd Court of Appeals District, Place 2","",1,1,"Bill Meier","C",1,"",695,479,172,0,0,0,0,0,460,323,120,0,235,156,52,0
"05","",1,7,1,1,5590,0.12,23,24,"Justice, 2nd Court of Appeals District, Place 7","",1,1,"Lee Gabriel","C",1,"",695,468,183,0,0,0,0,0,460,318,125,0,235,150,58,0
"05","",1,7,1,1,5590,0.12,26,27,"County Judge","",1,1,"John C. Bullock","C",1,"",695,511,140,0,0,0,0,0,460,349,94,0,235,162,46,0
"05","",1,7,1,1,5590,0.12,27,29,"District Clerk","",1,1,"Jamie Freeze Land","C",1,"",695,505,146,0,0,0,0,0,460,346,97,0,235,159,49,0
"05","",1,7,1,1,5590,0.12,28,30,"County Clerk","",1,1,"Kay Jennings Hardin","C",1,"",695,351,52,0,0,0,0,0,460,235,36,0,235,116,16,0
"05","",1,7,1,1,5590,0.12,28,30,"County Clerk","",1,2,"Debra J. Taylor","C",2,"",695,248,52,0,0,0,0,0,460,172,36,0,235,76,16,0
"05","",1,7,1,1,5590,0.12,29,31,"County Treasurer","",1,1,"Ann B. Daily","C",1,"",695,529,122,0,0,0,0,0,460,360,83,0,235,169,39,0
"05","",1,7,1,1,5590,0.12,31,33,"County Commissioner, Precinct No. 2","",1,1,"Matt Pruitt","C",1,"",695,528,123,0,0,0,0,0,460,360,83,0,235,168,40,0
"05","",1,7,1,1,5590,0.12,33,35,"Justice of the Peace, Precinct No. 1","",1,1,"Ronnie Mac Chestnut","C",1,"",695,86,8,0,0,0,0,0,460,61,5,0,235,25,3,0
"05","",1,7,1,1,5590,0.12,33,35,"Justice of the Peace, Precinct No. 1","",1,2,"Robert Dial","C",2,"",695,369,8,0,0,0,0,0,460,265,5,0,235,104,3,0
"05","",1,7,1,1,5590,0.12,33,35,"Justice of the Peace, Precinct No. 1","",1,3,"Jamye D. Rogers","C",3,"",695,188,8,0,0,0,0,0,460,112,5,0,235,76,3,0
"05","",1,7,1,1,5590,0.12,76,41,"County Chairman","",1,1,"Kyle Milam","C",1,"",695,517,134,0,0,0,0,0,460,355,88,0,235,162,46,0
"05","",1,7,1,1,5590,0.12,40,42,"United States Senator","",1,4,"Kesha Rogers","C",1,"",695,7,7,0,0,0,0,0,460,4,2,0,235,3,5,0
"05","",1,7,1,1,5590,0.12,40,42,"United States Senator","",1,3,"Michael ""Fjet"" Fjetland","C",2,"",695,0,7,0,0,0,0,0,460,0,2,0,235,0,5,0
"05","",1,7,1,1,5590,0.12,40,42,"United States Senator","",1,2,"Maxey Marie Scherr","C",3,"",695,1,7,0,0,0,0,0,460,0,2,0,235,1,5,0
"05","",1,7,1,1,5590,0.12,40,42,"United States Senator","",1,5,"Harry Kim","C",4,"",695,6,7,0,0,0,0,0,460,2,2,0,235,4,5,0
"05","",1,7,1,1,5590,0.12,40,42,"United States Senator","",1,1,"David M. Alameel","C",5,"",695,23,7,0,0,0,0,0,460,9,2,0,235,14,5,0
"05","",1,7,1,1,5590,0.12,41,43,"United States Representative, District 19","",1,1,"Neal Marchbanks","C",1,"",695,33,11,0,0,0,0,0,460,16,1,0,235,17,10,0
"05","",1,7,1,1,5590,0.12,42,44,"Governor","",1,1,"Wendy R. Davis","C",1,"",695,36,4,0,0,0,0,0,460,15,0,0,235,21,4,0
"05","",1,7,1,1,5590,0.12,42,44,"Governor","",1,2,"Reynaldo ""Ray"" Madrigal","C",2,"",695,4,4,0,0,0,0,0,460,2,0,0,235,2,4,0
"05","",1,7,1,1,5590,0.12,43,45,"Lieutenant Governor","",1,1,"Leticia Van de Putte","C",1,"",695,34,10,0,0,0,0,0,460,14,3,0,235,20,7,0
"05","",1,7,1,1,5590,0.12,44,46,"Attorney General","",1,1,"Sam Houston","C",1,"",695,37,7,0,0,0,0,0,460,15,2,0,235,22,5,0
"05","",1,7,1,1,5590,0.12,45,47,"Comptroller of Public Accounts","",1,1,"Mike Collier","C",1,"",695,34,10,0,0,0,0,0,460,14,3,0,235,20,7,0
"05","",1,7,1,1,5590,0.12,46,48,"Commissioner of the General Land Office","",1,1,"John Cook","C",1,"",695,35,9,0,0,0,0,0,460,15,2,0,235,20,7,0
"05","",1,7,1,1,5590,0.12,47,49,"Commissioner of Agriculture","",1,1,"Hugh Asa Fitzsimons III","C",1,"",695,6,4,0,0,0,0,0,460,3,1,0,235,3,3,0
"05","",1,7,1,1,5590,0.12,47,49,"Commissioner of Agriculture","",1,3,"Richard ""Kinky"" Friedman","C",2,"",695,18,4,0,0,0,0,0,460,6,1,0,235,12,3,0
"05","",1,7,1,1,5590,0.12,47,49,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",3,"",695,16,4,0,0,0,0,0,460,7,1,0,235,9,3,0
"05","",1,7,1,1,5590,0.12,48,50,"Railroad Commissioner","",1,1,"Steve Brown","C",1,"",695,19,7,0,0,0,0,0,460,7,2,0,235,12,5,0
"05","",1,7,1,1,5590,0.12,48,50,"Railroad Commissioner","",1,2,"Dale Henry","C",2,"",695,18,7,0,0,0,0,0,460,8,2,0,235,10,5,0
"05","",1,7,1,1,5590,0.12,49,51,"Chief Justice, Supreme Court","",1,1,"William Moody","C",1,"",695,36,8,0,0,0,0,0,460,15,2,0,235,21,6,0
"05","",1,7,1,1,5590,0.12,80,52,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Lawrence Edward Meyers","C",1,"",695,35,9,0,0,0,0,0,460,14,3,0,235,21,6,0
"05","",1,7,1,1,5590,0.12,50,53,"Justice, Supreme Court, Place 7","",1,1,"Gina Benavides","C",1,"",695,34,10,0,0,0,0,0,460,15,2,0,235,19,8,0
"05","",1,7,1,1,5590,0.12,52,55,"Judge, Court of Criminal Appeals, Place 3","",1,1,"John Granberg","C",1,"",695,36,8,0,0,0,0,0,460,15,2,0,235,21,6,0
"05","",1,7,1,1,5590,0.12,70,73,"Justice of the Peace, Precinct No. 1","",1,1,"Jesse D. Martin","C",1,"",695,38,6,0,0,0,0,0,460,15,2,0,235,23,4,0
"05","",1,7,1,1,5590,0.12,78,79,"County Chairman","",1,1,"Fran Edens","C",1,"",695,39,5,0,0,0,0,0,460,15,2,0,235,24,3,0
"05","",1,7,1,1,5590,0.12,81,80,"Religious Freedom:","",1,1,"YES","C",1,"",695,629,11,0,0,0,0,0,460,426,10,0,235,203,1,0
"05","",1,7,1,1,5590,0.12,81,80,"Religious Freedom:","",1,2,"NO","C",2,"",695,11,11,0,0,0,0,0,460,7,10,0,235,4,1,0
"05","",1,7,1,1,5590,0.12,82,81,"Second Amendment:","",1,1,"YES","C",1,"",695,554,23,0,0,0,0,0,460,369,20,0,235,185,3,0
"05","",1,7,1,1,5590,0.12,82,81,"Second Amendment:","",1,2,"NO","C",2,"",695,74,23,0,0,0,0,0,460,54,20,0,235,20,3,0
"05","",1,7,1,1,5590,0.12,83,82,"Franchise Tax:","",1,1,"YES","C",1,"",695,552,43,0,0,0,0,0,460,375,31,0,235,177,12,0
"05","",1,7,1,1,5590,0.12,83,82,"Franchise Tax:","",1,2,"NO","C",2,"",695,56,43,0,0,0,0,0,460,37,31,0,235,19,12,0
"05","",1,7,1,1,5590,0.12,84,83,"Welfare Reform:","",1,1,"YES","C",1,"",695,616,11,0,0,0,0,0,460,413,10,0,235,203,1,0
"05","",1,7,1,1,5590,0.12,84,83,"Welfare Reform:","",1,2,"NO","C",2,"",695,24,11,0,0,0,0,0,460,20,10,0,235,4,1,0
"05","",1,7,1,1,5590,0.12,85,84,"No Lawmaker Exceptions:","",1,1,"YES","C",1,"",695,635,11,0,0,0,0,0,460,430,10,0,235,205,1,0
"05","",1,7,1,1,5590,0.12,85,84,"No Lawmaker Exceptions:","",1,2,"NO","C",2,"",695,5,11,0,0,0,0,0,460,3,10,0,235,2,1,0
"05","",1,7,1,1,5590,0.12,86,85,"Obamacare:","",1,1,"YES","C",1,"",695,603,11,0,0,0,0,0,460,402,10,0,235,201,1,0
"05","",1,7,1,1,5590,0.12,86,85,"Obamacare:","",1,2,"NO","C",2,"",695,37,11,0,0,0,0,0,460,31,10,0,235,6,1,0
"05","",1,7,1,1,5590,0.12,87,86,"ON IMMIGRATION REFORM","",1,1,"FOR","C",1,"",695,36,3,0,0,0,0,0,460,13,1,0,235,23,2,0
"05","",1,7,1,1,5590,0.12,87,86,"ON IMMIGRATION REFORM","",1,2,"AGAINST","C",2,"",695,5,3,0,0,0,0,0,460,3,1,0,235,2,2,0
"05","",1,7,1,1,5590,0.12,88,87,"A LIVING WAGE FOR ALL TEXANS","",1,1,"FOR","C",1,"",695,34,4,0,0,0,0,0,460,14,1,0,235,20,3,0
"05","",1,7,1,1,5590,0.12,88,87,"A LIVING WAGE FOR ALL TEXANS","",1,2,"AGAINST","C",2,"",695,6,4,0,0,0,0,0,460,2,1,0,235,4,3,0
"05","",1,7,1,1,5590,0.12,89,88,"MEDICAID EXPANSION","",1,1,"FOR","C",1,"",695,37,3,0,0,0,0,0,460,13,1,0,235,24,2,0
"05","",1,7,1,1,5590,0.12,89,88,"MEDICAID EXPANSION","",1,2,"AGAINST","C",2,"",695,4,3,0,0,0,0,0,460,3,1,0,235,1,2,0
"05","",1,7,1,1,5590,0.12,90,89,"ON NON-DISCRIMINATION LEGISLATION","",1,1,"FOR","C",1,"",695,32,4,0,0,0,0,0,460,13,1,0,235,19,3,0
"05","",1,7,1,1,5590,0.12,90,89,"ON NON-DISCRIMINATION LEGISLATION","",1,2,"AGAINST","C",2,"",695,8,4,0,0,0,0,0,460,3,1,0,235,5,3,0
"06","",1,5,2,2,426,0.13,4,4,"United States Senator","",1,1,"Chris Mapp","C",1,"",56,3,3,0,0,0,0,0,36,2,2,0,20,1,1,0
"06","",1,5,2,2,426,0.13,4,4,"United States Senator","",1,5,"Linda Vega","C",2,"",56,3,3,0,0,0,0,0,36,3,2,0,20,0,1,0
"06","",1,5,2,2,426,0.13,4,4,"United States Senator","",1,3,"Dwayne Stovall","C",3,"",56,5,3,0,0,0,0,0,36,3,2,0,20,2,1,0
"06","",1,5,2,2,426,0.13,4,4,"United States Senator","",1,6,"Ken Cope","C",4,"",56,0,3,0,0,0,0,0,36,0,2,0,20,0,1,0
"06","",1,5,2,2,426,0.13,4,4,"United States Senator","",1,8,"Steve Stockman","C",5,"",56,11,3,0,0,0,0,0,36,6,2,0,20,5,1,0
"06","",1,5,2,2,426,0.13,4,4,"United States Senator","",1,7,"Curt Cleaver","C",6,"",56,0,3,0,0,0,0,0,36,0,2,0,20,0,1,0
"06","",1,5,2,2,426,0.13,4,4,"United States Senator","",1,2,"John Cornyn","C",7,"",56,28,3,0,0,0,0,0,36,17,2,0,20,11,1,0
"06","",1,5,2,2,426,0.13,4,4,"United States Senator","",1,4,"Reid Reasor","C",8,"",56,1,3,0,0,0,0,0,36,1,2,0,20,0,1,0
"06","",1,5,2,2,426,0.13,5,5,"United States Representative, District 19","",1,1,"Randy Neugebauer","C",1,"",56,43,1,0,0,0,0,0,36,24,1,0,20,19,0,0
"06","",1,5,2,2,426,0.13,5,5,"United States Representative, District 19","",1,2,"Chris Winn","C",2,"",56,7,1,0,0,0,0,0,36,7,1,0,20,0,0,0
"06","",1,5,2,2,426,0.13,5,5,"United States Representative, District 19","",1,3,"Donald R. May","C",3,"",56,3,1,0,0,0,0,0,36,2,1,0,20,1,0,0
"06","",1,5,2,2,426,0.13,6,6,"Governor","",1,3,"Lisa Fritsch","C",1,"",56,4,4,0,0,0,0,0,36,2,4,0,20,2,0,0
"06","",1,5,2,2,426,0.13,6,6,"Governor","",1,4,"SECEDE Kilgore","C",2,"",56,1,4,0,0,0,0,0,36,0,4,0,20,1,0,0
"06","",1,5,2,2,426,0.13,6,6,"Governor","",1,2,"Greg Abbott","C",3,"",56,44,4,0,0,0,0,0,36,27,4,0,20,17,0,0
"06","",1,5,2,2,426,0.13,6,6,"Governor","",1,1,"Miriam Martinez","C",4,"",56,1,4,0,0,0,0,0,36,1,4,0,20,0,0,0
"06","",1,5,2,2,426,0.13,7,7,"Lieutenant Governor","",1,4,"Dan Patrick","C",1,"",56,17,3,0,0,0,0,0,36,9,3,0,20,8,0,0
"06","",1,5,2,2,426,0.13,7,7,"Lieutenant Governor","",1,1,"David Dewhurst","C",2,"",56,21,3,0,0,0,0,0,36,13,3,0,20,8,0,0
"06","",1,5,2,2,426,0.13,7,7,"Lieutenant Governor","",1,2,"Jerry Patterson","C",3,"",56,3,3,0,0,0,0,0,36,2,3,0,20,1,0,0
"06","",1,5,2,2,426,0.13,7,7,"Lieutenant Governor","",1,3,"Todd Staples","C",4,"",56,10,3,0,0,0,0,0,36,7,3,0,20,3,0,0
"06","",1,5,2,2,426,0.13,8,8,"Attorney General","",1,3,"Ken Paxton","C",1,"",56,20,4,0,0,0,0,0,36,7,4,0,20,13,0,0
"06","",1,5,2,2,426,0.13,8,8,"Attorney General","",1,1,"Barry Smitherman","C",2,"",56,16,4,0,0,0,0,0,36,15,4,0,20,1,0,0
"06","",1,5,2,2,426,0.13,8,8,"Attorney General","",1,2,"Dan Branch","C",3,"",56,14,4,0,0,0,0,0,36,8,4,0,20,6,0,0
"06","",1,5,2,2,426,0.13,9,9,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"",56,22,6,0,0,0,0,0,36,14,4,0,20,8,2,0
"06","",1,5,2,2,426,0.13,9,9,"Comptroller of Public Accounts","",1,3,"Harvey Hilderbran","C",2,"",56,12,6,0,0,0,0,0,36,6,4,0,20,6,2,0
"06","",1,5,2,2,426,0.13,9,9,"Comptroller of Public Accounts","",1,2,"Debra Medina","C",3,"",56,14,6,0,0,0,0,0,36,10,4,0,20,4,2,0
"06","",1,5,2,2,426,0.13,9,9,"Comptroller of Public Accounts","",1,4,"Raul Torres","C",4,"",56,0,6,0,0,0,0,0,36,0,4,0,20,0,2,0
"06","",1,5,2,2,426,0.13,10,10,"Commissioner of the General Land Office","",1,1,"David Watts","C",1,"",56,16,3,0,0,0,0,0,36,7,3,0,20,9,0,0
"06","",1,5,2,2,426,0.13,10,10,"Commissioner of the General Land Office","",1,2,"George P. Bush","C",2,"",56,35,3,0,0,0,0,0,36,24,3,0,20,11,0,0
"06","",1,5,2,2,426,0.13,11,11,"Commissioner of Agriculture","",1,5,"Joe Cotten","C",1,"",56,9,7,0,0,0,0,0,36,7,5,0,20,2,2,0
"06","",1,5,2,2,426,0.13,11,11,"Commissioner of Agriculture","",1,3,"Eric Opiela","C",2,"",56,2,7,0,0,0,0,0,36,2,5,0,20,0,2,0
"06","",1,5,2,2,426,0.13,11,11,"Commissioner of Agriculture","",1,4,"Tommy Merritt","C",3,"",56,12,7,0,0,0,0,0,36,6,5,0,20,6,2,0
"06","",1,5,2,2,426,0.13,11,11,"Commissioner of Agriculture","",1,2,"Sid Miller","C",4,"",56,15,7,0,0,0,0,0,36,9,5,0,20,6,2,0
"06","",1,5,2,2,426,0.13,11,11,"Commissioner of Agriculture","",1,1,"J Allen Carnes","C",5,"",56,9,7,0,0,0,0,0,36,5,5,0,20,4,2,0
"06","",1,5,2,2,426,0.13,12,12,"Railroad Commissioner","",1,2,"Wayne Christian","C",1,"",56,24,3,0,0,0,0,0,36,13,3,0,20,11,0,0
"06","",1,5,2,2,426,0.13,12,12,"Railroad Commissioner","",1,1,"Malachi Boyuls","C",2,"",56,5,3,0,0,0,0,0,36,2,3,0,20,3,0,0
"06","",1,5,2,2,426,0.13,12,12,"Railroad Commissioner","",1,4,"Ryan Sitton","C",3,"",56,11,3,0,0,0,0,0,36,8,3,0,20,3,0,0
"06","",1,5,2,2,426,0.13,12,12,"Railroad Commissioner","",1,3,"Becky Berger","C",4,"",56,11,3,0,0,0,0,0,36,8,3,0,20,3,0,0
"06","",1,5,2,2,426,0.13,13,13,"Chief Justice, Supreme Court","",1,2,"Robert Talton","C",1,"",56,26,9,0,0,0,0,0,36,17,7,0,20,9,2,0
"06","",1,5,2,2,426,0.13,13,13,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",2,"",56,19,9,0,0,0,0,0,36,10,7,0,20,9,2,0
"06","",1,5,2,2,426,0.13,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Joe Pool","C",1,"",56,21,7,0,0,0,0,0,36,16,4,0,20,5,3,0
"06","",1,5,2,2,426,0.13,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",2,"",56,26,7,0,0,0,0,0,36,14,4,0,20,12,3,0
"06","",1,5,2,2,426,0.13,14,15,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"",56,43,11,0,0,0,0,0,36,27,7,0,20,16,4,0
"06","",1,5,2,2,426,0.13,15,16,"Justice, Supreme Court, Place 8","",1,2,"Sharon McCally","C",1,"",56,20,11,0,0,0,0,0,36,17,4,0,20,3,7,0
"06","",1,5,2,2,426,0.13,15,16,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",2,"",56,23,11,0,0,0,0,0,36,13,4,0,20,10,7,0
"06","",1,5,2,2,426,0.13,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,1,"Bert Richardson","C",1,"",56,27,10,0,0,0,0,0,36,14,5,0,20,13,5,0
"06","",1,5,2,2,426,0.13,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,2,"Barbara Walther","C",2,"",56,17,10,0,0,0,0,0,36,15,5,0,20,2,5,0
