"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"15","",1,57,16,16,1408,0.38,3,5,"United States Senator","",1,1,"Ted Cruz","C",1,"REP",537,39,0,0,52,3,0,0,341,20,0,0,144,16,0,0
"15","",1,57,16,16,1408,0.38,3,5,"United States Senator","",1,2,"Beto O'Rourke","C",2,"DEM",537,487,0,0,52,48,0,0,341,315,0,0,144,124,0,0
"15","",1,57,16,16,1408,0.38,3,5,"United States Senator","",1,3,"Neal M. Dikeman","C",3,"LIB",537,0,0,0,52,0,0,0,341,0,0,0,144,0,0,0
"15","",1,57,16,16,1408,0.38,4,6,"United States Representative District 14","",1,1,"Randy Weber","C",1,"REP",537,39,0,0,52,2,0,0,341,20,0,0,144,17,0,0
"15","",1,57,16,16,1408,0.38,4,6,"United States Representative District 14","",1,2,"Adrienne Bell","C",2,"DEM",537,489,0,0,52,49,0,0,341,316,0,0,144,124,0,0
"15","",1,57,16,16,1408,0.38,4,6,"United States Representative District 14","",1,3,"Don E. Conley III","C",3,"LIB",537,0,0,0,52,0,0,0,341,0,0,0,144,0,0,0
"15","",1,57,16,16,1408,0.38,5,7,"Governor","",1,1,"Greg Abbott","C",1,"REP",537,51,0,0,52,4,0,0,341,27,0,0,144,20,0,0
"15","",1,57,16,16,1408,0.38,5,7,"Governor","",1,2,"Lupe Valdez","C",2,"DEM",537,470,0,0,52,46,0,0,341,304,0,0,144,120,0,0
"15","",1,57,16,16,1408,0.38,5,7,"Governor","",1,3,"Mark Jay Tippetts","C",3,"LIB",537,6,0,0,52,1,0,0,341,4,0,0,144,1,0,0
"15","",1,57,16,16,1408,0.38,6,8,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",537,43,0,0,52,4,0,0,341,22,0,0,144,17,0,0
"15","",1,57,16,16,1408,0.38,6,8,"Lieutenant Governor","",1,2,"Mike Collier","C",2,"DEM",537,480,0,0,52,47,0,0,341,312,0,0,144,121,0,0
"15","",1,57,16,16,1408,0.38,6,8,"Lieutenant Governor","",1,3,"Kerry Douglas  McKennon","C",3,"LIB",537,2,0,0,52,0,0,0,341,0,0,0,144,2,0,0
"15","",1,57,16,16,1408,0.38,7,9,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",537,40,0,0,52,4,0,0,341,20,0,0,144,16,0,0
"15","",1,57,16,16,1408,0.38,7,9,"Attorney General","",1,2,"Justin Nelson","C",2,"DEM",537,483,0,0,52,46,0,0,341,313,0,0,144,124,0,0
"15","",1,57,16,16,1408,0.38,7,9,"Attorney General","",1,3,"Michael Ray Harris","C",3,"LIB",537,2,0,0,52,1,0,0,341,0,0,0,144,1,0,0
"15","",1,57,16,16,1408,0.38,8,10,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",537,39,0,0,52,3,0,0,341,20,0,0,144,16,0,0
"15","",1,57,16,16,1408,0.38,8,10,"Comptroller of Public Accounts","",1,2,"Joi Chevalier","C",2,"DEM",537,483,0,0,52,47,0,0,341,314,0,0,144,122,0,0
"15","",1,57,16,16,1408,0.38,8,10,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",537,6,0,0,52,1,0,0,341,2,0,0,144,3,0,0
"15","",1,57,16,16,1408,0.38,9,11,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",537,41,0,0,52,3,0,0,341,22,0,0,144,16,0,0
"15","",1,57,16,16,1408,0.38,9,11,"Commissioner of the General Land Office","",1,2,"Miguel Suazo","C",2,"DEM",537,486,0,0,52,48,0,0,341,313,0,0,144,125,0,0
"15","",1,57,16,16,1408,0.38,9,11,"Commissioner of the General Land Office","",1,3,"Matt Pina","C",3,"LIB",537,3,0,0,52,0,0,0,341,2,0,0,144,1,0,0
"15","",1,57,16,16,1408,0.38,10,12,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",537,40,0,0,52,2,0,0,341,21,0,0,144,17,0,0
"15","",1,57,16,16,1408,0.38,10,12,"Commissioner of Agriculture","",1,2,"Kim Olson","C",2,"DEM",537,485,0,0,52,49,0,0,341,313,0,0,144,123,0,0
"15","",1,57,16,16,1408,0.38,10,12,"Commissioner of Agriculture","",1,3,"Richard Carpenter","C",3,"LIB",537,2,0,0,52,0,0,0,341,1,0,0,144,1,0,0
"15","",1,57,16,16,1408,0.38,11,13,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"REP",537,40,0,0,52,3,0,0,341,21,0,0,144,16,0,0
"15","",1,57,16,16,1408,0.38,11,13,"Railroad Commissioner","",1,2,"Roman McAllen","C",2,"DEM",537,483,0,0,52,48,0,0,341,312,0,0,144,123,0,0
"15","",1,57,16,16,1408,0.38,11,13,"Railroad Commissioner","",1,3,"Mike Wright","C",3,"LIB",537,3,0,0,52,0,0,0,341,1,0,0,144,2,0,0
"15","",1,57,16,16,1408,0.38,12,14,"Justice, Supreme Court, Place 2","",1,1,"Jimmy Blacklock","C",1,"REP",537,42,0,0,52,3,0,0,341,22,0,0,144,17,0,0
"15","",1,57,16,16,1408,0.38,12,14,"Justice, Supreme Court, Place 2","",1,2,"Steven Kirkland","C",2,"DEM",537,485,0,0,52,48,0,0,341,314,0,0,144,123,0,0
"15","",1,57,16,16,1408,0.38,13,15,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"REP",537,40,0,0,52,3,0,0,341,20,0,0,144,17,0,0
"15","",1,57,16,16,1408,0.38,13,15,"Justice, Supreme Court, Place 4","",1,2,"R.K. Sandill","C",2,"DEM",537,488,0,0,52,48,0,0,341,316,0,0,144,124,0,0
"15","",1,57,16,16,1408,0.38,14,16,"Justice, Supreme Court, Place 6","",1,1,"Jeff Brown","C",1,"REP",537,39,0,0,52,3,0,0,341,20,0,0,144,16,0,0
"15","",1,57,16,16,1408,0.38,14,16,"Justice, Supreme Court, Place 6","",1,2,"Kathy Cheng","C",2,"DEM",537,488,0,0,52,48,0,0,341,315,0,0,144,125,0,0
"15","",1,57,16,16,1408,0.38,15,17,"Presiding Judge, Court of Criminal Appeals","",1,1,"Sharon Keller","C",1,"REP",537,40,0,0,52,2,0,0,341,21,0,0,144,17,0,0
"15","",1,57,16,16,1408,0.38,15,17,"Presiding Judge, Court of Criminal Appeals","",1,2,"Maria T. (Terri) Jackson","C",2,"DEM",537,486,0,0,52,49,0,0,341,315,0,0,144,122,0,0
"15","",1,57,16,16,1408,0.38,15,17,"Presiding Judge, Court of Criminal Appeals","",1,3,"William Bryan Strange III","C",3,"LIB",537,2,0,0,52,0,0,0,341,0,0,0,144,2,0,0
"15","",1,57,16,16,1408,0.38,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"REP",537,41,0,0,52,3,0,0,341,21,0,0,144,17,0,0
"15","",1,57,16,16,1408,0.38,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,2,"Ramona Franklin","C",2,"DEM",537,485,0,0,52,48,0,0,341,314,0,0,144,123,0,0
"15","",1,57,16,16,1408,0.38,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Michelle Slaughter","C",1,"REP",537,58,0,0,52,3,0,0,341,29,0,0,144,26,0,0
"15","",1,57,16,16,1408,0.38,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Mark Ash","C",2,"LIB",537,75,0,0,52,8,0,0,341,42,0,0,144,25,0,0
"15","",1,57,16,16,1408,0.38,18,20,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"REP",537,42,0,0,52,3,0,0,341,20,0,0,144,19,0,0
"15","",1,57,16,16,1408,0.38,18,20,"Member, State Board of Education, District 7","",1,2,"Elizabeth ""Eliz""  Markowitz","C",2,"DEM",537,486,0,0,52,48,0,0,341,315,0,0,144,123,0,0
"15","",1,57,16,16,1408,0.38,20,22,"State Representative District 22","",1,1,"Joe Deshotel","C",1,"DEM",537,493,0,0,52,50,0,0,341,315,0,0,144,128,0,0
"15","",1,57,16,16,1408,0.38,21,23,"Justice, 9th Court of Appeals District, Place 3","",1,1,"Leanne Johnson","C",1,"REP",537,72,0,0,52,6,0,0,341,36,0,0,144,30,0,0
"15","",1,57,16,16,1408,0.38,22,24,"Justice, 9th Court of Appeals District, Place 4","",1,1,"Hollis Horton","C",1,"REP",537,71,0,0,52,6,0,0,341,35,0,0,144,30,0,0
"15","",1,57,16,16,1408,0.38,23,25,"District Judge, 58th Judicial District","",1,1,"W. Kent Walston","C",1,"DEM",537,492,0,0,52,49,0,0,341,316,0,0,144,127,0,0
"15","",1,57,16,16,1408,0.38,24,26,"District Judge, 172nd Judicial District","",1,1,"Mitch Templeton","C",1,"REP",537,44,0,0,52,3,0,0,341,23,0,0,144,18,0,0
"15","",1,57,16,16,1408,0.38,24,26,"District Judge, 172nd Judicial District","",1,2,"Melody Chappell","C",2,"DEM",537,487,0,0,52,48,0,0,341,315,0,0,144,124,0,0
"15","",1,57,16,16,1408,0.38,25,27,"District Judge, 252nd Judicial District","",1,1,"Raquel West","C",1,"DEM",537,492,0,0,52,50,0,0,341,316,0,0,144,126,0,0
"15","",1,57,16,16,1408,0.38,26,28,"District Judge, 279th Judicial District","",1,1,"Randy Shelton","C",1,"DEM",537,494,0,0,52,50,0,0,341,317,0,0,144,127,0,0
"15","",1,57,16,16,1408,0.38,27,29,"District Judge, 317th Judicial District","",1,1,"Larry Thorne","C",1,"DEM",537,492,0,0,52,50,0,0,341,316,0,0,144,126,0,0
"15","",1,57,16,16,1408,0.38,28,30,"Criminal District Judge","",1,1,"John ""Johnny"" B. Stevens Jr.","C",1,"DEM",537,488,0,0,52,50,0,0,341,314,0,0,144,124,0,0
"15","",1,57,16,16,1408,0.38,29,31,"Criminal District Attorney","",1,1,"Bob Wortham","C",1,"DEM",537,491,0,0,52,50,0,0,341,316,0,0,144,125,0,0
"15","",1,57,16,16,1408,0.38,30,32,"County Judge","",1,1,"Jeff R. Branick","C",1,"REP",537,41,0,0,52,3,0,0,341,19,0,0,144,19,0,0
"15","",1,57,16,16,1408,0.38,30,32,"County Judge","",1,2,"Nick Lampson","C",2,"DEM",537,487,0,0,52,48,0,0,341,317,0,0,144,122,0,0
"15","",1,57,16,16,1408,0.38,34,33,"District Clerk","",1,1,"Jamie D. Smith","C",1,"DEM",537,492,0,0,52,50,0,0,341,316,0,0,144,126,0,0
"15","",1,57,16,16,1408,0.38,35,34,"County Clerk","",1,1,"Bailey Wingate","C",1,"REP",537,41,0,0,52,3,0,0,341,20,0,0,144,18,0,0
"15","",1,57,16,16,1408,0.38,35,34,"County Clerk","",1,2,"Carolyn L. Guidry","C",2,"DEM",537,489,0,0,52,48,0,0,341,317,0,0,144,124,0,0
"15","",1,57,16,16,1408,0.38,36,35,"County Treasurer","",1,1,"Tim Funchess","C",1,"REP",537,42,0,0,52,3,0,0,341,20,0,0,144,19,0,0
"15","",1,57,16,16,1408,0.38,36,35,"County Treasurer","",1,2,"Charlie Hallmark","C",2,"DEM",537,485,0,0,52,48,0,0,341,316,0,0,144,121,0,0
"15","",1,57,16,16,1408,0.38,110,49,"","",0,1,"No Candidate for Race","N",1,"",537,0,0,0,52,0,0,0,341,0,0,0,144,0,0,0
"16","",1,52,17,17,512,0.32,109,3,"","",0,1,"No Candidate for Race","N",1,"",165,0,0,0,14,0,0,0,90,0,0,0,61,0,0,0
"16","",1,52,17,17,512,0.32,80,4,"STRAIGHT PARTY","",1,4,"Republican Party","C",1,"REP",165,7,0,0,14,0,0,0,90,5,0,0,61,2,0,0
"16","",1,52,17,17,512,0.32,80,4,"STRAIGHT PARTY","",1,2,"Democratic Party","C",2,"DEM",165,119,0,0,14,12,0,0,90,60,0,0,61,47,0,0
"16","",1,52,17,17,512,0.32,80,4,"STRAIGHT PARTY","",1,3,"Libertarian Party","C",3,"LIB",165,0,0,0,14,0,0,0,90,0,0,0,61,0,0,0
"16","",1,52,17,17,512,0.32,3,5,"United States Senator","",1,1,"Ted Cruz","C",1,"REP",165,18,0,0,14,1,0,0,90,11,0,0,61,6,0,0
"16","",1,52,17,17,512,0.32,3,5,"United States Senator","",1,2,"Beto O'Rourke","C",2,"DEM",165,146,0,0,14,13,0,0,90,79,0,0,61,54,0,0
"16","",1,52,17,17,512,0.32,3,5,"United States Senator","",1,3,"Neal M. Dikeman","C",3,"LIB",165,0,0,0,14,0,0,0,90,0,0,0,61,0,0,0
"16","",1,52,17,17,512,0.32,4,6,"United States Representative District 14","",1,1,"Randy Weber","C",1,"REP",165,17,0,0,14,1,0,0,90,11,0,0,61,5,0,0
"16","",1,52,17,17,512,0.32,4,6,"United States Representative District 14","",1,2,"Adrienne Bell","C",2,"DEM",165,146,0,0,14,13,0,0,90,78,0,0,61,55,0,0
"16","",1,52,17,17,512,0.32,4,6,"United States Representative District 14","",1,3,"Don E. Conley III","C",3,"LIB",165,2,0,0,14,0,0,0,90,1,0,0,61,1,0,0
"16","",1,52,17,17,512,0.32,5,7,"Governor","",1,1,"Greg Abbott","C",1,"REP",165,21,0,0,14,2,0,0,90,13,0,0,61,6,0,0
"16","",1,52,17,17,512,0.32,5,7,"Governor","",1,2,"Lupe Valdez","C",2,"DEM",165,144,0,0,14,12,0,0,90,77,0,0,61,55,0,0
"16","",1,52,17,17,512,0.32,5,7,"Governor","",1,3,"Mark Jay Tippetts","C",3,"LIB",165,0,0,0,14,0,0,0,90,0,0,0,61,0,0,0
"16","",1,52,17,17,512,0.32,6,8,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",165,21,0,0,14,1,0,0,90,14,0,0,61,6,0,0
"16","",1,52,17,17,512,0.32,6,8,"Lieutenant Governor","",1,2,"Mike Collier","C",2,"DEM",165,140,0,0,14,13,0,0,90,74,0,0,61,53,0,0
"16","",1,52,17,17,512,0.32,6,8,"Lieutenant Governor","",1,3,"Kerry Douglas  McKennon","C",3,"LIB",165,4,0,0,14,0,0,0,90,2,0,0,61,2,0,0
"16","",1,52,17,17,512,0.32,7,9,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",165,18,0,0,14,1,0,0,90,12,0,0,61,5,0,0
"16","",1,52,17,17,512,0.32,7,9,"Attorney General","",1,2,"Justin Nelson","C",2,"DEM",165,147,0,0,14,13,0,0,90,78,0,0,61,56,0,0
"16","",1,52,17,17,512,0.32,7,9,"Attorney General","",1,3,"Michael Ray Harris","C",3,"LIB",165,0,0,0,14,0,0,0,90,0,0,0,61,0,0,0
"16","",1,52,17,17,512,0.32,8,10,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",165,20,0,0,14,1,0,0,90,14,0,0,61,5,0,0
"16","",1,52,17,17,512,0.32,8,10,"Comptroller of Public Accounts","",1,2,"Joi Chevalier","C",2,"DEM",165,140,0,0,14,13,0,0,90,73,0,0,61,54,0,0
"16","",1,52,17,17,512,0.32,8,10,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",165,3,0,0,14,0,0,0,90,1,0,0,61,2,0,0
"16","",1,52,17,17,512,0.32,9,11,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",165,16,0,0,14,0,0,0,90,12,0,0,61,4,0,0
"16","",1,52,17,17,512,0.32,9,11,"Commissioner of the General Land Office","",1,2,"Miguel Suazo","C",2,"DEM",165,144,0,0,14,13,0,0,90,76,0,0,61,55,0,0
"16","",1,52,17,17,512,0.32,9,11,"Commissioner of the General Land Office","",1,3,"Matt Pina","C",3,"LIB",165,4,0,0,14,1,0,0,90,1,0,0,61,2,0,0
"16","",1,52,17,17,512,0.32,10,12,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",165,16,0,0,14,1,0,0,90,11,0,0,61,4,0,0
"16","",1,52,17,17,512,0.32,10,12,"Commissioner of Agriculture","",1,2,"Kim Olson","C",2,"DEM",165,146,0,0,14,13,0,0,90,77,0,0,61,56,0,0
"16","",1,52,17,17,512,0.32,10,12,"Commissioner of Agriculture","",1,3,"Richard Carpenter","C",3,"LIB",165,2,0,0,14,0,0,0,90,1,0,0,61,1,0,0
"16","",1,52,17,17,512,0.32,11,13,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"REP",165,19,0,0,14,1,0,0,90,13,0,0,61,5,0,0
"16","",1,52,17,17,512,0.32,11,13,"Railroad Commissioner","",1,2,"Roman McAllen","C",2,"DEM",165,141,0,0,14,13,0,0,90,74,0,0,61,54,0,0
"16","",1,52,17,17,512,0.32,11,13,"Railroad Commissioner","",1,3,"Mike Wright","C",3,"LIB",165,3,0,0,14,0,0,0,90,1,0,0,61,2,0,0
"16","",1,52,17,17,512,0.32,12,14,"Justice, Supreme Court, Place 2","",1,1,"Jimmy Blacklock","C",1,"REP",165,19,0,0,14,1,0,0,90,13,0,0,61,5,0,0
"16","",1,52,17,17,512,0.32,12,14,"Justice, Supreme Court, Place 2","",1,2,"Steven Kirkland","C",2,"DEM",165,146,0,0,14,13,0,0,90,77,0,0,61,56,0,0
"16","",1,52,17,17,512,0.32,13,15,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"REP",165,17,0,0,14,1,0,0,90,11,0,0,61,5,0,0
"16","",1,52,17,17,512,0.32,13,15,"Justice, Supreme Court, Place 4","",1,2,"R.K. Sandill","C",2,"DEM",165,147,0,0,14,13,0,0,90,78,0,0,61,56,0,0
"16","",1,52,17,17,512,0.32,14,16,"Justice, Supreme Court, Place 6","",1,1,"Jeff Brown","C",1,"REP",165,15,0,0,14,1,0,0,90,10,0,0,61,4,0,0
"16","",1,52,17,17,512,0.32,14,16,"Justice, Supreme Court, Place 6","",1,2,"Kathy Cheng","C",2,"DEM",165,149,0,0,14,13,0,0,90,79,0,0,61,57,0,0
"16","",1,52,17,17,512,0.32,15,17,"Presiding Judge, Court of Criminal Appeals","",1,1,"Sharon Keller","C",1,"REP",165,16,0,0,14,0,0,0,90,12,0,0,61,4,0,0
"16","",1,52,17,17,512,0.32,15,17,"Presiding Judge, Court of Criminal Appeals","",1,2,"Maria T. (Terri) Jackson","C",2,"DEM",165,144,0,0,14,13,0,0,90,77,0,0,61,54,0,0
"16","",1,52,17,17,512,0.32,15,17,"Presiding Judge, Court of Criminal Appeals","",1,3,"William Bryan Strange III","C",3,"LIB",165,4,0,0,14,1,0,0,90,0,0,0,61,3,0,0
"16","",1,52,17,17,512,0.32,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"REP",165,16,0,0,14,1,0,0,90,10,0,0,61,5,0,0
"16","",1,52,17,17,512,0.32,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,2,"Ramona Franklin","C",2,"DEM",165,148,0,0,14,13,0,0,90,79,0,0,61,56,0,0
"16","",1,52,17,17,512,0.32,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Michelle Slaughter","C",1,"REP",165,29,0,0,14,1,0,0,90,20,0,0,61,8,0,0
"16","",1,52,17,17,512,0.32,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Mark Ash","C",2,"LIB",165,31,0,0,14,4,0,0,90,16,0,0,61,11,0,0
"16","",1,52,17,17,512,0.32,18,20,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"REP",165,15,0,0,14,1,0,0,90,10,0,0,61,4,0,0
"16","",1,52,17,17,512,0.32,18,20,"Member, State Board of Education, District 7","",1,2,"Elizabeth ""Eliz""  Markowitz","C",2,"DEM",165,149,0,0,14,13,0,0,90,79,0,0,61,57,0,0
"16","",1,52,17,17,512,0.32,20,22,"State Representative District 22","",1,1,"Joe Deshotel","C",1,"DEM",165,155,0,0,14,13,0,0,90,84,0,0,61,58,0,0
"16","",1,52,17,17,512,0.32,21,23,"Justice, 9th Court of Appeals District, Place 3","",1,1,"Leanne Johnson","C",1,"REP",165,34,0,0,14,1,0,0,90,24,0,0,61,9,0,0
"16","",1,52,17,17,512,0.32,22,24,"Justice, 9th Court of Appeals District, Place 4","",1,1,"Hollis Horton","C",1,"REP",165,33,0,0,14,1,0,0,90,23,0,0,61,9,0,0
"16","",1,52,17,17,512,0.32,23,25,"District Judge, 58th Judicial District","",1,1,"W. Kent Walston","C",1,"DEM",165,153,0,0,14,13,0,0,90,82,0,0,61,58,0,0
"16","",1,52,17,17,512,0.32,24,26,"District Judge, 172nd Judicial District","",1,1,"Mitch Templeton","C",1,"REP",165,20,0,0,14,1,0,0,90,14,0,0,61,5,0,0
"16","",1,52,17,17,512,0.32,24,26,"District Judge, 172nd Judicial District","",1,2,"Melody Chappell","C",2,"DEM",165,144,0,0,14,13,0,0,90,75,0,0,61,56,0,0
"16","",1,52,17,17,512,0.32,25,27,"District Judge, 252nd Judicial District","",1,1,"Raquel West","C",1,"DEM",165,152,0,0,14,13,0,0,90,82,0,0,61,57,0,0
"16","",1,52,17,17,512,0.32,26,28,"District Judge, 279th Judicial District","",1,1,"Randy Shelton","C",1,"DEM",165,152,0,0,14,13,0,0,90,81,0,0,61,58,0,0
"16","",1,52,17,17,512,0.32,27,29,"District Judge, 317th Judicial District","",1,1,"Larry Thorne","C",1,"DEM",165,151,0,0,14,13,0,0,90,80,0,0,61,58,0,0
"16","",1,52,17,17,512,0.32,28,30,"Criminal District Judge","",1,1,"John ""Johnny"" B. Stevens Jr.","C",1,"DEM",165,151,0,0,14,13,0,0,90,81,0,0,61,57,0,0
"16","",1,52,17,17,512,0.32,29,31,"Criminal District Attorney","",1,1,"Bob Wortham","C",1,"DEM",165,153,0,0,14,13,0,0,90,83,0,0,61,57,0,0
"16","",1,52,17,17,512,0.32,30,32,"County Judge","",1,1,"Jeff R. Branick","C",1,"REP",165,19,0,0,14,1,0,0,90,12,0,0,61,6,0,0
"16","",1,52,17,17,512,0.32,30,32,"County Judge","",1,2,"Nick Lampson","C",2,"DEM",165,145,0,0,14,13,0,0,90,78,0,0,61,54,0,0
"16","",1,52,17,17,512,0.32,34,33,"District Clerk","",1,1,"Jamie D. Smith","C",1,"DEM",165,151,0,0,14,13,0,0,90,81,0,0,61,57,0,0
"16","",1,52,17,17,512,0.32,35,34,"County Clerk","",1,1,"Bailey Wingate","C",1,"REP",165,17,0,0,14,0,0,0,90,13,0,0,61,4,0,0
"16","",1,52,17,17,512,0.32,35,34,"County Clerk","",1,2,"Carolyn L. Guidry","C",2,"DEM",165,146,0,0,14,13,0,0,90,77,0,0,61,56,0,0
"16","",1,52,17,17,512,0.32,36,35,"County Treasurer","",1,1,"Tim Funchess","C",1,"REP",165,19,0,0,14,1,0,0,90,13,0,0,61,5,0,0
"16","",1,52,17,17,512,0.32,36,35,"County Treasurer","",1,2,"Charlie Hallmark","C",2,"DEM",165,145,0,0,14,13,0,0,90,77,0,0,61,55,0,0
"16","",1,52,17,17,512,0.32,110,49,"","",0,1,"No Candidate for Race","N",1,"",165,0,0,0,14,0,0,0,90,0,0,0,61,0,0,0
"17","",1,61,18,18,2536,0.55,109,3,"","",0,1,"No Candidate for Race","N",1,"",1390,0,0,0,78,0,0,0,1037,0,0,0,275,0,0,0
"17","",1,61,18,18,2536,0.55,80,4,"STRAIGHT PARTY","",1,4,"Republican Party","C",1,"REP",1390,381,0,0,78,27,0,0,1037,273,0,0,275,81,0,0
"17","",1,61,18,18,2536,0.55,80,4,"STRAIGHT PARTY","",1,2,"Democratic Party","C",2,"DEM",1390,535,0,0,78,30,0,0,1037,405,0,0,275,100,0,0
"17","",1,61,18,18,2536,0.55,80,4,"STRAIGHT PARTY","",1,3,"Libertarian Party","C",3,"LIB",1390,4,0,0,78,0,0,0,1037,3,0,0,275,1,0,0
"17","",1,61,18,18,2536,0.55,3,5,"United States Senator","",1,1,"Ted Cruz","C",1,"REP",1390,587,0,0,78,34,0,0,1037,424,0,0,275,129,0,0
"17","",1,61,18,18,2536,0.55,3,5,"United States Senator","",1,2,"Beto O'Rourke","C",2,"DEM",1390,787,0,0,78,42,0,0,1037,601,0,0,275,144,0,0
"17","",1,61,18,18,2536,0.55,3,5,"United States Senator","",1,3,"Neal M. Dikeman","C",3,"LIB",1390,3,0,0,78,0,0,0,1037,2,0,0,275,1,0,0
"17","",1,61,18,18,2536,0.55,4,6,"United States Representative District 14","",1,1,"Randy Weber","C",1,"REP",1390,587,0,0,78,34,0,0,1037,425,0,0,275,128,0,0
"17","",1,61,18,18,2536,0.55,4,6,"United States Representative District 14","",1,2,"Adrienne Bell","C",2,"DEM",1390,768,0,0,78,42,0,0,1037,587,0,0,275,139,0,0
"17","",1,61,18,18,2536,0.55,4,6,"United States Representative District 14","",1,3,"Don E. Conley III","C",3,"LIB",1390,15,0,0,78,0,0,0,1037,10,0,0,275,5,0,0
"17","",1,61,18,18,2536,0.55,5,7,"Governor","",1,1,"Greg Abbott","C",1,"REP",1390,638,0,0,78,34,0,0,1037,463,0,0,275,141,0,0
"17","",1,61,18,18,2536,0.55,5,7,"Governor","",1,2,"Lupe Valdez","C",2,"DEM",1390,728,0,0,78,42,0,0,1037,555,0,0,275,131,0,0
"17","",1,61,18,18,2536,0.55,5,7,"Governor","",1,3,"Mark Jay Tippetts","C",3,"LIB",1390,7,0,0,78,0,0,0,1037,6,0,0,275,1,0,0
"17","",1,61,18,18,2536,0.55,6,8,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",1390,588,0,0,78,34,0,0,1037,424,0,0,275,130,0,0
"17","",1,61,18,18,2536,0.55,6,8,"Lieutenant Governor","",1,2,"Mike Collier","C",2,"DEM",1390,770,0,0,78,44,0,0,1037,588,0,0,275,138,0,0
"17","",1,61,18,18,2536,0.55,6,8,"Lieutenant Governor","",1,3,"Kerry Douglas  McKennon","C",3,"LIB",1390,12,0,0,78,0,0,0,1037,9,0,0,275,3,0,0
"17","",1,61,18,18,2536,0.55,7,9,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",1390,586,0,0,78,34,0,0,1037,421,0,0,275,131,0,0
"17","",1,61,18,18,2536,0.55,7,9,"Attorney General","",1,2,"Justin Nelson","C",2,"DEM",1390,778,0,0,78,44,0,0,1037,594,0,0,275,140,0,0
"17","",1,61,18,18,2536,0.55,7,9,"Attorney General","",1,3,"Michael Ray Harris","C",3,"LIB",1390,12,0,0,78,0,0,0,1037,11,0,0,275,1,0,0
"17","",1,61,18,18,2536,0.55,8,10,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",1390,583,0,0,78,33,0,0,1037,419,0,0,275,131,0,0
"17","",1,61,18,18,2536,0.55,8,10,"Comptroller of Public Accounts","",1,2,"Joi Chevalier","C",2,"DEM",1390,754,0,0,78,43,0,0,1037,579,0,0,275,132,0,0
"17","",1,61,18,18,2536,0.55,8,10,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",1390,23,0,0,78,0,0,0,1037,16,0,0,275,7,0,0
"17","",1,61,18,18,2536,0.55,9,11,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",1390,596,0,0,78,34,0,0,1037,427,0,0,275,135,0,0
"17","",1,61,18,18,2536,0.55,9,11,"Commissioner of the General Land Office","",1,2,"Miguel Suazo","C",2,"DEM",1390,742,0,0,78,42,0,0,1037,572,0,0,275,128,0,0
"17","",1,61,18,18,2536,0.55,9,11,"Commissioner of the General Land Office","",1,3,"Matt Pina","C",3,"LIB",1390,28,0,0,78,1,0,0,1037,18,0,0,275,9,0,0
