Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
2,,1,6,2,2,2618,0.29,107,22,"Justice, 7th Court of Appeals District, Place No. 3",,1,1,Pat Pirtle,C,1,REP,758,572,175,0,0,0,0,0,429,326,95,0,329,246,80,0
2,,1,6,2,2,2618,0.29,24,23,"District Judge, 31st Judicial District",,1,1,Steven R. Emmert,C,1,REP,758,616,131,0,0,0,0,0,429,350,71,0,329,266,60,0
2,,1,6,2,2,2618,0.29,108,24,"District Judge, 223rd Judicial District",,1,1,Phil N Vanderpool,C,1,REP,758,619,128,0,0,0,0,0,429,350,71,0,329,269,57,0
2,,1,6,2,2,2618,0.29,26,25,County Judge,,1,2,Richard Peet,C,1,REP,758,312,16,0,0,0,0,0,429,193,4,0,329,119,12,0
2,,1,6,2,2,2618,0.29,26,25,County Judge,,1,1,Chris Porter,C,2,REP,758,419,16,0,0,0,0,0,429,224,4,0,329,195,12,0
2,,1,6,2,2,2618,0.29,109,26,District Clerk,,1,1,Jo Mays,C,1,REP,758,621,126,0,0,0,0,0,429,352,69,0,329,269,57,0
2,,1,6,2,2,2618,0.29,28,27,County Clerk,,1,1,Jeanne Horton,C,1,REP,758,630,117,0,0,0,0,0,429,353,68,0,329,277,49,0
2,,1,6,2,2,2618,0.29,29,28,County Treasurer,,1,1,Scott Hahn,C,1,REP,758,613,134,0,0,0,0,0,429,346,75,0,329,267,59,0
2,,1,6,2,2,2618,0.29,31,29,"County Commissioner, Precinct No. 2",,1,3,Steve Beckham,C,1,REP,758,152,3,0,0,0,0,0,429,82,2,0,329,70,1,0
2,,1,6,2,2,2618,0.29,31,29,"County Commissioner, Precinct No. 2",,1,2,Lake Arrington,C,2,REP,758,295,3,0,0,0,0,0,429,150,2,0,329,145,1,0
2,,1,6,2,2,2618,0.29,31,29,"County Commissioner, Precinct No. 2",,1,1,Gary Willoughby,C,3,REP,758,297,3,0,0,0,0,0,429,187,2,0,329,110,1,0
2,,1,6,2,2,2618,0.29,34,32,"Justice of the Peace, Precinct No. 2 and Precinct No. 4",,1,1,Connie Ogle,C,1,REP,758,603,144,0,0,0,0,0,429,343,78,0,329,260,66,0
2,,1,6,2,2,2618,0.29,40,34,United States Senator,,1,1,Beto O'Rourke,C,1,DEM,758,5,1,0,0,0,0,0,429,4,1,0,329,1,0,0
2,,1,6,2,2,2618,0.29,40,34,United States Senator,,1,2,Edward Kimbrough,C,2,DEM,758,3,1,0,0,0,0,0,429,2,1,0,329,1,0,0
2,,1,6,2,2,2618,0.29,40,34,United States Senator,,1,3,Sema Hernandez,C,3,DEM,758,2,1,0,0,0,0,0,429,1,1,0,329,1,0,0
2,,1,6,2,2,2618,0.29,41,35,"United States Representative, District No. 13",,1,1,Greg Sagan,C,1,DEM,758,9,2,0,0,0,0,0,429,6,2,0,329,3,0,0
2,,1,6,2,2,2618,0.29,42,36,Governor,,1,10,Tom Wakely,C,1,DEM,758,1,0,0,0,0,0,0,429,1,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,42,36,Governor,,1,5,Grady Yarbrough,C,3,DEM,758,1,0,0,0,0,0,0,429,0,0,0,329,1,0,0
2,,1,6,2,2,2618,0.29,42,36,Governor,,1,2,Andrew White,C,4,DEM,758,3,0,0,0,0,0,0,429,3,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,42,36,Governor,,1,3,"Cedric Davis, Sr.",C,5,DEM,758,0,0,0,0,0,0,0,429,0,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,42,36,Governor,,1,8,Joe Mumbach,C,6,DEM,758,0,0,0,0,0,0,0,429,0,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,42,36,Governor,,1,7,Jeffrey Payne,C,7,DEM,758,1,0,0,0,0,0,0,429,1,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,42,36,Governor,,1,9,Lupe Valdez,C,8,DEM,758,3,0,0,0,0,0,0,429,2,0,0,329,1,0,0
2,,1,6,2,2,2618,0.29,42,36,Governor,,1,6,James Jolly Clark,C,9,DEM,758,1,0,0,0,0,0,0,429,0,0,0,329,1,0,0
2,,1,6,2,2,2618,0.29,42,36,Governor,,1,1,Adrian Ocegueda,C,10,DEM,758,1,0,0,0,0,0,0,429,1,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,43,37,Lieutenant Governor,,1,2,Mike Collier,C,1,DEM,758,6,2,0,0,0,0,0,429,4,2,0,329,2,0,0
2,,1,6,2,2,2618,0.29,43,37,Lieutenant Governor,,1,1,Michael Cooper,C,2,DEM,758,3,2,0,0,0,0,0,429,2,2,0,329,1,0,0
2,,1,6,2,2,2618,0.29,44,38,Attorney General,,1,1,Justin Nelson,C,1,DEM,758,8,3,0,0,0,0,0,429,6,2,0,329,2,1,0
2,,1,6,2,2,2618,0.29,45,39,Comptroller of Public Accounts,,1,1,Joi Chevalier,C,1,DEM,758,3,2,0,0,0,0,0,429,2,1,0,329,1,1,0
2,,1,6,2,2,2618,0.29,45,39,Comptroller of Public Accounts,,1,2,Tim Mahoney,C,2,DEM,758,6,2,0,0,0,0,0,429,5,1,0,329,1,1,0
2,,1,6,2,2,2618,0.29,46,40,Commissioner of the General Land Office,,1,2,Tex Morgan,C,1,DEM,758,5,2,0,0,0,0,0,429,4,2,0,329,1,0,0
2,,1,6,2,2,2618,0.29,46,40,Commissioner of the General Land Office,,1,1,Miguel Suazo,C,2,DEM,758,4,2,0,0,0,0,0,429,2,2,0,329,2,0,0
2,,1,6,2,2,2618,0.29,47,41,Commissioner of Agriculture,,1,1,Kim Olson,C,1,DEM,758,8,3,0,0,0,0,0,429,5,3,0,329,3,0,0
2,,1,6,2,2,2618,0.29,48,42,Railroad Commissioner,,1,1,Chris Spellmon,C,1,DEM,758,5,2,0,0,0,0,0,429,3,2,0,329,2,0,0
2,,1,6,2,2,2618,0.29,48,42,Railroad Commissioner,,1,2,Roman McAllen,C,2,DEM,758,4,2,0,0,0,0,0,429,3,2,0,329,1,0,0
2,,1,6,2,2,2618,0.29,80,43,"Justice, Supreme Court, Place 2",,1,1,Steven Kirkland,C,1,DEM,758,8,3,0,0,0,0,0,429,6,2,0,329,2,1,0
2,,1,6,2,2,2618,0.29,50,44,"Justice, Supreme Court, Place 4",,1,1,R.K. Sandill,C,1,DEM,758,8,3,0,0,0,0,0,429,5,3,0,329,3,0,0
2,,1,6,2,2,2618,0.29,51,45,"Justice, Supreme Court, Place 6",,1,1,Kathy Cheng,C,1,DEM,758,9,2,0,0,0,0,0,429,6,2,0,329,3,0,0
2,,1,6,2,2,2618,0.29,54,46,"Presiding Judge, Court of Criminal Appeals",,1,1,Maria T. (Terri) Jackson,C,1,DEM,758,8,3,0,0,0,0,0,429,6,2,0,329,2,1,0
2,,1,6,2,2,2618,0.29,52,47,"Judge, Court of Criminal Appeals, Place 7",,1,1,Ramona Franklin,C,1,DEM,758,8,3,0,0,0,0,0,429,6,2,0,329,2,1,0
2,,1,6,2,2,2618,0.29,57,48,"State Representative, District No. 88",,1,1,Ezekiel Barron,C,1,DEM,758,7,4,0,0,0,0,0,429,5,3,0,329,2,1,0
2,,1,6,2,2,2618,0.29,81,50,Proposition #1 Right to a 21st Century Public Education:,,1,1,Yes,C,1,,758,10,0,0,0,0,0,0,429,7,0,0,329,3,0,0
2,,1,6,2,2,2618,0.29,81,50,Proposition #1 Right to a 21st Century Public Education:,,1,2,No,C,2,,758,1,0,0,0,0,0,0,429,1,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,82,51,Proposition #2 Student Loan Debt:,,1,1,Yes,C,1,,758,10,0,0,0,0,0,0,429,7,0,0,329,3,0,0
2,,1,6,2,2,2618,0.29,82,51,Proposition #2 Student Loan Debt:,,1,2,No,C,2,,758,1,0,0,0,0,0,0,429,1,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,83,52,Proposition #3 Right to Healthcare:,,1,1,Yes,C,1,,758,10,0,0,0,0,0,0,429,7,0,0,329,3,0,0
2,,1,6,2,2,2618,0.29,83,52,Proposition #3 Right to Healthcare:,,1,2,No,C,2,,758,1,0,0,0,0,0,0,429,1,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,84,53,Proposition #4 Right to Economic Security:,,1,1,Yes,C,1,,758,11,0,0,0,0,0,0,429,8,0,0,329,3,0,0
2,,1,6,2,2,2618,0.29,84,53,Proposition #4 Right to Economic Security:,,1,2,No,C,2,,758,0,0,0,0,0,0,0,429,0,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,85,54,Proposition #5 National Jobs Program:,,1,1,Yes,C,1,,758,8,0,0,0,0,0,0,429,6,0,0,329,2,0,0
2,,1,6,2,2,2618,0.29,85,54,Proposition #5 National Jobs Program:,,1,2,No,C,2,,758,3,0,0,0,0,0,0,429,2,0,0,329,1,0,0
2,,1,6,2,2,2618,0.29,86,55,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,1,1,Yes,C,1,,758,11,0,0,0,0,0,0,429,8,0,0,329,3,0,0
2,,1,6,2,2,2618,0.29,86,55,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,1,2,No,C,2,,758,0,0,0,0,0,0,0,429,0,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,87,56,Proposition #7 Right to Dignity & Respect:,,1,1,Yes,C,1,,758,11,0,0,0,0,0,0,429,8,0,0,329,3,0,0
2,,1,6,2,2,2618,0.29,87,56,Proposition #7 Right to Dignity & Respect:,,1,2,No,C,2,,758,0,0,0,0,0,0,0,429,0,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,88,57,Proposition #8 Right to Housing:,,1,1,Yes,C,1,,758,11,0,0,0,0,0,0,429,8,0,0,329,3,0,0
2,,1,6,2,2,2618,0.29,88,57,Proposition #8 Right to Housing:,,1,2,No,C,2,,758,0,0,0,0,0,0,0,429,0,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,89,58,Proposition #9 Right to Vote:,,1,1,Yes,C,1,,758,11,0,0,0,0,0,0,429,8,0,0,329,3,0,0
2,,1,6,2,2,2618,0.29,89,58,Proposition #9 Right to Vote:,,1,2,No,C,2,,758,0,0,0,0,0,0,0,429,0,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,90,59,Proposition #10 Right to a Fair Criminal Justice System:,,1,1,Yes,C,1,,758,11,0,0,0,0,0,0,429,8,0,0,329,3,0,0
2,,1,6,2,2,2618,0.29,90,59,Proposition #10 Right to a Fair Criminal Justice System:,,1,2,No,C,2,,758,0,0,0,0,0,0,0,429,0,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,91,60,Proposition #11 Immigrant Rights:,,1,1,Yes,C,1,,758,9,0,0,0,0,0,0,429,8,0,0,329,1,0,0
2,,1,6,2,2,2618,0.29,91,60,Proposition #11 Immigrant Rights:,,1,2,No,C,2,,758,2,0,0,0,0,0,0,429,0,0,0,329,2,0,0
2,,1,6,2,2,2618,0.29,92,61,Proposition #12 Right to Fair Taxation:,,1,1,Yes,C,1,,758,11,0,0,0,0,0,0,429,8,0,0,329,3,0,0
2,,1,6,2,2,2618,0.29,92,61,Proposition #12 Right to Fair Taxation:,,1,2,No,C,2,,758,0,0,0,0,0,0,0,429,0,0,0,329,0,0,0
2,,1,6,2,2,2618,0.29,93,62,Proposition 1,,1,1,YES,C,1,,758,419,66,0,0,0,0,0,429,235,31,0,329,184,35,0
2,,1,6,2,2,2618,0.29,93,62,Proposition 1,,1,2,NO,C,2,,758,262,66,0,0,0,0,0,429,155,31,0,329,107,35,0
2,,1,6,2,2,2618,0.29,94,63,Proposition 2,,1,1,YES,C,1,,758,650,31,0,0,0,0,0,429,369,12,0,329,281,19,0
2,,1,6,2,2,2618,0.29,94,63,Proposition 2,,1,2,NO,C,2,,758,66,31,0,0,0,0,0,429,40,12,0,329,26,19,0
2,,1,6,2,2,2618,0.29,95,64,Proposition 3,,1,1,YES,C,1,,758,620,42,0,0,0,0,0,429,349,20,0,329,271,22,0
2,,1,6,2,2,2618,0.29,95,64,Proposition 3,,1,2,NO,C,2,,758,85,42,0,0,0,0,0,429,52,20,0,329,33,22,0
2,,1,6,2,2,2618,0.29,96,65,Proposition 4,,1,1,YES,C,1,,758,655,33,0,0,0,0,0,429,370,14,0,329,285,19,0
2,,1,6,2,2,2618,0.29,96,65,Proposition 4,,1,2,NO,C,2,,758,59,33,0,0,0,0,0,429,37,14,0,329,22,19,0
2,,1,6,2,2,2618,0.29,97,66,Proposition 5,,1,1,YES,C,1,,758,592,31,0,0,0,0,0,429,332,16,0,329,260,15,0
2,,1,6,2,2,2618,0.29,97,66,Proposition 5,,1,2,NO,C,2,,758,124,31,0,0,0,0,0,429,73,16,0,329,51,15,0
2,,1,6,2,2,2618,0.29,98,67,Proposition 6,,1,1,YES,C,1,,758,692,24,0,0,0,0,0,429,384,15,0,329,308,9,0
2,,1,6,2,2,2618,0.29,98,67,Proposition 6,,1,2,NO,C,2,,758,31,24,0,0,0,0,0,429,22,15,0,329,9,9,0
2,,1,6,2,2,2618,0.29,99,68,Proposition 7,,1,1,YES,C,1,,758,565,39,0,0,0,0,0,429,324,21,0,329,241,18,0
2,,1,6,2,2,2618,0.29,99,68,Proposition 7,,1,2,NO,C,2,,758,143,39,0,0,0,0,0,429,76,21,0,329,67,18,0
2,,1,6,2,2,2618,0.29,100,69,Proposition 8,,1,1,YES,C,1,,758,706,24,0,0,0,0,0,429,402,11,0,329,304,13,0
2,,1,6,2,2,2618,0.29,100,69,Proposition 8,,1,2,NO,C,2,,758,17,24,0,0,0,0,0,429,8,11,0,329,9,13,0
2,,1,6,2,2,2618,0.29,101,70,Proposition 9,,1,1,YES,C,1,,758,670,24,0,0,0,0,0,429,382,12,0,329,288,12,0
2,,1,6,2,2,2618,0.29,101,70,Proposition 9,,1,2,NO,C,2,,758,53,24,0,0,0,0,0,429,27,12,0,329,26,12,0
2,,1,6,2,2,2618,0.29,102,71,Proposition 10,,1,1,YES,C,1,,758,666,35,0,0,0,0,0,429,376,17,0,329,290,18,0
2,,1,6,2,2,2618,0.29,102,71,Proposition 10,,1,2,NO,C,2,,758,46,35,0,0,0,0,0,429,28,17,0,329,18,18,0
2,,1,6,2,2,2618,0.29,103,72,Proposition 11,,1,1,YES,C,1,,758,627,26,0,0,0,0,0,429,354,12,0,329,273,14,0
2,,1,6,2,2,2618,0.29,103,72,Proposition 11,,1,2,NO,C,2,,758,94,26,0,0,0,0,0,429,55,12,0,329,39,14,0
3,,1,4,3,3,110,0.45,4,4,United States Senator,,1,5,Stefano de Stefano,C,1,REP,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,4,4,United States Senator,,1,3,Ted Cruz,C,2,REP,50,48,0,0,0,0,0,0,6,6,0,0,44,42,0,0
3,,1,4,3,3,110,0.45,4,4,United States Senator,,1,1,Geraldine Sam,C,3,REP,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,4,4,United States Senator,,1,4,"Bruce Jacobson, Jr.",C,4,REP,50,1,0,0,0,0,0,0,6,0,0,0,44,1,0,0
3,,1,4,3,3,110,0.45,4,4,United States Senator,,1,2,Mary Miller,C,5,REP,50,1,0,0,0,0,0,0,6,0,0,0,44,1,0,0
3,,1,4,3,3,110,0.45,5,5,"United States Representative, District No. 13",,1,1,Mac Thornberry,C,1,REP,50,47,3,0,0,0,0,0,6,5,1,0,44,42,2,0
3,,1,4,3,3,110,0.45,6,6,Governor,,1,4,SECEDE Kilgore,C,1,REP,50,2,1,0,0,0,0,0,6,0,0,0,44,2,1,0
3,,1,4,3,3,110,0.45,6,6,Governor,,1,2,Greg Abbott,C,2,REP,50,47,1,0,0,0,0,0,6,6,0,0,44,41,1,0
3,,1,4,3,3,110,0.45,6,6,Governor,,1,5,Barbara Krueger,C,3,REP,50,0,1,0,0,0,0,0,6,0,0,0,44,0,1,0
3,,1,4,3,3,110,0.45,7,7,Lieutenant Governor,,1,4,Dan Patrick,C,1,REP,50,34,1,0,0,0,0,0,6,4,0,0,44,30,1,0
3,,1,4,3,3,110,0.45,7,7,Lieutenant Governor,,1,1,Scott Milder,C,2,REP,50,15,1,0,0,0,0,0,6,2,0,0,44,13,1,0
3,,1,4,3,3,110,0.45,8,8,Attorney General,,1,3,Ken Paxton,C,3,REP,50,43,7,0,0,0,0,0,6,6,0,0,44,37,7,0
3,,1,4,3,3,110,0.45,9,9,Comptroller of Public Accounts,,1,1,Glenn Hegar,C,1,REP,50,43,7,0,0,0,0,0,6,6,0,0,44,37,7,0
3,,1,4,3,3,110,0.45,10,10,Commissioner of the General Land Office,,1,3,Rick Range,C,1,REP,50,3,10,0,0,0,0,0,6,1,2,0,44,2,8,0
3,,1,4,3,3,110,0.45,10,10,Commissioner of the General Land Office,,1,4,Jerry Patterson,C,2,REP,50,8,10,0,0,0,0,0,6,1,2,0,44,7,8,0
3,,1,4,3,3,110,0.45,10,10,Commissioner of the General Land Office,,1,1,Davey Edwards,C,3,REP,50,2,10,0,0,0,0,0,6,1,2,0,44,1,8,0
3,,1,4,3,3,110,0.45,10,10,Commissioner of the General Land Office,,1,2,George P. Bush,C,4,REP,50,27,10,0,0,0,0,0,6,1,2,0,44,26,8,0
3,,1,4,3,3,110,0.45,11,11,Commissioner of Agriculture,,1,3,Jim Hogan,C,1,REP,50,14,8,0,0,0,0,0,6,1,2,0,44,13,6,0
3,,1,4,3,3,110,0.45,11,11,Commissioner of Agriculture,,1,4,Trey Blocker,C,2,REP,50,8,8,0,0,0,0,0,6,0,2,0,44,8,6,0
3,,1,4,3,3,110,0.45,11,11,Commissioner of Agriculture,,1,2,Sid Miller,C,3,REP,50,20,8,0,0,0,0,0,6,3,2,0,44,17,6,0
3,,1,4,3,3,110,0.45,12,12,Railroad Commissioner,,1,2,Weston Martinez,C,1,REP,50,14,10,0,0,0,0,0,6,0,2,0,44,14,8,0
3,,1,4,3,3,110,0.45,12,12,Railroad Commissioner,,1,1,Christi Craddick,C,2,REP,50,26,10,0,0,0,0,0,6,4,2,0,44,22,8,0
3,,1,4,3,3,110,0.45,104,13,"Justice, Supreme Court, Place 2",,1,1,Jimmy Blacklock,C,1,REP,50,36,14,0,0,0,0,0,6,5,1,0,44,31,13,0
3,,1,4,3,3,110,0.45,14,14,"Justice, Supreme Court, Place 4",,1,1,John Devine,C,1,REP,50,38,12,0,0,0,0,0,6,5,1,0,44,33,11,0
3,,1,4,3,3,110,0.45,15,15,"Justice, Supreme Court, Place 6",,1,1,Jeff Brown,C,1,REP,50,39,11,0,0,0,0,0,6,5,1,0,44,34,10,0
3,,1,4,3,3,110,0.45,105,16,"Presiding Judge, Court of Criminal Appeals",,1,2,Sharon Keller,C,1,REP,50,18,13,0,0,0,0,0,6,3,2,0,44,15,11,0
3,,1,4,3,3,110,0.45,105,16,"Presiding Judge, Court of Criminal Appeals",,1,1,David Bridges,C,2,REP,50,19,13,0,0,0,0,0,6,1,2,0,44,18,11,0
3,,1,4,3,3,110,0.45,106,17,"Judge, Court of Criminal Appeals, Place 7",,1,1,Barbara Parker Hervey,C,1,REP,50,37,13,0,0,0,0,0,6,4,2,0,44,33,11,0
3,,1,4,3,3,110,0.45,17,18,"Judge, Court of Criminal Appeals, Place 8",,1,1,Dib Waldrip,C,1,REP,50,8,14,0,0,0,0,0,6,1,2,0,44,7,12,0
3,,1,4,3,3,110,0.45,17,18,"Judge, Court of Criminal Appeals, Place 8",,1,3,Michelle Slaughter,C,2,REP,50,10,14,0,0,0,0,0,6,2,2,0,44,8,12,0
3,,1,4,3,3,110,0.45,17,18,"Judge, Court of Criminal Appeals, Place 8",,1,2,Jay Brandon,C,3,REP,50,18,14,0,0,0,0,0,6,1,2,0,44,17,12,0
3,,1,4,3,3,110,0.45,20,19,"State Senator, District No. 31",,1,3,Victor Leal,C,1,REP,50,10,1,0,0,0,0,0,6,2,0,0,44,8,1,0
3,,1,4,3,3,110,0.45,20,19,"State Senator, District No. 31",,1,1,Kel Seliger,C,2,REP,50,29,1,0,0,0,0,0,6,3,0,0,44,26,1,0
3,,1,4,3,3,110,0.45,20,19,"State Senator, District No. 31",,1,2,Mike Canon,C,3,REP,50,10,1,0,0,0,0,0,6,1,0,0,44,9,1,0
3,,1,4,3,3,110,0.45,21,20,"State Representative, District No. 88",,1,2,Ken King,C,1,REP,50,33,1,0,0,0,0,0,6,3,0,0,44,30,1,0
3,,1,4,3,3,110,0.45,21,20,"State Representative, District No. 88",,1,3,Richard Beyea,C,2,REP,50,5,1,0,0,0,0,0,6,0,0,0,44,5,1,0
3,,1,4,3,3,110,0.45,21,20,"State Representative, District No. 88",,1,1,Jason Huddleston,C,3,REP,50,11,1,0,0,0,0,0,6,3,0,0,44,8,1,0
3,,1,4,3,3,110,0.45,23,21,"Justice, 7th Court of Appeals District, Place No. 2",,1,1,Judy Parker,C,1,REP,50,37,13,0,0,0,0,0,6,5,1,0,44,32,12,0
3,,1,4,3,3,110,0.45,107,22,"Justice, 7th Court of Appeals District, Place No. 3",,1,1,Pat Pirtle,C,1,REP,50,37,13,0,0,0,0,0,6,5,1,0,44,32,12,0
3,,1,4,3,3,110,0.45,24,23,"District Judge, 31st Judicial District",,1,1,Steven R. Emmert,C,1,REP,50,38,12,0,0,0,0,0,6,6,0,0,44,32,12,0
3,,1,4,3,3,110,0.45,108,24,"District Judge, 223rd Judicial District",,1,1,Phil N Vanderpool,C,1,REP,50,42,8,0,0,0,0,0,6,6,0,0,44,36,8,0
3,,1,4,3,3,110,0.45,26,25,County Judge,,1,2,Richard Peet,C,1,REP,50,25,1,0,0,0,0,0,6,2,0,0,44,23,1,0
3,,1,4,3,3,110,0.45,26,25,County Judge,,1,1,Chris Porter,C,2,REP,50,24,1,0,0,0,0,0,6,4,0,0,44,20,1,0
3,,1,4,3,3,110,0.45,109,26,District Clerk,,1,1,Jo Mays,C,1,REP,50,38,12,0,0,0,0,0,6,6,0,0,44,32,12,0
3,,1,4,3,3,110,0.45,28,27,County Clerk,,1,1,Jeanne Horton,C,1,REP,50,37,13,0,0,0,0,0,6,5,1,0,44,32,12,0
3,,1,4,3,3,110,0.45,29,28,County Treasurer,,1,1,Scott Hahn,C,1,REP,50,40,10,0,0,0,0,0,6,6,0,0,44,34,10,0
3,,1,4,3,3,110,0.45,33,31,"Justice of the Peace, Precinct No. 1 and Precinct No. 3",,1,1,Joe Patrick Martinez,C,1,REP,50,38,12,0,0,0,0,0,6,5,1,0,44,33,11,0
3,,1,4,3,3,110,0.45,40,34,United States Senator,,1,1,Beto O'Rourke,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,40,34,United States Senator,,1,2,Edward Kimbrough,C,2,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,40,34,United States Senator,,1,3,Sema Hernandez,C,3,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,41,35,"United States Representative, District No. 13",,1,1,Greg Sagan,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,42,36,Governor,,1,10,Tom Wakely,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,42,36,Governor,,1,5,Grady Yarbrough,C,3,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,42,36,Governor,,1,2,Andrew White,C,4,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,42,36,Governor,,1,3,"Cedric Davis, Sr.",C,5,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,42,36,Governor,,1,8,Joe Mumbach,C,6,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,42,36,Governor,,1,7,Jeffrey Payne,C,7,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,42,36,Governor,,1,9,Lupe Valdez,C,8,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,42,36,Governor,,1,6,James Jolly Clark,C,9,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,42,36,Governor,,1,1,Adrian Ocegueda,C,10,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,43,37,Lieutenant Governor,,1,2,Mike Collier,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,43,37,Lieutenant Governor,,1,1,Michael Cooper,C,2,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,44,38,Attorney General,,1,1,Justin Nelson,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,45,39,Comptroller of Public Accounts,,1,1,Joi Chevalier,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,45,39,Comptroller of Public Accounts,,1,2,Tim Mahoney,C,2,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,46,40,Commissioner of the General Land Office,,1,2,Tex Morgan,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,46,40,Commissioner of the General Land Office,,1,1,Miguel Suazo,C,2,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,47,41,Commissioner of Agriculture,,1,1,Kim Olson,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,48,42,Railroad Commissioner,,1,1,Chris Spellmon,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,48,42,Railroad Commissioner,,1,2,Roman McAllen,C,2,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,80,43,"Justice, Supreme Court, Place 2",,1,1,Steven Kirkland,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,50,44,"Justice, Supreme Court, Place 4",,1,1,R.K. Sandill,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,51,45,"Justice, Supreme Court, Place 6",,1,1,Kathy Cheng,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,54,46,"Presiding Judge, Court of Criminal Appeals",,1,1,Maria T. (Terri) Jackson,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,52,47,"Judge, Court of Criminal Appeals, Place 7",,1,1,Ramona Franklin,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
3,,1,4,3,3,110,0.45,57,48,"State Representative, District No. 88",,1,1,Ezekiel Barron,C,1,DEM,50,0,0,0,0,0,0,0,6,0,0,0,44,0,0,0
